TestNo,MutantNo
1,1023
1,1026
1,1027
1,1029
1,1032
1,1034
1,1039
1,1040
1,1043
1,1044
1,1046
1,1047
1,1048
1,1049
1,1053
1,1056
1,1060
1,1072
1,1073
1,1074
1,1075
1,1078
1,1081
1,1082
1,1083
1,1084
1,1087
1,1091
1,1092
1,1093
1,1094
2,1542
2,1543
2,1544
2,1546
2,1547
2,1548
2,1549
2,1550
2,1551
2,1555
2,1556
2,1557
2,1559
2,1561
2,1562
2,1563
2,1565
2,1566
2,1567
2,1568
2,1569
2,1570
2,1572
2,1573
2,1575
2,1576
2,1577
2,1578
2,1624
2,1626
2,1633
2,1634
2,1635
2,1637
2,1638
2,1639
2,1640
2,1641
2,1642
2,1643
2,1645
2,1646
2,1647
2,1648
2,1649
2,1650
2,1651
2,1653
2,1654
2,1655
2,1656
2,1657
2,1658
2,1659
2,1660
2,1661
3,1032
3,1035
3,1036
3,1037
3,1038
3,1055
3,1057
3,1061
4,1021
4,1022
4,1023
4,1024
4,1026
4,1028
4,1030
5,1542
5,1543
5,1544
5,1546
5,1547
5,1548
5,1549
5,1550
5,1551
5,1553
5,1554
5,1555
5,1556
5,1560
5,1563
5,1566
5,1567
5,1569
5,1570
5,1573
5,1574
5,1575
5,1576
5,1578
5,1624
5,1626
5,1633
5,1634
5,1635
5,1637
5,1638
5,1639
5,1640
5,1641
5,1642
5,1643
5,1645
5,1646
5,1647
5,1648
5,1649
5,1650
5,1651
5,1653
5,1654
5,1655
5,1656
5,1657
5,1658
5,1659
5,1660
5,1661
6,1032
6,1049
6,1052
6,1053
6,1055
6,1056
6,1057
6,1058
6,1059
6,1060
6,1061
6,1087
6,1088
7,1541
7,1542
8,1021
8,1022
8,1023
8,1024
8,1025
8,1026
8,1027
8,1028
8,1029
8,1031
8,1032
8,1033
8,1034
8,1035
8,1036
8,1037
8,1038
8,1039
8,1040
8,1041
8,1042
8,1043
8,1044
8,1045
8,1046
8,1047
8,1048
8,1049
8,1050
8,1051
8,1052
8,1053
8,1054
8,1055
8,1056
8,1057
8,1058
8,1059
8,1060
8,1062
8,1063
8,1064
8,1065
8,1066
8,1067
8,1068
8,1069
8,1070
8,1071
8,1072
8,1073
8,1074
8,1075
8,1076
8,1077
8,1078
8,1079
8,1080
8,1081
8,1082
8,1083
8,1084
8,1085
8,1086
8,1087
8,1088
9,1021
9,1022
9,1023
9,1024
9,1025
9,1026
9,1027
9,1028
9,1029
9,1031
9,1032
9,1033
9,1034
9,1035
9,1036
9,1037
9,1038
9,1039
9,1040
9,1041
9,1042
9,1043
9,1044
9,1045
9,1046
9,1047
9,1048
9,1049
9,1050
9,1051
9,1052
9,1053
9,1054
9,1055
9,1056
9,1057
9,1058
9,1059
9,1060
9,1062
9,1063
9,1064
9,1065
9,1066
9,1067
9,1068
9,1069
9,1070
9,1080
9,1081
9,1082
9,1083
9,1084
9,1085
9,1086
9,1087
9,1088
9,1089
9,1090
9,1091
9,1092
9,1093
9,1094
9,1095
