TestNo,MutantNo
1,5
1,6
1,8
1,9
1,116
1,140
1,141
1,150
1,151
1,152
1,153
1,155
1,160
1,161
1,162
1,165
2,5
2,6
2,8
2,9
2,34
2,35
2,36
2,37
2,38
2,39
2,40
2,42
2,43
2,44
2,41
2,45
2,46
2,47
2,48
2,49
2,50
2,51
2,52
2,53
2,54
2,55
2,56
2,107
2,116
2,117
2,118
2,119
2,120
2,121
2,122
2,123
2,124
2,125
2,126
2,127
2,128
2,129
2,130
2,131
2,132
2,133
2,134
2,135
2,136
2,137
2,138
2,140
2,141
2,142
2,150
2,151
2,152
2,153
2,154
2,155
2,156
2,160
2,161
2,162
2,163
2,164
2,165
2,166
2,170
2,171
2,172
2,173
2,174
2,175
2,176
2,177
2,1297
3,5
3,6
3,7
3,8
3,9
3,10
3,14
3,15
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,61
3,62
3,63
3,64
3,65
3,66
3,67
3,105
3,116
3,117
3,118
3,119
3,120
3,121
3,122
3,123
3,124
3,125
3,126
3,127
3,128
3,129
3,130
3,131
3,132
3,133
3,134
3,135
3,136
3,137
3,138
3,139
3,140
3,141
3,142
3,143
3,144
3,145
3,146
3,147
3,148
3,149
3,150
3,151
3,152
3,153
3,154
3,155
3,156
3,160
3,161
3,162
3,163
3,164
3,165
3,166
3,170
3,171
3,172
3,173
3,174
3,175
3,176
3,177
3,230
3,231
3,232
3,233
3,234
3,235
3,236
3,237
3,238
3,239
3,240
3,241
3,242
3,243
3,244
3,245
3,246
3,247
3,248
3,249
3,250
3,251
3,252
3,253
3,254
3,646
3,647
3,648
3,649
3,650
3,651
3,652
3,653
3,654
3,655
3,656
3,657
3,658
3,659
3,660
3,661
3,741
3,742
3,743
3,744
3,745
3,746
3,747
3,748
3,749
3,750
3,751
3,752
3,753
3,754
3,755
3,756
3,757
3,758
3,759
3,760
3,761
3,762
3,763
3,764
3,765
3,766
3,767
3,768
3,769
3,770
3,771
3,772
3,773
3,774
3,775
3,776
3,777
3,778
3,779
3,780
3,781
3,782
3,783
3,784
3,785
3,786
3,787
3,788
3,789
3,790
3,791
3,792
3,793
3,794
3,795
3,796
3,797
3,798
3,803
3,804
3,805
3,807
3,808
3,810
3,811
3,812
3,820
3,821
3,822
3,823
3,824
3,825
3,826
3,856
3,857
3,858
3,859
3,860
3,861
3,862
3,863
3,864
3,865
3,866
3,867
3,868
3,869
3,870
3,871
3,872
3,873
3,874
3,875
3,876
3,877
3,878
3,886
3,887
3,888
3,889
3,890
3,891
3,892
3,1009
3,1010
3,1011
3,1012
3,1013
3,1014
3,1015
3,1016
3,1017
3,1018
3,1019
3,1020
3,1021
3,1022
3,1023
3,1024
3,1031
3,1032
3,1033
3,1034
3,1035
3,1036
3,1037
3,1038
3,1039
3,1040
3,1041
3,1042
3,1043
3,1045
3,1046
3,1047
3,1048
3,1049
3,1050
3,1051
3,1052
3,1053
3,1054
3,1055
3,1056
3,1057
3,1058
3,1059
3,1060
3,1061
3,1062
3,1063
3,1064
3,1065
3,1190
3,1191
3,1192
3,1196
3,1197
3,1198
3,1199
3,1200
3,1201
3,1202
3,1203
3,1211
3,1212
3,1213
3,1214
3,1215
3,1216
3,1217
3,1219
3,1220
3,1221
3,1222
3,1297
3,1303
3,1304
3,1305
3,1306
3,1307
3,1308
3,1309
3,1310
3,1311
3,1312
3,1313
3,1314
4,5
4,6
4,7
4,8
4,9
4,10
4,14
4,15
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,42
4,43
4,44
4,45
4,46
4,47
4,48
4,49
4,50
4,51
4,52
4,53
4,54
4,55
4,56
4,104
4,116
4,117
4,118
4,119
4,120
4,121
4,122
4,123
4,124
4,125
4,126
4,127
4,128
4,129
4,130
4,131
4,132
4,133
4,134
4,135
4,136
4,137
4,138
4,140
4,141
4,142
4,150
4,151
4,152
4,153
4,154
4,155
4,156
4,160
4,161
4,162
4,163
4,164
4,165
4,166
4,170
4,171
4,172
4,173
4,174
4,175
4,176
4,177
4,1297
5,5
5,6
5,7
5,8
5,9
5,10
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
5,48
5,49
5,50
5,51
5,52
5,53
5,54
5,55
5,56
5,57
5,58
5,59
5,118
5,119
5,120
5,121
5,122
5,123
5,124
5,125
5,126
5,127
5,128
5,129
5,130
5,131
5,132
5,133
5,134
5,135
5,136
5,137
5,138
5,140
5,141
5,142
5,150
5,151
5,152
5,153
5,154
5,155
5,156
5,160
5,161
5,162
5,163
5,164
5,165
5,166
5,170
5,171
5,172
5,173
5,174
5,175
5,176
5,177
5,229
5,305
5,306
5,307
5,308
5,319
5,1297
6,5
6,6
6,7
6,8
6,9
6,10
6,14
6,15
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,50
6,51
6,52
6,53
6,54
6,55
6,56
6,109
6,116
6,117
6,118
6,119
6,120
6,121
6,122
6,123
6,124
6,125
6,126
6,127
6,128
6,129
6,130
6,131
6,132
6,133
6,134
6,135
6,136
6,137
6,138
6,140
6,141
6,142
6,150
6,151
6,152
6,153
6,154
6,155
6,156
6,160
6,161
6,162
6,163
6,164
6,165
6,166
6,170
6,171
6,172
6,173
6,174
6,175
6,176
6,177
6,1297
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,39
7,40
7,41
7,42
7,43
7,44
7,45
7,46
7,47
7,48
7,49
7,50
7,51
7,52
7,53
7,54
7,55
7,56
7,105
7,116
7,117
7,118
7,119
7,120
7,121
7,122
7,123
7,124
7,125
7,126
7,127
7,128
7,129
7,130
7,131
7,132
7,133
7,134
7,135
7,136
7,137
7,138
7,139
7,140
7,141
7,142
7,143
7,144
7,145
7,146
7,147
7,148
7,149
7,150
7,151
7,152
7,153
7,154
7,155
7,156
7,160
7,161
7,162
7,163
7,164
7,165
7,166
7,170
7,171
7,172
7,173
7,174
7,175
7,176
7,177
7,230
7,231
7,232
7,233
7,234
7,235
7,236
7,237
7,238
7,239
7,240
7,241
7,242
7,243
7,244
7,245
7,246
7,247
7,248
7,249
7,250
7,251
7,252
7,253
7,254
7,646
7,647
7,648
7,649
7,650
7,651
7,652
7,653
7,654
7,655
7,656
7,657
7,658
7,659
7,660
7,661
7,741
7,742
7,743
7,744
7,745
7,746
7,747
7,748
7,749
7,750
7,751
7,752
7,753
7,754
7,755
7,756
7,757
7,758
7,759
7,760
7,761
7,762
7,763
7,764
7,765
7,766
7,767
7,768
7,769
7,770
7,771
7,772
7,773
7,774
7,775
7,776
7,777
7,778
7,779
7,780
7,781
7,782
7,783
7,784
7,785
7,786
7,787
7,788
7,789
7,790
7,791
7,792
7,793
7,794
7,795
