TestNo,MutantNo
1,135
3,80
3,83
3,84
3,106
3,121
3,132
3,134
6,87
6,89
6,141
6,143
6,145
6,147
6,149
7,132
7,133
7,135
7,137
7,138
7,141
7,143
7,145
7,147
7,149
8,20
8,21
10,129
10,130
11,126
11,128
12,135
14,132
14,133
14,136
16,85
16,141
17,126
17,127
18,132
18,133
18,135
18,137
18,139
18,141
18,142
20,3
21,1
21,2
21,3
22,1
22,2
22,3
22,85
22,86
22,132
22,133
22,134
23,1
23,2
23,3
23,126
23,127
23,128
24,1
24,2
24,3
24,62
24,63
24,64
24,65
24,66
24,67
24,68
24,80
24,81
24,82
24,83
24,84
24,105
24,106
24,132
24,133
24,134
25,1
25,2
25,3
25,62
25,63
25,64
25,80
25,81
25,82
25,83
25,84
25,91
25,92
25,93
25,94
25,95
25,96
25,97
25,98
25,99
25,100
25,101
25,102
25,107
25,108
25,124
25,125
25,132
25,133
25,134
26,1
26,2
26,3
26,4
26,5
26,6
26,7
26,8
26,9
27,1
27,2
27,3
28,1
28,2
28,3
28,129
28,130
28,131
29,1
29,2
29,3
29,129
29,130
29,131
30,1
30,2
30,3
30,132
30,133
30,134
30,135
30,136
30,140
30,141
31,1
31,2
31,3
31,62
31,63
31,64
31,80
31,81
31,82
31,83
31,84
31,103
31,104
31,109
31,110
31,122
31,123
31,132
31,133
31,134
32,1
32,2
32,3
32,129
32,130
32,131
33,1
33,2
33,3
33,129
33,130
33,131
34,1
34,2
34,3
35,1
35,2
35,3
35,4
35,5
35,6
35,7
35,8
35,9
35,10
35,11
35,12
