TestNo,MutantNo
1,20
1,21
2,132
2,133
2,135
2,137
2,138
2,141
2,143
2,145
2,147
2,149
3,129
3,131
4,129
4,131
5,87
5,89
5,132
5,134
5,141
5,143
5,145
5,147
5,149
13,111
13,114
13,118
15,132
15,133
15,136
16,132
16,133
16,135
16,137
16,139
16,141
16,143
16,145
16,146
18,128
19,1
19,3
19,129
19,130
19,131
20,1
20,2
20,3
20,129
20,130
20,131
21,1
21,2
21,3
21,70
21,71
21,72
21,73
21,74
21,75
21,76
21,77
21,78
21,79
21,91
21,92
21,93
21,94
21,95
21,96
21,97
21,98
21,99
21,100
21,101
21,102
21,132
21,133
21,134
22,1
22,2
22,3
22,85
22,86
22,87
22,88
22,89
22,90
22,132
22,133
22,134
22,140
22,141
22,142
22,143
22,144
22,145
22,146
22,147
22,148
22,149
23,1
23,2
23,3
23,80
23,81
23,82
23,83
23,84
23,105
23,106
23,132
23,133
23,134
24,1
24,2
24,3
24,62
24,63
24,64
24,80
24,81
24,82
24,83
24,84
24,107
24,108
24,124
24,125
24,132
24,133
24,134
25,1
25,2
25,3
25,129
25,130
25,131
26,1
26,2
26,3
26,132
26,133
26,134
26,135
26,136
26,137
26,138
26,139
26,140
26,141
26,142
26,143
26,144
26,145
27,1
27,2
27,3
27,126
27,127
27,128
28,1
28,2
28,3
28,129
28,130
28,131
29,1
29,2
29,3
29,85
29,86
29,87
29,88
29,89
29,132
29,133
29,134
29,140
29,141
29,142
29,143
29,144
29,145
29,146
29,147
29,148
29,149
30,1
30,2
30,3
31,1
31,2
31,3
31,4
31,5
31,6
31,7
31,8
31,9
31,10
31,11
31,12
32,1
32,2
32,3
33,1
33,2
33,3
33,62
33,63
33,64
33,80
33,81
33,82
33,83
33,84
33,103
33,104
33,109
33,110
33,122
33,123
33,132
33,133
33,134
34,1
34,2
34,3
34,129
34,130
34,131
35,1
35,2
35,3
35,4
35,5
35,6
35,7
35,8
35,9
36,1
36,2
36,3
37,1
37,2
37,3
37,62
37,63
37,64
37,65
37,66
37,67
37,68
37,80
37,81
37,82
37,83
37,84
37,109
37,110
37,111
37,112
37,113
37,114
37,115
37,116
37,117
37,118
37,119
37,122
37,123
37,132
37,133
37,134
38,1
38,2
38,3
38,126
38,127
38,128
39,1
39,2
39,3
39,126
39,127
39,128
40,1
40,2
40,3
40,10
40,11
40,12
41,1
41,2
41,3
41,129
41,130
41,131
42,1
42,2
42,3
42,111
42,112
42,113
42,114
42,115
42,116
42,117
42,118
42,119
42,132
42,133
42,134
43,1
43,2
43,3
43,80
43,81
43,82
43,83
43,84
43,111
43,112
43,120
43,121
43,132
43,133
43,134
44,1
44,2
44,3
44,129
44,130
44,131
