TestNo,MutantNo
1,1
1,4
1,6
1,7
1,8
1,9
1,10
1,11
1,12
2,1
2,2
2,3
2,4
2,6
2,7
2,8
2,9
2,10
2,11
2,12
3,1
3,2
3,3
3,4
3,6
3,7
3,8
3,9
3,10
3,11
3,12
4,1
4,2
4,3
4,4
4,6
4,7
4,8
4,9
4,10
4,11
4,12
5,1
5,2
5,3
5,4
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,1704
5,1705
5,1706
5,1707
5,1708
5,1709
5,1710
5,1711
5,1712
5,1713
5,1714
5,1715
5,1716
5,1717
5,1718
5,1719
5,1720
5,1721
5,1722
5,1723
5,1724
5,1725
6,1
6,2
6,3
6,4
6,88
6,89
6,90
6,91
6,92
6,93
6,94
6,95
6,96
6,97
6,98
6,100
6,101
6,102
6,103
6,104
6,105
6,106
7,1
7,2
7,3
7,4
7,6
7,7
7,8
7,9
7,10
7,11
7,12
8,1
8,2
8,3
8,4
8,6
8,7
8,8
8,9
8,10
8,11
8,12
9,1
9,2
9,3
9,4
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,53
9,66
9,67
9,68
10,1
10,2
10,3
10,4
10,6
10,7
10,8
10,9
10,10
10,11
10,12
11,1
11,2
11,3
11,4
11,6
11,7
11,8
11,9
12,1
12,2
12,3
12,4
12,6
12,54
12,55
12,56
12,57
12,58
12,66
12,67
12,68
12,69
12,70
12,86
12,87
13,1
13,2
13,3
13,4
13,6
13,54
13,55
13,56
13,57
13,58
13,66
13,67
13,68
13,69
13,70
13,86
13,87
14,1
14,2
14,3
14,4
14,6
14,7
14,8
14,9
14,10
14,11
14,12
15,1
15,2
15,3
15,4
15,6
15,7
15,8
15,9
15,10
15,11
15,12
16,1
16,2
16,3
16,4
16,6
16,7
16,8
16,9
16,10
16,11
16,12
17,1
17,2
17,3
17,4
17,1165
17,1166
17,1167
17,1168
17,1169
17,1170
17,1171
17,1172
17,1173
17,1174
17,1175
17,1176
17,1177
17,1178
17,1179
17,1180
17,1181
17,1182
17,1183
17,1184
17,1285
17,1286
17,1287
17,1288
17,1289
17,1290
17,1291
17,1292
17,1293
17,1294
18,1
18,2
18,3
18,4
18,6
18,7
18,8
18,9
19,1
19,2
19,3
19,4
19,6
19,7
19,8
19,9
19,10
19,11
19,12
20,1
20,2
20,3
20,4
20,6
20,54
20,55
20,56
20,57
20,58
20,66
20,67
20,68
20,69
20,70
20,71
20,72
20,73
20,74
20,75
20,76
20,77
20,78
20,79
20,80
20,81
20,82
20,83
20,84
20,86
20,87
21,1
21,2
21,3
21,4
21,6
21,7
21,8
21,9
21,10
21,11
21,12
21,13
21,14
21,15
21,54
21,55
21,56
21,57
21,58
21,66
21,67
21,68
21,466
21,467
21,468
21,472
21,473
21,474
21,475
21,476
21,477
21,478
21,488
21,489
21,490
21,491
21,492
21,493
21,494
21,495
21,496
21,497
21,592
21,593
21,594
21,595
21,596
21,597
21,598
21,606
21,607
21,608
21,609
21,610
21,611
21,612
21,613
21,614
21,615
21,616
21,617
21,618
21,619
21,620
21,621
21,622
21,623
21,624
21,625
21,626
21,627
21,628
21,629
21,630
21,631
21,639
21,640
21,641
21,642
21,643
21,644
21,645
22,1
22,2
22,3
22,4
22,6
22,7
22,8
22,9
23,1
23,2
23,3
23,4
23,6
23,7
23,8
23,9
24,1
24,2
24,3
24,4
24,6
24,7
24,8
24,9
25,1
25,2
25,3
25,4
25,6
25,7
25,8
25,9
26,1
26,2
26,3
26,4
26,6
26,7
26,8
26,9
27,1
27,2
27,3
27,4
27,6
27,53
28,1
28,2
28,3
28,4
28,6
28,7
28,8
28,9
28,10
28,11
28,12
29,1
29,2
29,3
29,4
29,6
29,7
29,8
29,9
30,1
30,2
30,3
30,4
30,6
30,7
30,8
30,9
30,10
30,11
30,12
31,1
31,2
31,3
31,4
31,6
31,7
31,8
31,9
31,10
31,11
31,12
31,1629
31,1630
31,1631
31,1632
31,1633
31,1634
31,1635
31,1636
31,1637
31,1638
31,1639
31,1640
31,1641
31,1642
31,1643
32,1
32,2
32,3
32,4
32,6
32,7
32,8
32,9
33,1
33,2
33,3
33,4
33,6
33,7
33,8
33,9
33,10
33,11
33,12
34,1
34,2
34,3
34,4
34,6
34,7
34,8
34,9
34,10
34,11
34,12
35,1
35,2
35,3
35,4
35,6
35,7
35,8
35,9
35,10
35,11
35,12
36,1
36,2
36,3
36,4
36,6
36,7
36,8
36,9
37,1
37,2
37,3
37,4
37,6
37,7
37,8
37,9
38,1
38,2
38,3
38,4
38,16
38,17
38,18
38,19
38,20
38,21
38,22
38,32
38,33
38,34
38,35
38,36
38,37
38,38
39,1
39,2
39,3
39,4
39,6
39,7
39,8
39,9
39,10
39,11
39,12
39,789
39,791
39,792
39,793
39,794
39,795
39,796
39,797
39,798
39,799
39,800
39,801
39,802
39,803
39,804
39,805
39,806
39,807
39,808
39,809
39,810
39,811
39,812
39,813
39,814
39,815
39,816
39,817
39,818
40,1
40,2
40,3
40,4
40,6
40,7
40,8
40,9
41,1
41,2
41,3
41,4
41,6
41,53
42,1
42,2
42,3
42,4
42,6
42,7
42,8
42,9
43,1
43,2
43,3
43,4
43,6
43,7
43,8
43,9
43,10
43,11
43,12
43,54
43,55
43,56
43,57
43,58
43,66
43,67
43,68
43,692
43,693
43,694
43,695
43,696
43,697
43,698
43,706
43,707
43,708
43,709
43,710
43,711
43,712
44,1
44,2
44,3
44,4
44,6
44,7
44,8
44,9
44,10
44,11
44,12
45,1
45,2
45,3
45,4
45,6
45,7
45,8
45,9
45,10
45,11
45,12
46,1
46,2
46,3
46,4
46,6
46,7
46,8
46,9
46,10
46,11
46,12
46,54
46,55
46,56
46,57
46,58
46,66
46,67
46,68
46,692
46,693
46,694
46,695
46,696
46,697
46,698
46,706
46,707
46,708
46,709
46,710
46,711
46,712
47,1
47,2
47,3
47,4
47,88
47,89
47,90
47,91
47,92
47,93
47,94
47,95
47,96
47,97
47,98
47,99
47,100
47,101
47,102
47,103
47,104
47,105
47,106
48,1
48,2
48,3
48,4
48,88
48,89
48,90
48,91
48,92
48,93
48,94
48,95
48,96
48,97
48,98
48,99
48,100
48,101
48,102
48,103
48,104
48,105
48,106
48,108
48,116
48,117
48,118
48,119
49,1
49,2
49,3
49,4
49,6
49,7
49,8
49,9
49,10
49,11
49,12
50,1
50,2
50,3
50,4
50,6
50,7
50,8
50,9
50,10
50,11
50,12
50,45
50,46
50,47
50,48
50,49
50,50
50,51
50,52
50,55
50,56
50,57
50,58
50,66
50,67
50,68
51,1
51,2
51,3
51,4
51,1165
51,1166
51,1167
51,1168
51,1169
51,1170
51,1171
51,1172
51,1173
51,1174
51,1175
51,1176
51,1177
51,1178
51,1179
51,1180
51,1181
51,1182
51,1183
51,1184
51,1185
51,1186
51,1285
51,1286
51,1287
51,1288
51,1289
51,1290
51,1291
51,1292
51,1293
51,1294
52,1
52,2
52,3
52,4
52,6
52,7
52,8
52,9
53,1
53,2
53,3
53,4
53,6
53,7
53,8
53,9
54,1
54,2
54,3
54,4
54,5
54,121
54,122
54,123
54,124
54,125
54,126
54,127
54,128
54,129
54,130
54,131
54,132
54,133
54,134
54,160
54,161
54,162
54,163
54,164
55,1
55,2
55,3
55,4
55,5
55,121
55,122
55,123
55,124
55,125
55,126
55,127
55,128
55,129
55,130
55,131
55,132
55,133
55,134
55,160
55,161
55,162
55,163
55,164
56,1
56,2
56,3
56,4
56,5
56,54
56,55
56,56
56,57
56,58
56,66
56,67
56,68
56,69
56,70
56,71
56,72
56,73
56,74
56,75
56,76
56,77
56,78
56,79
56,80
56,81
56,82
56,83
56,84
56,86
56,87
57,1
57,2
57,3
57,4
57,5
57,54
57,55
57,56
57,57
57,58
57,66
57,67
57,68
57,121
57,122
57,123
57,124
57,125
57,126
57,127
58,1
58,2
58,3
58,4
58,6
58,7
58,8
58,9
58,10
58,11
58,12
59,1
59,2
59,3
59,4
59,6
59,7
59,8
59,9
60,1
60,2
60,3
60,4
60,6
60,53
61,1
61,2
61,3
61,4
61,6
61,7
61,8
61,9
61,10
61,11
61,12
62,1
62,2
62,3
62,4
62,6
62,7
62,8
62,9
62,10
62,11
62,12
62,53
62,66
62,67
62,68
63,1
63,2
63,3
63,4
63,6
63,7
63,8
63,9
63,10
63,11
63,12
64,1
64,2
64,3
64,4
64,6
64,7
64,8
64,9
64,10
64,11
64,12
64,53
64,66
64,67
64,68
65,1
65,2
65,3
65,4
65,6
65,7
65,8
65,9
66,1
66,2
66,3
66,4
66,6
66,7
66,8
66,9
66,10
66,11
66,12
67,1
67,2
67,3
67,4
67,6
67,7
67,8
67,9
68,1
68,2
68,3
68,4
68,6
68,7
68,8
68,9
69,1
69,2
69,3
69,4
69,6
69,7
69,8
69,9
69,10
69,11
69,12
70,1
70,2
70,3
70,4
70,6
70,7
70,8
70,9
70,10
70,11
70,12
70,53
70,66
70,67
70,68
71,1
71,2
71,3
71,4
71,6
71,7
71,8
71,9
71,10
71,11
71,12
71,53
71,66
71,67
71,68
72,1
72,2
72,3
72,4
72,6
72,7
72,8
72,9
72,10
72,11
72,12
73,1
73,2
73,3
73,4
73,6
73,7
73,8
73,9
73,10
73,11
73,12
74,1
74,2
74,3
74,4
74,88
74,89
74,90
74,91
74,92
74,93
74,94
74,95
74,96
74,97
74,98
74,99
74,100
74,101
74,102
74,103
74,104
74,105
74,106
74,110
74,116
74,117
74,118
74,119
74,120
75,1
75,2
75,3
75,4
75,6
75,7
75,8
75,9
76,1
76,2
76,3
76,4
76,5
76,54
76,55
76,56
76,57
76,121
77,1
77,2
77,3
77,4
77,1108
77,1109
77,1110
77,1111
77,1112
77,1113
77,1114
77,1115
77,1116
77,1117
77,1118
77,1119
77,1120
77,1121
77,1122
77,1123
77,1124
77,1128
77,1129
77,1130
77,1131
77,1132
77,1133
77,1134
78,1
78,2
78,3
78,4
78,6
78,54
78,55
78,56
78,57
78,58
78,66
78,67
78,68
78,69
78,70
78,71
78,72
78,73
78,74
78,75
78,76
78,77
78,78
78,79
78,80
78,81
78,82
78,83
78,84
78,86
78,87
79,1
79,2
79,3
79,4
79,6
79,7
79,8
79,9
79,10
79,11
79,12
80,1
80,2
80,3
80,4
80,6
80,54
80,55
80,56
80,57
80,58
80,66
80,67
80,68
80,69
80,70
80,71
80,72
80,73
80,74
80,75
80,76
80,77
80,78
80,79
80,80
80,81
80,82
80,83
80,84
80,86
80,87
81,1
81,2
81,3
81,4
81,6
81,7
81,8
81,9
82,1
82,2
82,3
82,4
82,6
82,53
82,66
82,67
82,68
82,69
82,70
82,71
82,72
82,73
82,74
82,75
82,76
82,77
82,78
82,79
82,80
82,81
82,82
82,83
82,84
82,86
82,87
83,1
83,2
83,3
83,4
83,6
83,7
83,8
83,9
83,10
83,11
83,12
83,45
83,46
83,47
83,48
83,49
83,50
83,51
84,1
84,2
84,3
84,4
84,6
84,7
84,8
84,9
84,10
84,11
84,12
85,1
85,2
85,3
85,4
85,6
85,7
85,8
85,9
85,10
85,11
85,12
86,1
86,2
86,3
86,4
86,6
86,7
86,8
86,9
86,10
86,11
86,12
87,1
87,2
87,3
87,4
87,6
87,54
87,55
87,56
87,57
87,58
87,66
87,67
87,68
87,69
87,70
87,86
87,87
88,1
88,2
88,3
88,4
88,6
88,7
88,8
88,9
88,10
88,11
88,12
89,1
89,2
89,3
89,4
89,88
89,89
89,90
89,91
89,92
89,93
89,94
89,95
89,96
89,97
89,98
89,99
89,100
89,101
89,102
89,103
89,104
89,105
89,106
89,107
89,116
89,117
89,118
89,119
89,120
90,1
90,2
90,3
90,4
90,6
90,7
90,8
90,9
91,1
91,2
91,3
91,4
91,6
91,7
91,8
91,9
91,10
91,11
91,12
91,53
91,66
91,67
91,68
92,1
92,2
92,3
92,4
92,6
92,7
92,8
92,9
93,1
93,2
93,3
93,4
93,6
93,7
93,8
93,9
94,1
94,2
94,3
94,4
94,6
94,7
94,8
94,9
95,1
95,2
95,3
95,4
95,6
95,7
95,8
95,9
95,10
95,11
95,12
96,1
96,2
96,3
96,4
96,88
96,89
96,90
96,91
96,92
96,93
96,94
96,95
96,96
96,97
96,98
96,99
96,100
96,101
96,102
96,103
96,104
96,105
96,106
96,111
96,116
96,117
96,118
96,119
96,120
97,1
97,2
97,3
97,4
97,6
97,7
97,8
97,9
