TestNo,MutantNo
1,3
2,11
2,88
2,89
2,91
2,93
2,95
2,96
2,98
2,100
3,12
3,16
3,23
3,30
3,95
3,99
3,100
3,101
3,102
3,103
3,104
3,105
3,106
3,107
3,108
3,98
3,109
3,110
3,111
4,1
4,4
4,11
4,12
4,88
4,89
4,90
4,91
4,92
4,93
4,94
5,1
5,11
5,12
5,15
5,16
5,22
5,23
5,29
5,30
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,88
5,89
5,90
5,91
5,92
5,93
5,94
5,95
5,96
5,97
5,98
5,99
5,100
5,101
5,102
5,103
5,104
5,105
5,106
5,107
5,108
5,109
5,110
5,111
6,1
6,11
6,12
6,13
6,88
6,89
6,90
6,91
6,92
6,93
6,94
6,95
6,96
6,97
6,98
6,99
6,100
6,101
6,102
6,103
6,104
7,1
7,11
7,12
7,15
7,16
7,22
7,23
7,29
7,30
7,35
7,36
7,37
7,38
7,39
7,40
7,41
7,88
7,89
7,90
7,91
7,92
7,93
7,94
7,112
8,1
9,1
9,2
10,1
10,11
10,12
10,13
10,88
10,89
10,90
10,91
10,92
10,93
10,94
10,95
10,96
10,97
10,98
10,99
10,100
10,101
10,102
10,103
10,104
10,105
10,106
10,107
10,108
10,109
10,110
10,111
11,1
11,11
11,12
11,15
11,16
11,22
11,23
11,29
11,30
11,31
11,88
11,89
11,90
11,91
11,92
11,93
11,94
11,95
11,96
11,97
11,98
11,99
11,100
11,101
11,102
11,103
11,104
11,105
11,106
11,107
11,108
11,109
11,110
11,111
12,1
12,11
12,12
12,15
12,16
12,22
12,23
12,29
12,30
12,35
12,36
12,37
12,38
12,39
12,40
12,41
12,88
12,89
12,90
12,91
12,92
12,93
12,94
12,95
12,96
12,97
12,98
12,99
12,100
12,101
12,102
12,103
12,104
13,1
13,5
13,11
13,12
13,88
13,89
13,90
13,91
13,92
13,93
13,94
14,1
14,4
14,11
14,12
14,88
14,89
14,90
14,91
14,92
14,93
14,94
15,1
15,10
15,11
15,12
15,88
15,89
15,90
15,91
15,92
15,93
15,94
