TestNo,MutantNo
1,4
1,6
2,11
2,92
3,4
3,6
4,31
5,4
5,6
5,94
5,105
5,109
5,112
6,4
6,6
7,4
7,6
7,31
8,4
8,6
9,4
9,6
10,1
10,4
10,6
10,7
10,10
10,17
10,20
10,23
10,25
10,28
10,29
10,30
10,41
10,42
11,2
11,1
11,8
11,9
11,10
11,11
11,12
11,85
11,86
11,87
11,88
11,89
11,90
12,1
12,2
12,3
12,8
12,9
12,24
12,25
12,26
13,1
13,2
13,3
13,4
13,5
13,6
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,10
14,11
14,13
14,14
14,15
14,17
14,18
14,19
14,24
14,25
14,27
14,28
14,29
14,85
14,86
14,88
14,89
14,91
14,92
14,94
14,95
14,96
14,97
14,98
14,99
14,100
14,101
14,102
14,103
14,112
15,1
15,2
15,3
15,4
15,5
15,6
15,7
15,8
15,9
15,10
15,11
15,13
15,14
15,15
15,16
15,17
15,18
15,19
15,20
15,21
15,23
15,24
15,25
15,27
15,28
15,29
15,30
15,31
15,32
15,33
15,34
15,35
15,36
15,37
15,38
15,39
15,85
15,86
15,87
