TestNo,MutantNo
1,591
1,592
1,594
2,591
2,592
2,594
5,518
5,521
5,522
5,523
5,525
5,528
5,532
5,535
5,539
5,542
5,546
5,549
5,553
6,588
6,589
8,233
8,235
8,236
8,237
8,240
8,241
8,242
8,244
8,246
9,583
10,250
10,251
10,253
10,254
11,585
14,51
14,52
16,44
16,45
16,43
16,250
16,251
16,252
16,256
16,257
16,258
16,260
16,261
16,262
16,263
16,264
16,265
17,1
17,2
17,3
17,43
17,44
17,45
17,46
17,426
17,427
17,428
17,429
17,430
17,431
17,432
17,433
17,434
17,435
17,436
17,437
17,438
17,439
17,440
17,441
17,442
17,446
17,447
17,448
17,449
17,450
17,451
17,452
17,584
18,1
18,2
18,3
18,43
18,44
18,45
18,46
18,144
18,145
18,146
