TestNo,MutantNo
1,1376
1,1378
1,1383
1,1386
1,1389
1,1390
1,1392
1,1399
1,1400
1,1401
1,1403
1,1404
1,1405
1,1406
1,1407
1,1408
1,1415
1,1535
1,1537
1,1566
2,1399
2,1400
2,1401
2,1403
2,1404
2,1405
2,1406
2,1407
2,1408
2,1415
2,1430
2,1431
2,1432
2,1433
2,1434
2,1435
2,1436
2,1437
2,1438
2,1439
2,1440
2,1441
2,1442
2,1443
2,1444
2,1445
2,1446
2,1447
2,1448
2,1449
2,1450
2,1451
2,1452
2,1453
2,1454
2,1455
2,1456
2,1457
2,1458
2,1459
2,1429
2,1461
2,1462
2,1463
2,1464
2,1465
2,1466
2,1467
2,1468
2,1469
2,1470
2,1484
2,1485
2,1486
2,1487
2,1488
2,1489
2,1490
2,1491
2,1492
2,1493
2,1494
2,1495
2,1496
2,1497
2,1498
2,1499
2,1500
2,1501
2,1502
2,1503
2,1504
2,1506
2,1532
2,1533
2,1534
2,1539
2,1540
2,1541
2,1542
2,1543
2,1544
2,1545
2,1546
2,1547
2,1548
2,1549
2,1550
2,1551
2,1552
2,1553
2,1554
2,1555
2,1556
2,1557
2,1558
2,1559
2,1560
2,1561
2,1562
2,1563
2,1564
2,1566
3,1393
3,1394
3,1395
3,1396
3,1397
3,1398
3,1399
3,1400
3,1401
3,1402
3,1403
3,1404
3,1405
3,1406
3,1407
3,1408
3,1410
3,1412
3,1414
3,1415
3,1532
3,1533
3,1534
3,1539
3,1540
3,1541
3,1542
3,1543
3,1544
3,1545
3,1546
3,1547
3,1548
3,1549
3,1550
3,1551
3,1552
3,1553
3,1554
3,1555
3,1556
3,1557
3,1558
3,1559
3,1560
3,1561
3,1562
3,1563
3,1564
3,1565
3,1566
3,1673
3,1674
3,1675
3,1682
3,1683
3,1684
3,1685
3,1686
3,1687
3,1688
3,1689
3,1690
3,1691
3,1692
3,1693
3,1694
3,1695
3,1696
3,1697
3,1698
3,1699
3,1700
3,1701
3,1702
3,1703
3,1704
3,1705
3,1706
3,1707
3,1708
3,1709
3,1710
4,1567
4,1568
5,1371
5,1372
5,1373
5,1374
5,1375
5,1376
5,1377
5,1378
5,1379
5,1380
5,1381
5,1382
5,1383
5,1384
5,1386
5,1387
5,1388
5,1389
5,1390
5,1391
5,1392
5,1393
5,1394
5,1395
5,1396
5,1397
5,1398
5,1399
5,1400
5,1401
5,1402
5,1403
5,1404
5,1405
5,1406
5,1407
5,1408
5,1414
5,1566
6,1393
6,1394
6,1395
6,1396
6,1397
6,1398
6,1399
6,1400
6,1401
6,1402
6,1403
6,1404
6,1405
6,1406
6,1407
6,1408
6,1507
6,1508
6,1509
6,1510
6,1511
6,1512
6,1513
6,1514
6,1515
6,1516
6,1517
6,1518
6,1532
6,1533
6,1534
6,1539
6,1540
6,1541
6,1542
6,1543
6,1544
6,1545
6,1546
6,1547
6,1548
6,1549
6,1550
6,1551
6,1552
6,1553
6,1554
6,1555
6,1556
6,1557
6,1558
6,1559
6,1560
6,1561
6,1562
6,1563
6,1564
6,1566
7,1393
7,1394
7,1395
7,1396
7,1397
7,1398
7,1399
7,1400
7,1401
7,1402
7,1403
7,1404
7,1405
7,1406
7,1407
7,1408
7,1410
7,1416
7,1417
7,1418
7,1419
7,1420
7,1421
7,1422
7,1423
7,1424
7,1425
7,1426
7,1427
7,1428
7,1429
7,1430
7,1431
7,1432
7,1433
7,1434
7,1435
7,1436
7,1437
7,1438
7,1439
7,1440
7,1441
7,1442
7,1443
7,1444
7,1445
7,1446
7,1447
7,1448
7,1449
7,1450
7,1451
7,1452
7,1453
7,1454
7,1455
7,1456
7,1457
7,1491
7,1492
7,1493
7,1494
7,1495
7,1496
7,1497
7,1498
7,1499
7,1500
7,1501
7,1502
7,1503
7,1504
7,1505
7,1507
7,1508
7,1509
7,1510
7,1511
7,1512
7,1513
7,1514
7,1515
7,1516
7,1517
7,1519
7,1520
7,1521
7,1522
7,1523
7,1524
7,1525
7,1526
7,1527
7,1528
7,1529
7,1530
7,1532
7,1533
7,1534
7,1539
7,1540
7,1541
7,1542
7,1543
7,1544
7,1545
7,1546
7,1547
7,1548
7,1549
7,1550
7,1551
7,1552
7,1553
7,1554
7,1555
7,1556
7,1557
7,1558
7,1559
7,1560
7,1561
7,1562
7,1563
7,1564
7,1566
8,1393
8,1394
8,1395
8,1396
8,1397
8,1398
8,1399
8,1400
8,1401
8,1402
8,1403
8,1404
8,1405
8,1406
8,1407
8,1408
8,1416
8,1417
8,1418
8,1419
8,1420
8,1421
8,1422
8,1423
8,1424
8,1425
8,1426
8,1427
8,1428
8,1429
8,1430
8,1431
8,1432
8,1433
8,1434
8,1435
8,1436
8,1437
8,1451
8,1452
8,1453
8,1454
8,1455
8,1456
8,1457
8,1458
8,1459
8,1460
8,1461
8,1462
8,1463
8,1464
8,1465
8,1466
8,1467
8,1468
8,1469
8,1470
8,1471
8,1472
8,1473
8,1474
8,1475
8,1476
8,1477
8,1478
8,1479
8,1480
8,1481
8,1482
8,1483
8,1484
8,1485
8,1486
8,1487
8,1488
8,1489
8,1490
8,1491
8,1492
8,1493
8,1494
8,1495
8,1496
8,1497
8,1498
8,1499
8,1500
8,1501
8,1502
8,1503
8,1504
8,1506
8,1532
8,1533
8,1534
8,1535
8,1536
8,1537
8,1566
9,1393
9,1394
9,1395
9,1396
9,1397
9,1398
9,1399
9,1400
9,1401
9,1402
9,1403
9,1404
9,1405
9,1406
9,1407
9,1408
9,1416
9,1417
9,1418
9,1419
9,1420
9,1421
9,1422
9,1423
9,1424
9,1498
9,1499
9,1500
9,1501
9,1502
9,1503
9,1504
9,1506
9,1507
9,1508
9,1509
9,1510
9,1511
9,1512
9,1513
9,1514
9,1515
9,1516
9,1517
9,1519
9,1520
9,1521
9,1522
9,1523
9,1524
9,1525
9,1526
9,1527
9,1528
9,1529
9,1531
9,1532
9,1533
9,1534
9,1539
9,1540
9,1541
9,1542
9,1543
9,1544
9,1545
9,1546
9,1547
9,1548
9,1549
9,1550
9,1551
9,1552
9,1553
9,1554
9,1555
9,1556
9,1557
9,1558
9,1559
9,1560
9,1561
9,1562
9,1563
9,1564
