TestNo,MutantNo
1,127
1,154
3,153
4,154
5,127
5,154
6,126
6,154
7,87
7,153
8,153
9,127
9,154
10,127
10,154
11,60
11,153
12,127
12,154
13,127
13,154
14,86
14,154
15,127
15,154
17,153
18,153
20,44
21,153
22,89
22,153
23,153
24,153
25,56
25,154
26,153
27,56
27,154
28,27
28,154
29,127
29,154
30,28
30,154
31,127
31,154
32,125
32,154
33,127
33,154
34,125
34,154
35,127
35,154
36,127
36,153
37,88
37,89
37,153
38,125
38,126
38,153
39,127
39,154
40,125
40,154
41,66
41,67
41,152
42,127
42,154
43,70
43,71
43,72
43,125
43,154
44,127
44,154
45,56
45,57
45,58
45,59
45,60
45,61
45,62
45,63
45,64
45,127
45,153
46,33
47,9
47,150
48,84
49,123
50,26
50,125
50,126
50,153
51,125
51,154
52,4
53,73
54,76
55,125
55,154
56,5
56,6
57,85
58,12
58,13
58,149
59,14
59,15
59,16
59,17
59,18
59,19
59,20
59,21
60,14
60,15
60,16
60,17
60,18
60,19
60,20
60,21
60,22
60,23
60,24
60,153
61,35
61,36
61,37
61,38
61,39
61,40
61,41
61,42
61,43
61,154
62,56
62,57
62,58
62,59
62,60
62,61
62,62
62,63
62,64
62,153
63,56
63,57
63,58
63,59
63,60
63,61
63,62
63,63
63,64
63,65
63,153
64,75
65,116
65,117
65,118
65,154
66,120
66,121
66,128
66,129
66,130
66,131
66,132
66,133
66,134
66,153
67,45
67,46
67,47
67,48
67,49
67,50
67,51
67,52
67,53
67,54
67,55
67,128
67,129
67,130
67,131
67,132
67,133
67,134
68,56
68,57
68,58
68,59
68,60
68,61
68,62
68,63
68,64
68,94
68,95
68,135
68,136
68,137
68,138
68,139
68,140
68,141
68,142
68,143
68,144
68,145
68,146
68,147
68,148
68,153
69,9
69,150
70,12
70,13
70,149
71,25
71,153
72,12
72,13
72,150
73,12
73,13
73,75
73,150
74,122
75,127
75,153
76,35
76,36
76,37
76,38
76,39
76,40
76,41
76,42
76,43
76,44
76,153
77,125
77,154
78,127
78,154
79,127
79,154
80,99
80,100
80,101
80,102
80,103
80,104
80,105
80,106
80,107
80,108
80,109
80,110
80,111
80,112
80,113
81,10
81,11
81,150
82,45
82,46
82,47
82,48
82,49
82,50
82,51
82,52
82,53
82,75
82,128
82,129
82,130
82,131
82,132
82,133
82,134
82,154
83,45
83,46
83,47
83,48
83,49
83,50
83,51
83,52
83,128
83,129
83,130
83,131
83,132
83,133
83,134
83,154
84,12
84,13
84,150
85,12
85,13
85,150
86,9
86,75
86,150
87,12
87,13
87,150
88,12
88,13
88,150
89,88
89,89
89,153
90,125
90,126
90,153
91,45
91,46
91,47
91,48
91,49
91,50
91,51
91,52
91,53
91,54
91,55
91,125
91,126
91,128
91,129
91,130
91,131
91,132
91,133
91,134
91,153
92,127
92,154
93,127
93,154
94,12
94,13
94,150
95,12
95,13
95,150
96,12
96,13
96,150
97,12
97,13
97,150
98,9
98,150
99,94
99,135
99,136
99,137
99,138
99,139
99,140
99,141
99,142
99,143
99,144
99,145
99,146
99,147
99,148
100,9
100,150
101,10
101,151
102,125
102,126
102,153
103,125
103,126
103,153
104,125
104,126
104,127
104,153
105,125
105,154
106,99
106,100
106,101
106,102
106,103
106,104
106,105
106,106
106,107
106,108
106,109
106,110
106,111
106,112
106,113
106,114
107,127
107,153
108,45
108,46
108,47
108,48
108,49
108,50
108,51
108,52
108,53
108,54
108,55
108,128
108,129
108,130
108,131
108,132
108,133
108,134
108,153
109,96
109,97
109,98
109,125
109,126
109,153
110,127
110,153
111,127
111,153
112,27
112,153
113,56
113,57
113,58
113,59
113,60
113,61
113,62
113,63
113,64
113,153
114,125
114,126
114,153
115,127
115,153
116,45
116,46
116,47
116,48
116,49
116,50
116,51
116,52
116,53
116,54
116,55
116,127
116,128
116,129
116,130
116,131
116,132
116,133
116,134
116,153
117,127
117,154
118,127
118,153
119,127
119,153
120,127
120,153
121,82
122,35
122,36
122,37
122,38
122,39
122,40
122,41
122,42
122,43
122,44
122,153
123,127
123,154
124,127
124,154
125,125
125,154
126,127
126,154
127,1
128,127
128,153
129,125
129,126
129,153
130,127
130,153
131,127
131,154
132,26
132,90
132,153
132,154
133,127
133,154
134,125
134,126
134,153
135,127
135,154
136,127
136,154
137,127
137,154
138,56
138,154
139,127
139,153
140,127
140,153
141,127
141,153
142,125
142,154
143,127
143,154
144,127
144,154
145,125
145,126
145,153
146,125
146,126
146,153
147,78
147,79
147,80
148,7
149,127
149,154
150,35
150,36
150,37
150,38
150,39
150,40
150,41
150,42
150,154
