TestNo,MutantNo
1,47
1,49
1,53
1,55
1,56
1,57
1,60
1,61
1,62
1,70
1,71
1,74
1,75
1,76
1,78
1,80
1,81
1,82
1,85
1,87
1,90
1,91
1,93
1,94
1,95
1,98
1,103
1,104
1,114
1,115
1,116
1,117
2,10
2,12
2,13
2,14
2,17
2,19
2,163
2,165
2,176
2,177
2,180
2,182
5,4
5,5
5,7
5,9
6,20
6,22
6,32
6,37
6,47
6,49
6,52
6,53
6,55
6,56
6,57
6,60
6,61
6,62
6,70
6,71
6,74
6,75
6,76
6,78
6,80
6,81
6,82
6,85
6,87
6,90
6,91
6,93
6,94
6,95
6,98
6,100
6,103
6,104
6,109
6,114
6,115
6,116
6,117
6,118
6,184
6,185
6,186
6,187
6,188
6,189
6,190
6,191
6,192
6,193
6,194
6,195
6,196
6,197
6,198
6,199
6,201
6,202
6,203
6,204
6,205
6,206
6,207
6,208
6,209
6,210
6,211
6,213
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,28
7,29
7,31
7,32
7,37
7,38
7,39
7,41
7,42
7,43
7,44
7,45
7,46
7,47
7,48
7,49
7,52
7,53
7,54
7,55
7,56
7,57
7,58
7,59
7,60
7,61
7,62
7,70
7,71
7,72
7,73
7,74
7,75
7,76
7,78
7,79
7,80
7,81
7,82
7,83
7,84
7,85
7,86
7,87
7,90
7,91
7,92
7,93
7,94
7,95
7,96
7,97
7,98
7,99
7,100
7,101
7,102
7,103
7,104
7,105
7,106
7,107
7,108
7,109
7,110
7,111
7,112
7,113
7,114
7,115
7,116
7,117
7,118
7,184
7,185
7,186
7,187
7,188
7,189
7,190
7,191
7,192
7,193
7,194
7,195
7,196
7,197
7,198
7,199
7,201
7,202
7,203
7,204
7,205
7,206
7,207
7,208
7,209
7,210
7,211
7,213
7,224
8,1
8,26
9,1
10,1
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,24
10,28
10,29
10,31
10,32
10,37
10,38
10,39
10,41
10,42
10,43
10,44
10,45
10,46
10,47
10,48
10,49
10,52
10,53
10,54
10,55
10,56
10,57
10,58
10,59
10,60
10,61
10,62
10,70
10,71
10,72
10,73
10,74
10,75
10,76
10,78
10,79
10,80
10,81
10,82
10,83
10,84
10,85
10,86
10,87
10,90
10,91
10,92
10,93
10,94
10,95
10,96
10,97
10,98
10,99
10,100
10,101
10,102
10,103
10,104
10,105
10,106
10,107
10,108
10,109
10,110
10,111
10,112
10,113
10,184
10,185
10,186
10,187
10,188
10,189
10,190
10,191
10,192
10,193
10,194
10,195
10,196
10,197
10,198
10,199
10,200
10,213
11,1
11,27
12,1
12,184
12,185
12,186
12,187
12,188
12,189
12,190
12,191
12,192
12,193
12,194
12,195
12,196
12,197
12,198
12,199
12,200
12,213
12,215
12,216
12,217
12,218
12,219
