TestNo,MutantNo
1,2
1,3
1,4
1,6
1,1
1,8
1,9
1,7
2,1
2,2
2,3
2,4
2,6
2,47
2,48
2,49
2,50
2,51
2,59
2,60
2,61
2,62
2,63
2,64
2,65
3,1
3,2
3,3
3,4
3,6
3,7
3,8
3,9
3,10
3,11
3,12
4,1
4,2
4,3
4,4
4,6
4,7
4,8
4,9
5,1
5,2
5,3
5,4
5,6
5,7
5,8
5,9
5,10
5,11
5,12
6,1
6,2
6,3
6,4
6,6
6,7
6,8
6,9
7,1
7,2
7,3
7,4
7,6
7,7
7,8
7,9
7,10
7,11
7,12
8,1
8,2
8,3
8,4
8,6
8,7
8,8
8,9
9,1
9,2
9,3
9,4
9,6
9,46
10,1
10,2
10,3
10,4
10,6
10,47
10,48
10,49
10,50
10,51
10,59
10,60
10,61
10,62
10,63
10,64
10,65
11,1
11,2
11,3
11,4
11,6
11,7
11,8
11,9
12,1
12,2
12,3
12,4
12,6
12,7
12,8
12,9
13,1
13,2
13,3
13,4
13,6
13,7
13,8
13,9
14,1
14,2
14,3
14,4
14,6
14,7
14,8
14,9
15,1
15,2
15,3
15,4
15,6
15,7
15,8
15,9
15,10
15,11
15,12
16,1
16,2
16,3
16,4
16,6
16,7
16,8
16,9
17,1
17,2
17,3
17,4
17,6
17,46
18,1
18,2
18,3
18,4
18,6
18,7
18,8
18,9
18,10
18,11
18,12
19,1
19,2
19,3
19,4
19,6
19,7
19,8
19,9
20,1
20,2
20,3
20,4
20,6
20,7
20,8
20,9
21,1
21,2
21,3
21,4
21,6
21,7
21,8
21,9
22,1
22,2
22,3
22,4
22,6
22,7
22,8
22,9
22,10
22,11
22,12
23,1
23,2
23,3
23,4
23,6
23,46
24,1
24,2
24,3
24,4
24,5
24,92
24,93
24,94
24,95
24,96
24,97
24,98
25,1
25,2
25,3
25,4
25,66
25,67
25,68
25,69
25,70
25,71
25,72
25,73
25,74
25,75
25,76
25,77
25,79
25,87
25,88
25,89
25,90
26,1
26,2
26,3
26,4
26,6
26,7
26,8
26,9
26,10
26,11
26,12
27,1
27,2
27,3
27,4
27,6
27,7
27,8
27,9
28,1
28,2
28,3
28,4
28,6
28,7
28,8
28,9
28,47
28,48
28,49
28,50
29,1
29,2
29,3
29,4
29,6
29,46
30,1
30,2
30,3
30,4
30,6
30,47
30,48
30,49
30,50
30,51
30,59
30,60
30,61
30,62
30,63
30,64
30,65
31,1
31,2
31,3
31,4
31,6
31,7
31,8
31,9
31,10
31,11
31,12
31,38
31,39
31,40
31,41
31,42
31,43
31,44
32,1
32,2
32,3
32,4
32,6
32,7
32,8
32,9
33,1
33,2
33,3
33,4
33,6
33,7
33,8
33,9
34,1
34,2
34,3
34,4
34,6
34,7
34,8
34,9
34,10
34,11
34,12
35,1
35,2
35,3
35,4
35,6
35,7
35,8
35,9
36,1
36,2
36,3
36,4
36,6
36,7
36,8
36,9
37,1
37,2
37,3
37,4
37,6
37,7
37,8
37,9
38,1
38,2
38,3
38,4
38,6
38,7
38,8
38,9
39,1
39,2
39,3
39,4
39,6
39,7
39,8
39,9
40,1
40,2
40,3
40,4
40,6
40,46
41,1
41,2
41,3
41,4
41,6
41,7
41,8
41,9
41,10
41,11
41,12
42,1
42,2
42,3
42,4
42,6
42,7
42,8
42,9
42,10
42,11
42,12
43,1
43,2
43,3
43,4
43,6
43,7
43,8
43,9
44,1
44,2
44,3
44,4
44,6
44,7
44,8
44,9
45,1
45,2
45,3
45,4
