TestNo,MutantNo
1,488
2,306
2,307
2,309
2,311
2,313
2,330
2,332
2,335
2,337
2,401
2,403
2,452
2,499
2,500
2,502
3,488
4,488
5,309
5,330
5,332
5,335
5,337
5,401
5,403
5,452
5,461
5,462
5,489
5,495
5,496
5,497
5,499
5,500
5,501
5,502
6,306
6,307
6,308
6,309
6,310
6,311
6,312
6,313
6,314
6,315
6,316
6,317
6,318
6,319
6,320
6,321
6,322
6,323
6,325
6,326
6,327
6,328
6,329
6,330
6,331
6,332
6,335
6,336
6,337
6,365
6,366
6,367
6,368
6,369
6,370
6,371
6,372
6,373
6,383
6,384
6,385
6,386
6,387
6,388
6,389
6,390
6,391
6,392
6,401
6,402
6,403
6,407
6,408
6,409
6,411
6,430
6,431
6,432
6,433
6,434
6,435
6,436
6,437
6,438
6,439
6,440
6,441
6,451
6,452
6,454
6,455
6,456
6,457
6,458
6,459
6,460
6,461
6,462
6,489
6,495
6,496
6,497
6,499
6,500
6,501
6,502
7,306
7,307
7,308
7,309
7,310
7,473
8,306
8,307
8,308
8,309
8,310
8,488
8,640
8,641
8,643
8,644
8,645
8,646
8,647
8,649
8,650
9,306
9,307
9,308
9,309
9,310
9,311
9,312
9,313
9,329
9,330
9,331
9,332
9,335
9,336
9,337
9,401
9,402
9,403
9,407
9,408
9,409
9,411
9,430
9,431
9,432
9,433
9,434
9,435
9,436
9,437
9,438
9,439
9,440
9,441
9,451
9,452
9,453
9,454
9,455
9,456
9,457
9,458
9,459
9,460
9,461
9,462
9,488
9,489
9,495
9,496
9,497
9,499
9,500
9,501
9,503
9,504
9,505
9,506
9,507
9,508
9,509
9,510
9,511
9,512
9,513
9,514
9,515
9,516
9,517
9,518
9,519
9,520
9,521
9,522
9,523
9,524
9,525
9,526
10,306
10,307
10,308
10,309
10,310
10,311
10,312
10,313
10,329
10,330
10,331
10,332
10,335
10,336
10,337
10,401
10,402
10,403
10,407
10,408
10,409
10,411
10,430
10,431
10,432
10,433
10,434
10,435
10,436
10,437
10,438
10,439
10,440
10,441
10,451
10,452
10,454
10,455
10,456
10,457
10,458
10,459
10,460
10,461
10,462
10,488
10,489
10,495
10,496
10,497
10,499
10,500
10,501
10,503
10,504
10,505
10,506
10,507
10,508
10,509
10,510
10,511
10,512
10,513
10,514
10,515
10,516
10,517
10,518
10,519
10,520
10,521
10,522
10,523
11,306
11,307
11,308
11,309
11,310
11,311
11,312
11,313
11,329
11,330
11,331
11,332
11,335
11,336
11,337
11,401
11,402
11,403
11,407
11,408
11,409
11,411
11,430
11,431
11,432
11,433
11,434
11,435
11,436
11,437
11,438
11,439
11,440
11,441
11,451
11,452
11,454
11,455
11,456
11,457
11,458
11,459
11,460
11,461
11,462
12,306
12,307
12,308
12,309
12,310
12,311
12,312
12,313
12,314
12,315
12,316
12,317
12,318
12,319
12,320
12,321
12,322
12,323
12,325
12,326
12,327
12,329
12,330
12,331
12,332
12,335
12,336
12,337
12,393
12,394
12,395
12,398
12,401
12,402
12,403
12,404
12,405
12,406
12,407
12,408
12,409
12,411
12,430
12,431
12,432
12,433
12,434
12,435
12,436
12,437
12,438
12,439
12,440
12,441
12,442
12,443
12,444
12,445
12,446
12,447
12,448
12,449
12,450
12,451
12,452
12,454
12,455
12,456
12,457
12,458
12,459
12,460
12,461
12,462
12,488
12,489
12,495
12,496
12,497
12,499
12,500
12,501
12,503
12,504
12,505
12,506
12,507
12,508
12,509
12,510
12,511
12,512
12,513
12,514
12,515
12,516
12,517
12,518
12,519
12,520
12,521
12,522
12,523
12,884
12,885
12,886
13,306
13,307
13,308
13,309
13,310
13,488
13,541
14,306
14,307
14,308
14,309
14,310
14,488
14,541
15,306
15,307
15,308
15,309
15,310
15,311
15,312
15,313
15,329
15,330
15,331
15,332
15,335
15,336
15,337
15,393
15,394
15,395
15,398
15,401
15,402
15,403
15,404
15,405
15,406
15,407
15,408
15,409
15,411
15,430
15,431
15,432
15,433
15,434
15,435
15,436
15,437
15,438
15,439
15,440
15,441
15,442
15,443
15,444
15,445
15,446
15,447
15,448
15,449
15,450
15,451
15,452
15,454
15,455
15,456
15,457
15,458
15,459
15,460
15,461
15,462
15,463
15,464
15,465
15,466
15,467
15,468
15,469
15,470
15,471
15,472
15,488
15,489
15,495
15,496
15,497
15,499
15,500
15,501
15,503
15,504
15,505
15,506
15,507
15,508
15,509
15,510
15,511
15,512
15,513
15,514
15,515
15,516
15,517
15,518
15,519
15,520
15,521
15,522
15,523
15,884
15,885
15,886
16,1
16,47
16,48
16,49
16,50
16,51
16,52
16,57
16,64
16,65
16,66
16,67
16,68
16,70
16,155
16,158
16,159
16,160
16,161
16,162
16,163
16,164
16,167
16,168
16,169
16,170
16,178
16,179
16,180
16,181
16,182
16,183
16,184
16,185
16,186
16,187
16,236
16,237
16,238
16,239
16,240
16,241
16,242
16,243
16,244
17,47
17,48
17,49
18,46
18,47
18,48
18,49
18,302
19,3
19,4
19,5
19,6
19,7
19,8
19,9
19,10
19,11
19,12
19,16
19,17
19,18
19,19
19,20
19,21
19,22
19,47
19,48
19,49
20,47
20,48
20,49
20,221
20,222
20,223
20,224
20,225
20,226
20,227
20,228
20,229
20,230
20,231
20,232
20,233
21,47
21,48
21,49
21,72
21,73
21,156
22,3
22,4
22,5
22,6
22,7
22,8
22,9
22,10
22,11
22,12
22,16
22,17
22,18
22,19
22,20
22,21
22,22
22,47
22,48
22,49
23,46
23,47
23,48
23,49
24,1
24,47
24,48
24,49
24,98
24,99
24,100
24,101
24,102
24,103
24,104
24,105
24,106
24,117
24,137
24,138
24,139
24,140
24,141
24,142
24,143
24,144
24,145
24,146
24,147
24,148
24,149
24,150
24,151
24,158
24,159
24,160
24,161
24,162
24,163
24,164
24,167
24,168
24,169
24,171
24,172
24,173
24,176
24,177
24,246
24,247
24,248
24,249
24,250
24,251
24,252
24,253
24,254
24,256
24,257
24,258
24,260
24,261
24,262
24,264
25,306
25,307
25,308
25,309
25,310
25,311
25,312
25,313
25,329
25,330
25,331
25,332
25,335
25,336
25,337
25,401
25,402
25,403
25,407
25,408
25,409
25,411
25,430
25,431
25,432
25,433
25,434
25,435
25,436
25,437
25,438
25,439
25,440
25,441
25,451
25,452
25,453
25,454
25,455
25,456
25,457
25,458
25,459
25,460
25,461
25,462
25,489
25,495
25,496
25,497
25,499
25,500
25,501
25,502
26,46
26,47
26,48
26,49
26,118
26,119
26,120
26,121
26,125
26,126
26,127
26,128
26,129
26,130
26,131
26,136
26,158
26,159
26,160
26,161
26,162
26,163
26,164
26,167
26,168
26,169
26,171
26,172
26,173
26,176
26,177
27,47
27,48
27,49
27,137
27,138
27,139
27,150
27,151
28,1
28,47
28,48
28,49
28,98
28,99
28,100
28,101
28,102
28,103
28,104
28,105
28,106
28,117
28,137
28,138
28,139
28,140
28,141
28,142
28,143
28,144
28,145
28,146
28,147
28,148
28,158
28,159
28,160
28,161
28,162
28,163
28,164
28,167
28,168
28,169
28,171
28,172
28,173
28,176
28,177
28,246
28,247
28,248
28,249
28,250
28,251
28,252
28,253
28,254
28,256
28,257
28,258
28,260
28,261
28,262
28,264
29,47
29,48
29,49
29,295
29,296
29,297
29,298
29,299
29,300
29,301
31,47
31,48
31,49
31,50
31,51
31,52
31,57
31,64
31,65
31,66
31,67
31,70
31,155
31,236
31,237
31,238
31,239
32,47
32,48
32,49
32,118
32,119
32,120
32,121
32,122
32,123
32,124
32,125
32,126
32,127
32,128
32,129
32,130
32,131
32,132
32,133
32,246
32,247
32,248
32,249
32,265
32,266
32,267
32,268
33,1
33,46
33,47
33,48
33,49
33,98
33,99
33,100
33,101
33,102
33,103
33,104
33,105
33,106
33,117
33,158
33,159
33,160
33,161
33,162
33,163
33,164
33,167
33,168
33,169
33,171
33,172
33,173
33,176
33,177
33,246
33,247
33,248
33,249
33,250
33,251
33,252
33,253
33,254
33,255
33,256
33,257
33,258
33,259
33,260
33,261
33,262
33,264
33,265
33,266
33,267
33,268
34,1
34,47
34,48
34,49
34,64
34,65
34,66
34,67
34,68
34,69
34,155
34,158
34,159
34,160
34,161
34,162
34,163
34,164
34,165
34,166
34,167
34,168
34,169
34,171
34,172
34,173
