TestNo,MutantNo
1,468
1,469
1,473
1,474
1,476
1,477
1,485
1,487
2,473
2,474
2,476
2,477
2,485
2,487
2,508
3,510
4,510
5,512
5,514
5,519
5,521
6,524
6,534
6,537
8,495
9,510
10,471
10,474
10,476
10,477
10,485
10,487
10,493
11,494
12,473
12,474
12,476
12,477
12,485
12,487
12,508
13,511
14,512
14,515
14,517
14,518
15,6
15,7
15,8
15,9
15,10
15,11
15,12
15,53
15,54
15,55
15,56
15,57
15,58
15,59
15,60
15,61
15,62
15,63
15,64
15,65
15,5
15,544
16,468
16,469
16,470
16,471
16,472
16,473
16,474
16,475
16,476
16,477
16,485
16,486
16,487
17,5
17,6
17,7
17,8
17,9
17,10
17,11
17,12
17,13
17,14
17,15
17,16
17,17
17,18
17,19
17,42
17,43
17,45
17,46
17,47
17,48
17,49
17,50
17,51
17,52
17,53
17,69
17,70
17,71
17,96
17,114
17,356
17,357
17,358
17,359
17,360
17,361
17,362
17,363
17,364
17,365
17,366
17,367
17,381
17,382
17,383
17,384
17,385
17,386
17,387
17,432
17,433
17,434
17,435
17,436
17,437
17,438
17,439
17,440
17,441
17,494
17,544
18,494
19,105
19,234
19,235
19,236
19,237
19,238
19,239
19,240
19,241
19,242
19,243
20,5
20,6
20,7
20,8
20,9
20,10
20,11
20,430
20,431
22,5
22,6
22,7
22,8
22,9
22,10
22,11
22,12
22,13
22,14
22,15
22,16
22,17
22,18
22,19
22,20
22,21
22,22
22,23
22,24
22,25
22,26
22,27
22,28
22,29
22,42
22,43
22,45
22,46
22,47
22,48
22,49
22,50
22,51
22,52
22,53
22,67
22,68
22,108
22,253
22,432
22,433
22,434
22,544
23,5
23,6
23,7
23,8
23,9
23,10
23,11
23,12
23,53
23,57
23,58
23,59
23,60
23,61
23,62
23,63
23,64
23,65
23,544
24,5
24,6
24,7
24,8
24,9
24,10
24,11
24,12
24,53
24,69
24,70
24,71
24,96
24,110
24,255
24,256
24,258
24,259
24,260
24,261
24,262
24,263
24,264
24,268
24,269
24,270
24,271
24,272
24,273
24,274
24,281
24,282
24,283
24,284
24,285
24,286
24,468
24,469
24,470
24,471
24,472
24,473
24,474
24,475
24,476
24,477
24,509
24,544
25,5
25,6
25,7
25,8
25,9
25,10
25,11
25,12
25,53
25,69
25,70
25,71
25,96
25,101
25,544
26,5
26,6
26,7
26,8
26,9
26,10
26,11
26,12
26,53
26,69
26,70
26,71
26,96
26,110
26,255
26,256
26,258
26,259
26,260
26,261
26,262
26,263
26,264
26,268
26,269
26,270
26,271
26,272
26,273
26,274
26,281
26,282
26,283
26,284
26,285
26,468
26,469
26,470
26,471
26,472
26,473
26,474
26,475
26,476
26,477
26,509
26,544
27,494
28,5
28,6
28,7
28,8
28,9
28,10
28,11
28,12
28,13
28,14
28,15
28,16
28,17
28,18
28,19
28,20
28,21
28,22
28,23
28,24
28,25
28,26
28,27
28,28
28,29
28,42
28,43
28,44
28,45
28,46
28,47
28,48
28,49
28,50
28,51
28,52
28,53
28,69
28,70
28,71
28,96
28,114
28,356
28,357
28,358
28,359
28,360
28,361
28,362
28,363
28,364
28,365
28,366
28,367
28,368
28,369
28,370
28,371
28,372
28,373
28,374
28,375
28,376
28,377
28,378
28,379
28,380
28,381
28,382
28,383
28,384
28,385
28,386
28,387
28,416
28,417
28,418
28,419
28,420
28,421
28,422
28,423
28,424
28,425
28,427
28,428
28,429
28,432
28,433
28,434
28,435
28,436
28,437
28,438
28,439
28,440
28,441
28,496
28,497
28,498
28,499
28,500
28,501
28,502
