TestNo,MutantNo
1,68
1,71
1,73
1,75
1,83
1,101
1,104
1,107
1,121
1,125
1,131
1,135
1,142
1,148
1,157
1,256
1,257
1,342
1,343
1,346
1,347
1,348
1,351
1,355
1,617
1,619
1,620
1,621
1,623
1,624
1,625
1,635
1,636
1,638
1,639
1,641
1,643
1,836
1,839
2,68
2,71
2,73
2,75
2,83
2,101
2,104
2,107
2,121
2,125
2,131
2,135
2,142
2,148
2,157
2,212
2,214
2,216
2,256
2,257
2,261
2,288
2,287
2,291
2,292
2,293
2,294
2,295
2,296
2,297
2,298
2,299
2,300
2,301
2,302
2,303
2,304
2,305
2,306
2,307
2,308
2,309
2,310
2,311
2,312
2,313
2,314
2,315
2,316
2,317
2,318
2,319
2,320
2,321
2,322
2,323
2,324
2,325
2,326
2,327
2,328
2,329
2,333
2,334
2,335
2,336
2,337
2,338
2,339
2,341
2,342
2,343
2,344
2,345
2,346
2,347
2,348
2,349
2,350
2,351
2,352
2,353
2,354
2,355
2,487
2,488
2,489
2,490
2,491
2,492
2,493
2,494
2,495
2,496
2,497
2,547
2,556
2,617
2,618
2,619
2,620
2,621
2,622
2,623
2,624
2,625
2,836
2,837
2,838
2,839
2,840
2,841
2,842
3,17
3,18
3,19
3,20
3,67
3,68
3,70
3,71
3,73
3,74
3,75
3,80
3,81
3,82
3,83
3,100
3,101
3,103
3,104
3,106
3,107
3,120
3,121
3,124
3,125
3,128
3,129
3,130
3,131
3,134
3,135
3,141
3,142
3,147
3,148
3,156
3,157
3,212
3,256
3,257
3,258
3,259
3,260
3,261
3,269
3,270
3,271
3,272
3,273
3,274
3,275
3,276
3,277
3,278
3,279
3,280
3,281
3,282
3,283
3,284
3,285
3,286
3,287
3,288
3,289
3,291
3,292
3,293
3,294
3,295
3,296
3,297
3,298
3,299
3,300
3,301
3,302
3,303
3,304
3,305
3,306
3,307
3,308
3,309
3,310
3,311
3,312
3,313
3,314
3,315
3,316
3,317
3,318
3,322
3,323
3,324
3,325
3,326
3,327
3,328
3,333
3,334
3,335
3,336
3,337
3,338
3,339
3,341
3,342
3,343
3,344
3,345
3,346
3,347
3,348
3,349
3,350
3,351
3,352
3,353
3,354
3,355
3,487
3,488
3,489
3,490
3,491
3,492
3,493
3,494
3,495
3,496
3,617
3,618
3,619
3,620
3,621
3,622
3,623
3,624
3,625
3,836
3,837
3,838
3,839
3,840
3,841
3,842
4,17
4,18
4,19
4,20
4,67
4,68
4,70
4,71
4,73
4,74
4,75
4,80
4,81
4,82
4,83
4,100
4,101
4,103
4,104
4,106
4,107
4,120
4,121
4,124
4,125
4,128
4,129
4,130
4,131
4,134
4,135
4,141
4,142
4,147
4,148
4,156
4,157
4,212
4,213
4,214
4,215
4,216
4,256
4,257
4,258
4,259
4,260
4,261
4,269
4,270
4,271
4,272
4,273
4,274
4,275
4,276
4,277
4,278
4,279
4,280
4,281
4,282
4,283
4,284
4,285
4,286
4,287
4,288
4,289
4,291
4,292
4,293
4,294
4,295
4,296
4,297
4,298
4,299
4,300
4,301
4,302
4,303
4,304
4,305
4,306
4,307
4,308
4,309
4,310
4,311
4,312
4,313
4,314
4,315
4,316
4,317
4,318
4,319
4,320
4,321
4,322
4,323
4,324
4,325
4,326
4,327
4,328
4,329
4,333
4,334
4,335
4,336
4,337
4,338
4,339
4,341
4,342
4,343
4,344
4,345
4,346
4,347
4,348
4,349
4,350
4,351
4,352
4,353
4,354
4,355
4,487
4,488
4,489
4,490
4,491
4,492
4,493
4,494
4,495
4,496
4,617
4,618
4,619
4,620
4,621
4,622
4,623
4,624
4,625
4,836
4,837
4,838
4,839
4,840
4,841
4,842
5,17
5,18
5,19
5,20
5,67
5,68
5,70
5,71
5,73
5,74
5,75
5,80
5,81
5,82
5,83
5,100
5,101
5,103
5,104
5,106
5,107
5,120
5,121
5,124
5,125
5,128
5,129
5,130
5,131
5,134
5,135
5,141
5,142
5,147
5,148
5,156
5,157
5,212
5,256
5,257
5,258
5,259
5,342
5,343
5,344
5,345
5,346
5,347
5,348
5,349
5,350
5,351
5,352
5,353
5,354
5,355
5,487
5,488
5,489
5,490
5,491
5,492
5,493
5,494
5,495
5,496
5,557
5,558
5,559
5,560
5,561
5,562
5,563
5,564
5,565
5,566
5,567
5,568
5,569
5,570
5,571
5,572
5,573
5,574
5,575
5,576
5,582
5,583
5,612
5,613
5,614
5,615
5,616
5,617
5,618
5,619
5,620
5,621
5,622
5,623
5,624
5,625
5,836
5,837
5,838
5,839
5,840
5,841
5,842
5,843
5,844
5,845
5,846
5,847
5,848
5,849
5,850
5,851
5,852
5,853
5,854
5,855
5,856
5,860
5,861
5,862
5,863
5,864
5,865
5,866
5,867
5,868
5,869
5,870
5,871
5,872
5,873
5,874
5,875
5,876
5,877
5,878
5,879
5,880
5,881
5,882
5,883
5,884
5,885
5,886
5,887
5,888
5,889
5,890
5,891
5,892
5,893
5,894
5,895
5,896
5,897
5,898
5,899
5,900
5,901
5,902
5,903
5,904
5,905
5,906
5,907
5,908
5,909
5,910
5,921
5,922
5,923
5,924
5,925
5,926
5,927
5,928
5,929
5,930
5,931
5,932
5,933
5,934
5,935
5,936
5,937
5,938
5,939
5,940
5,941
5,942
