TestNo,MutantNo
8,30
8,154
9,154
11,127
11,154
13,55
15,150
15,153
18,87
18,153
19,55
20,153
21,30
22,35
22,36
22,37
22,38
22,39
22,40
22,41
22,42
22,154
23,30
23,154
24,30
24,154
25,56
25,154
26,127
26,153
27,125
27,154
28,30
28,154
29,30
29,154
30,30
30,154
31,30
31,154
32,30
32,154
33,125
33,154
34,45
34,46
34,47
34,48
34,49
34,50
34,51
34,52
34,53
34,54
34,55
34,128
34,129
34,130
34,131
34,132
34,133
34,134
35,30
35,154
36,125
36,126
36,153
37,30
37,31
37,153
38,30
38,154
39,125
39,126
39,153
40,30
40,154
41,56
41,154
42,88
42,154
43,25
43,154
44,125
44,154
45,30
45,154
46,125
46,126
46,153
47,92
47,93
47,127
47,153
48,125
48,154
49,78
49,79
50,33
51,26
51,154
52,123
53,125
53,126
53,127
53,153
54,125
54,154
55,5
56,84
57,10
57,11
57,150
58,12
58,13
58,150
59,14
59,15
59,16
59,17
59,18
59,19
59,20
59,21
60,35
60,36
60,37
60,38
60,39
60,40
60,41
60,42
60,43
60,154
61,45
61,46
61,47
61,48
61,49
61,50
61,51
61,52
61,53
61,128
61,129
61,130
61,131
61,132
61,133
61,134
61,154
62,45
62,46
62,47
62,48
62,49
62,50
62,51
62,52
62,128
62,129
62,130
62,131
62,132
62,133
62,134
62,154
63,75
64,120
64,121
64,128
64,129
64,130
64,131
64,132
64,133
64,134
64,152
65,80
66,9
66,150
67,30
67,154
68,30
68,154
69,30
69,154
70,27
70,125
70,126
70,153
71,56
71,57
71,58
71,59
71,60
71,61
71,62
71,63
71,64
71,153
72,30
72,31
72,153
73,127
73,154
74,125
74,154
75,4
76,76
77,7
78,14
78,15
78,16
78,17
78,18
78,19
78,20
78,21
78,22
78,23
78,24
78,153
79,35
79,36
79,37
79,38
79,39
79,40
79,41
79,42
79,154
80,45
80,46
80,47
80,48
80,49
80,50
80,51
80,52
80,53
80,54
80,55
80,128
80,129
80,130
80,131
80,132
80,133
80,134
80,153
81,85
82,56
82,57
82,58
82,59
82,60
82,61
82,62
82,63
82,64
82,153
83,86
83,87
83,153
84,88
84,89
84,120
84,121
84,125
84,126
84,128
84,129
84,130
84,131
84,132
84,133
84,134
84,152
84,153
85,99
85,100
85,101
85,102
85,103
85,104
85,105
85,106
85,107
85,108
85,109
85,110
85,111
85,112
85,113
85,114
86,10
86,11
86,26
86,150
86,153
87,70
88,30
88,154
89,73
90,75
91,99
91,100
91,101
91,102
91,103
91,104
91,105
91,106
91,107
91,108
91,109
91,110
91,111
91,112
91,113
92,99
92,100
92,101
92,102
92,103
92,104
92,105
92,106
92,107
92,108
92,109
92,110
92,111
92,112
92,113
92,114
93,94
93,95
93,135
93,136
93,137
93,138
93,139
93,140
93,141
93,142
93,143
93,144
93,145
93,146
93,147
93,148
93,153
94,127
94,153
95,12
95,13
95,150
96,12
96,13
96,150
97,12
97,13
97,150
98,12
98,13
98,150
99,12
99,13
99,149
100,12
100,13
100,150
101,30
101,31
101,153
102,30
102,31
102,153
103,30
103,31
103,153
104,30
104,31
104,153
105,30
105,31
105,153
106,30
106,31
106,153
107,12
107,13
107,150
108,12
108,151
109,35
109,36
109,37
109,38
109,39
109,40
109,41
109,42
109,43
109,44
109,153
110,25
110,154
111,30
111,31
111,153
112,30
112,31
112,125
112,126
112,153
113,30
113,31
113,153
114,125
114,126
114,127
114,153
115,94
115,135
115,136
115,137
115,138
115,139
115,140
115,141
115,142
115,143
115,144
115,145
115,146
115,147
115,148
116,30
116,31
116,153
117,30
117,154
118,30
118,154
119,30
119,154
120,12
120,13
120,150
121,9
121,150
122,30
122,31
122,153
123,30
123,31
123,153
124,125
124,126
124,153
125,125
125,126
125,153
126,30
126,31
126,153
127,28
127,29
127,92
127,93
127,153
128,30
128,31
128,153
129,56
129,57
129,58
129,59
129,60
129,61
129,62
129,63
129,64
129,96
129,97
129,98
129,153
130,30
130,154
131,35
131,36
131,37
131,38
131,39
131,40
131,41
131,42
131,43
131,44
131,153
132,30
132,31
132,153
133,30
133,31
133,153
134,90
134,91
134,153
135,30
135,31
135,153
136,122
136,125
136,126
136,153
137,30
137,31
137,153
138,30
138,31
138,153
139,30
139,154
140,30
140,154
141,30
141,154
142,26
142,45
142,46
142,47
142,48
142,49
142,50
142,51
142,52
142,53
142,128
142,129
142,130
142,131
142,132
142,133
142,134
142,153
142,154
143,30
143,154
144,125
144,154
145,25
145,154
146,10
146,11
146,150
147,66
147,67
147,90
147,91
147,153
148,30
148,154
149,30
149,154
150,116
150,117
150,118
150,154
151,9
151,150
152,35
152,36
152,37
152,38
152,39
152,40
152,41
152,42
152,43
152,44
152,153
153,35
153,36
153,37
153,38
153,39
153,40
153,41
153,42
153,43
153,44
153,153
154,96
154,97
154,98
154,153
