TestNo,MutantNo
1,1
1,2
1,3
1,7
1,141
1,143
1,151
1,152
1,155
1,156
1,157
1,198
1,199
1,200
1,204
1,205
1,209
1,210
1,211
2,1
2,2
2,3
2,7
2,166
2,197
3,1
3,2
3,4
3,6
3,40
3,41
3,42
3,46
3,47
3,48
3,49
3,53
3,56
3,60
3,61
3,64
3,65
3,67
3,68
3,69
3,70
3,71
3,72
3,73
3,74
3,75
3,76
3,66
3,78
3,79
3,80
3,81
3,82
3,83
3,84
3,85
3,86
3,87
3,88
3,89
3,90
3,91
3,92
3,93
3,94
3,95
3,96
3,97
3,98
3,99
3,100
3,101
3,102
3,103
3,104
3,105
3,106
3,107
3,108
3,109
3,110
3,111
3,112
3,113
3,114
3,115
3,116
3,117
3,231
3,232
3,233
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,141
4,142
4,143
4,144
4,145
4,146
4,147
4,148
4,149
4,150
4,151
4,152
4,153
4,154
4,155
4,156
4,157
4,158
4,159
4,160
4,161
4,162
4,163
4,164
4,197
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,141
5,142
5,143
5,151
5,152
5,153
5,154
5,155
5,156
5,157
5,197
5,198
5,199
5,200
5,201
5,202
5,203
5,204
5,205
5,206
5,207
5,208
5,209
5,210
5,211
5,213
5,214
5,215
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,50
6,51
6,52
6,53
6,54
6,55
6,56
6,57
6,58
6,59
6,60
6,61
6,62
6,63
6,64
6,65
6,66
6,67
6,68
6,69
6,70
6,71
6,72
6,73
6,74
6,75
6,76
6,77
6,78
6,79
6,80
6,81
6,82
6,83
6,84
6,85
6,86
6,87
6,88
6,89
6,90
6,91
6,92
6,93
6,94
6,95
6,96
6,97
6,98
6,99
6,100
6,101
6,102
6,110
6,111
6,112
6,113
6,114
6,115
6,116
6,118
6,119
6,141
6,142
6,143
6,144
6,145
6,146
6,147
6,148
6,149
6,150
6,151
6,152
6,153
6,154
6,155
6,156
6,157
6,197
6,231
6,232
6,233
6,234
6,235
6,236
6,237
6,238
6,239
6,240
6,241
6,242
6,243
6,244
6,245
6,246
6,247
6,248
6,249
6,250
6,251
6,252
6,253
6,254
