TestNo,MutantNo
1,384
1,386
1,387
1,388
1,391
1,392
1,393
1,396
1,400
2,413
2,414
2,416
2,418
2,419
2,421
2,424
2,425
2,427
2,428
2,430
2,431
2,432
2,433
2,446
2,447
2,448
2,450
3,167
3,169
4,415
4,416
4,417
4,418
4,420
4,422
4,424
4,430
4,431
4,432
4,434
4,438
4,441
4,443
4,445
4,446
4,447
4,448
4,449
4,450
4,451
4,444
5,1144
5,1145
5,1147
5,1152
5,1153
5,1154
5,1155
6,1133
6,1134
6,1135
6,1136
6,1137
6,1138
6,1141
6,1142
7,1302
7,1303
7,1304
7,1305
7,1306
7,1307
7,1308
7,1309
7,1310
7,1311
7,1312
7,1313
7,1314
7,1315
7,1316
7,1317
7,1318
7,1373
8,15
9,1
9,2
9,3
9,4
9,301
9,302
9,303
9,304
9,305
9,306
9,307
9,346
9,347
9,348
9,349
9,352
9,353
9,354
9,355
9,356
9,357
9,358
9,359
9,360
9,361
9,362
9,363
9,364
9,365
9,366
9,367
9,368
9,369
9,370
9,371
9,401
9,402
9,403
9,404
9,405
9,406
9,407
9,408
9,409
9,410
10,401
10,402
10,403
10,404
10,405
10,406
10,407
10,408
10,409
10,410
11,429
11,430
11,431
11,432
11,433
11,434
11,435
11,436
11,437
11,438
11,439
11,440
11,441
11,442
11,443
11,444
11,445
11,446
11,447
11,448
11,449
11,450
11,451
12,13
12,928
12,929
12,930
12,931
12,932
12,933
12,934
12,935
12,938
12,939
12,940
12,941
13,415
13,416
13,417
13,418
13,419
13,420
13,421
13,422
13,423
13,424
13,425
13,426
13,427
13,428
13,429
13,430
13,431
13,432
13,433
13,434
13,435
13,436
13,438
13,439
13,440
13,441
13,442
13,443
13,444
13,445
13,446
13,447
13,448
13,449
13,450
13,451
14,151
14,152
14,153
14,154
14,155
14,156
14,157
14,158
14,159
15,12
15,455
15,456
15,457
15,928
15,929
15,930
16,1133
16,1134
16,1135
16,1136
16,1139
16,1140
16,1141
16,1142
17,15
17,928
17,929
17,930
17,931
17,932
17,933
17,936
17,937
17,938
17,939
18,8
18,9
18,10
18,301
18,302
18,303
18,304
18,305
18,306
18,307
18,346
18,347
18,348
18,349
18,352
18,353
18,354
18,358
18,359
18,360
18,361
18,362
18,363
18,364
18,365
18,366
18,367
18,368
18,369
18,370
18,371
18,401
18,402
18,403
18,404
18,405
18,406
18,407
18,408
18,409
18,410
19,11
20,384
20,385
20,386
20,387
20,388
20,389
20,390
20,391
20,392
20,393
20,394
20,395
20,396
20,397
20,398
20,399
20,400
21,20
21,21
21,22
21,942
21,943
21,944
22,422
22,423
22,424
22,425
22,426
22,427
22,428
23,384
23,385
23,386
23,394
23,395
23,396
23,397
23,398
23,399
23,400
24,16
24,17
24,18
24,19
24,31
24,32
25,1144
25,1145
25,1146
25,1147
25,1152
25,1153
25,1154
25,1155
25,1156
25,1157
25,1158
25,1159
25,1160
25,1161
25,1162
25,1163
25,1164
25,1165
25,1166
25,1167
25,1168
25,1169
25,1170
25,1171
25,1172
25,1173
25,1174
26,14
26,928
26,929
26,930
26,931
26,932
26,933
26,934
26,935
26,938
26,939
26,940
26,941
27,16
27,17
27,18
27,19
27,31
27,32
27,33
27,34
27,35
27,36
27,37
27,38
27,39
27,40
27,41
27,42
29,151
29,152
30,415
30,416
30,417
30,418
30,419
30,420
30,421
30,422
30,423
30,424
30,425
30,426
30,427
30,428
30,429
30,430
30,431
30,432
30,433
30,434
30,435
30,436
31,1133
31,1134
32,1302
32,1303
32,1304
32,1305
32,1306
32,1307
32,1308
32,1309
32,1310
32,1311
32,1312
32,1313
32,1314
32,1315
32,1316
32,1317
32,1318
32,1319
32,1320
32,1321
32,1322
32,1323
32,1324
32,1325
32,1326
32,1327
32,1328
32,1329
32,1330
32,1331
32,1332
32,1333
32,1334
32,1335
32,1336
32,1337
32,1338
32,1339
32,1340
32,1341
32,1342
32,1343
32,1344
32,1345
32,1346
32,1347
32,1348
32,1349
32,1350
32,1351
32,1352
32,1353
32,1354
32,1355
32,1356
32,1357
32,1359
32,1360
32,1361
32,1362
32,1363
32,1364
32,1365
32,1366
32,1367
32,1368
32,1369
32,1370
32,1371
32,1372
33,1144
33,1145
33,1146
33,1147
33,1148
33,1149
33,1150
33,1151
33,1152
33,1153
34,384
34,385
34,386
34,387
34,388
34,389
34,390
34,391
34,392
34,393
34,394
34,395
34,396
34,397
34,398
34,399
34,400
35,12
35,455
35,456
35,457
35,928
35,929
35,930
35,931
35,932
35,933
35,934
35,935
35,938
35,939
35,940
35,941
36,274
36,275
36,276
36,277
36,278
36,279
36,280
36,281
36,282
36,283
36,284
36,285
36,286
36,287
37,23
37,24
37,25
37,26
37,27
37,28
37,29
37,30
37,80
37,81
37,82
37,83
37,84
37,85
37,86
37,87
37,88
37,89
37,90
37,91
37,92
37,93
37,94
37,95
37,96
37,97
37,120
37,953
37,954
37,955
37,956
37,957
37,958
37,959
37,960
37,968
37,969
37,970
37,971
37,972
37,973
37,974
38,346
38,347
38,348
38,349
38,352
38,353
38,354
38,355
38,356
38,357
38,358
38,359
38,360
38,361
38,362
38,363
38,364
38,365
38,366
38,367
38,368
38,369
38,370
38,371
38,372
38,373
38,374
38,375
38,376
38,377
38,378
38,379
38,380
38,381
38,382
38,401
38,402
38,403
38,404
38,405
38,406
38,407
38,408
38,409
38,410
