TestNo,MutantNo
1,11
1,13
1,88
1,89
1,91
1,93
1,95
1,98
1,99
1,101
1,102
1,104
1,105
1,107
2,12
2,16
2,23
2,30
2,89
2,88
2,91
2,92
2,93
2,94
2,95
2,96
2,97
2,98
2,99
2,100
2,101
2,102
2,103
2,104
2,105
2,106
2,107
2,108
2,109
2,110
2,111
3,1
3,4
3,11
3,12
3,88
3,89
3,90
3,91
3,92
3,93
3,94
4,1
4,3
4,11
4,12
4,15
4,16
4,22
4,23
4,29
4,30
4,31
4,88
4,89
4,90
4,91
4,92
4,93
4,94
4,112
5,1
5,4
5,11
5,12
5,88
5,89
5,90
5,91
5,92
5,93
5,94
6,1
6,11
6,12
6,15
6,16
6,22
6,23
6,29
6,30
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,88
6,89
6,90
6,91
6,92
6,93
6,94
6,95
6,96
6,97
6,98
6,99
6,100
6,101
7,1
7,11
7,12
7,13
7,88
7,89
7,90
7,91
7,92
7,93
7,94
7,95
7,96
7,97
7,98
7,99
7,100
7,101
7,102
7,103
7,104
8,1
8,10
8,11
8,12
8,88
8,89
8,90
8,91
8,92
8,93
8,94
9,1
10,1
10,11
10,12
10,13
10,88
10,89
10,90
10,91
10,92
10,93
10,94
10,95
10,96
10,97
10,98
10,99
10,100
10,101
11,1
11,11
11,12
11,15
11,16
11,22
11,23
11,29
11,30
11,35
11,36
11,37
11,38
11,39
11,40
11,41
11,88
11,89
11,90
11,91
11,92
11,93
11,94
11,95
11,96
11,97
11,98
11,99
11,100
11,101
11,102
11,103
11,104
12,1
12,11
12,12
12,15
12,16
12,22
12,23
12,29
12,30
12,35
12,36
12,37
12,38
12,39
12,40
12,41
12,88
12,89
12,90
12,91
12,92
12,93
12,94
12,95
12,96
12,97
12,98
12,99
12,100
12,101
12,102
12,103
12,104
12,105
12,106
12,107
12,108
12,109
12,110
12,111
13,1
13,5
13,6
13,7
13,8
13,11
13,12
13,15
13,16
13,22
13,23
13,29
13,30
13,35
13,36
13,37
13,38
13,39
13,40
13,41
13,88
13,89
13,90
13,91
13,92
13,93
13,94
13,112
14,1
14,2
