TestNo,MutantNo
1,210
1,211
1,212
1,216
1,237
1,239
2,234
2,236
2,237
2,238
2,292
4,210
4,211
4,212
4,216
4,237
4,239
6,210
6,211
6,212
6,213
6,214
6,215
6,216
6,217
6,218
6,219
6,220
6,221
6,222
6,224
6,227
6,228
6,229
6,230
6,232
6,259
6,260
6,274
6,276
6,279
6,280
6,282
6,286
6,287
6,289
6,290
6,291
7,210
7,211
7,212
7,213
7,214
7,215
7,216
7,217
7,218
7,219
7,220
7,221
7,222
7,224
7,227
7,228
7,229
7,230
7,231
7,226
7,232
7,233
7,234
7,235
7,259
7,260
7,261
7,262
7,263
7,264
7,265
7,266
7,267
7,268
7,269
7,270
7,271
7,272
7,273
7,285
7,286
7,287
7,288
7,289
7,290
7,291
7,292
7,293
8,1
8,2
8,3
8,32
8,33
8,34
8,207
8,208
8,209
8,210
8,211
8,212
8,213
8,214
8,215
8,216
8,234
8,292
