TestNo,MutantNo
2,9
2,10
2,11
2,20
2,22
2,30
2,31
2,34
2,35
2,36
2,53
2,54
2,76
2,78
2,393
2,394
2,403
2,404
2,405
2,408
2,413
2,416
2,418
2,478
2,479
2,480
2,481
2,482
2,483
2,484
2,485
2,486
2,487
2,556
2,557
2,558
2,567
3,569
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,60
4,76
4,77
4,78
4,103
4,117
4,299
4,300
4,302
4,303
4,304
4,305
4,306
4,307
4,308
4,309
4,310
4,311
4,312
4,313
4,314
4,315
4,322
4,323
4,324
4,325
4,521
4,522
4,523
4,524
4,525
4,526
4,527
4,528
4,529
4,530
4,569
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,49
5,50
5,52
5,53
5,54
5,55
5,56
5,57
5,58
5,59
5,60
5,76
5,77
5,78
5,103
5,121
5,391
5,392
5,393
5,394
5,395
5,403
5,404
5,405
5,406
5,407
5,408
5,409
5,413
5,414
5,415
5,416
5,417
5,418
5,419
5,478
5,479
5,480
5,481
5,482
5,483
5,484
5,485
5,486
5,487
5,556
5,557
5,558
5,567
6,852
6,940
6,941
6,942
6,943
6,944
6,945
6,946
6,947
6,948
6,949
6,950
6,951
6,952
6,953
6,954
6,955
6,956
6,958
6,959
6,960
6,961
6,962
6,963
6,964
6,965
6,966
6,967
6,968
6,969
6,970
6,971
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,49
7,50
7,51
7,52
7,53
7,54
7,55
7,56
7,57
7,58
7,59
7,60
7,74
7,75
7,76
7,77
7,78
7,103
7,115
7,121
7,297
7,391
7,392
7,393
7,394
7,395
7,403
7,404
7,405
7,406
7,407
7,408
7,409
7,413
7,414
7,415
7,416
7,417
7,418
7,419
7,478
7,479
7,480
7,481
7,482
7,483
7,484
7,485
7,486
7,487
7,556
7,557
7,558
7,559
7,560
7,561
7,562
7,563
7,564
7,565
7,567
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,49
8,50
8,51
8,52
8,53
8,54
8,55
8,56
8,57
8,58
8,59
8,60
8,76
8,77
8,78
8,103
8,121
8,391
8,392
8,393
8,394
8,395
8,396
8,397
8,398
8,399
8,400
8,401
8,402
8,403
8,404
8,405
8,406
8,407
8,408
8,409
8,410
8,411
8,412
8,413
8,414
8,415
8,416
8,417
8,418
8,419
8,455
8,456
8,457
8,465
8,466
8,467
8,468
