TestNo,MutantNo
1,147
1,148
1,150
1,152
1,154
1,156
1,161
1,170
1,171
1,173
1,175
2,154
2,157
2,159
2,160
2,166
2,168
2,173
2,176
2,178
2,179
3,1
3,2
3,3
3,7
3,90
3,92
3,100
3,101
3,104
3,105
3,106
3,147
3,148
3,149
3,153
3,154
3,155
3,158
3,159
3,160
4,1
4,2
4,3
4,7
4,115
4,146
5,1
5,2
5,4
5,6
5,180
5,181
6,1
6,2
6,3
6,90
6,91
6,92
6,100
6,101
6,102
6,7
6,104
6,105
6,106
6,146
6,147
6,148
6,149
6,150
6,151
6,152
6,153
6,154
6,155
6,156
6,157
6,158
6,159
6,160
6,162
6,163
6,164
6,166
6,167
6,168
6,170
6,171
6,172
6,173
6,174
6,175
6,176
6,177
6,178
6,179
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,90
7,91
7,92
7,93
7,94
7,95
7,96
7,97
7,98
7,99
7,100
7,101
7,102
7,103
7,104
7,105
7,106
7,146
