TestNo,TestName
1,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest6
2,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest11
3,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest12
4,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest4
5,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest13
6,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest2
7,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest3
8,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest7
9,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest10
10,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest14
11,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest9
12,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest15
13,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest1
14,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest5
15,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest0
16,com.google.javascript.jscomp.AnalyzePrototypeProperties_ESTest8
