TestNo,MutantNo
1,1
1,3
1,5
1,66
1,68
1,77
1,78
1,79
1,83
1,93
1,94
1,97
1,98
1,99
1,203
1,218
1,219
1,220
1,224
1,225
1,226
1,227
1,231
1,234
1,238
1,246
1,247
1,250
1,251
1,252
1,253
1,254
1,257
1,258
1,259
1,340
2,203
3,1
3,66
3,68
3,203
3,272
3,273
4,1
4,66
4,68
4,203
4,343
4,347
4,349
4,500
5,1
5,6
5,8
5,9
5,13
5,14
5,15
5,66
5,68
5,77
5,80
5,81
5,83
5,93
5,94
5,97
5,98
5,99
5,214
5,215
5,217
6,203
6,340
7,2
7,67
7,68
7,66
7,203
7,339
7,340
7,342
7,343
7,344
7,345
7,347
7,348
8,1
8,2
8,66
8,67
8,68
8,203
9,1
9,2
9,66
9,67
9,68
9,203
10,1
10,2
10,66
10,67
10,68
10,203
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,57
11,58
11,59
11,62
11,63
11,64
11,65
11,66
11,67
11,68
11,73
11,74
11,75
11,77
11,78
11,79
11,80
11,81
11,82
11,83
11,93
11,94
11,95
11,96
11,97
11,98
11,99
11,102
11,103
11,104
11,105
11,106
11,107
11,108
11,109
11,110
11,111
11,112
11,113
11,114
11,115
11,116
11,117
11,118
11,119
11,120
11,121
11,122
11,123
11,124
11,125
11,126
11,127
11,128
11,129
11,130
11,204
11,210
11,211
11,212
11,214
11,215
11,216
11,217
12,1
12,2
12,66
12,67
12,68
12,203
12,277
13,1
13,2
13,3
13,4
13,5
13,17
13,18
13,19
13,20
13,21
13,66
13,67
13,68
13,73
13,74
13,75
13,77
13,78
13,79
13,80
13,81
13,82
13,83
13,93
13,94
13,95
13,96
13,97
13,98
13,99
13,102
13,103
13,104
13,105
13,106
13,107
13,108
13,109
13,110
13,111
13,112
13,122
13,123
13,124
13,125
13,126
13,127
13,128
13,129
13,130
13,203
13,204
13,210
13,211
13,212
13,214
13,215
13,216
13,218
13,219
13,220
13,221
13,222
13,223
13,224
13,225
13,226
13,227
13,228
13,229
13,230
13,231
13,232
13,233
13,234
13,235
13,236
13,237
13,238
13,246
13,247
13,248
13,249
13,250
13,251
13,252
13,253
13,254
13,255
13,256
13,257
13,258
13,259
14,1
14,2
14,66
14,67
14,68
14,203
15,1
15,2
15,66
15,67
15,68
15,203
16,1
16,2
16,66
16,67
16,68
16,203
16,277
17,1
17,2
17,66
17,67
17,68
17,203
18,1
18,2
18,66
18,67
18,68
18,203
19,1
19,2
19,3
19,4
19,5
19,6
19,7
19,8
19,9
19,10
19,11
19,12
19,13
19,14
19,15
19,17
19,18
19,19
19,20
19,21
19,57
19,58
19,59
19,62
19,66
19,67
19,68
19,69
19,70
19,71
19,72
19,73
19,74
19,75
19,77
19,78
19,79
19,80
19,81
19,82
19,83
19,93
19,94
19,95
19,96
19,97
19,98
19,99
19,102
19,103
19,104
19,105
19,106
19,107
19,108
19,109
19,110
19,111
19,112
19,113
19,114
19,115
19,116
19,117
19,118
19,119
19,120
19,121
19,122
19,123
19,124
19,125
19,126
19,127
19,128
19,129
19,130
19,203
19,204
19,210
19,211
19,212
19,214
19,215
19,216
19,218
19,219
19,220
19,221
19,222
19,223
19,224
19,225
19,226
19,227
19,228
19,229
19,230
19,231
19,232
19,233
19,234
19,235
19,236
19,237
19,238
19,246
19,247
19,248
19,249
19,250
19,251
19,252
19,253
19,254
19,255
19,256
19,257
19,258
19,259
19,489
19,490
19,491
20,1
20,2
20,3
20,4
20,5
20,17
20,18
20,19
20,20
20,21
20,66
20,67
20,68
20,73
20,74
20,75
20,77
20,78
20,79
20,80
20,81
20,82
20,83
20,93
20,94
20,95
20,96
20,97
20,98
20,99
20,102
20,103
20,104
20,105
20,106
20,107
20,108
20,109
20,110
20,111
20,112
20,122
20,123
20,124
20,125
20,126
20,127
20,128
20,129
20,130
20,203
20,204
20,210
20,211
20,212
20,214
20,215
20,216
20,218
20,219
20,220
20,221
20,222
20,223
20,224
20,225
20,226
20,227
20,228
20,229
20,230
20,231
20,232
20,233
20,234
20,235
20,236
20,237
20,238
20,246
20,247
20,248
20,249
20,250
20,251
20,252
20,253
20,254
20,255
20,256
20,257
20,258
20,259
21,1
21,2
21,66
21,67
21,68
21,203
22,1
22,2
22,3
22,4
22,5
22,17
22,18
22,19
22,20
22,21
22,66
22,67
22,68
22,73
22,74
22,75
22,77
22,78
22,79
22,80
22,81
22,82
22,83
22,93
22,94
22,95
22,96
22,97
22,98
22,99
22,102
22,103
22,104
22,105
22,106
22,107
22,108
22,109
22,110
22,111
22,112
22,122
22,123
22,124
22,125
22,126
22,127
22,128
22,129
22,130
22,203
22,204
22,210
22,211
22,212
22,214
22,215
22,216
22,218
22,219
22,220
22,221
22,222
22,223
22,224
22,225
22,226
22,227
22,228
22,229
22,230
22,231
22,232
22,233
22,234
22,235
22,236
22,237
22,238
22,246
22,247
22,248
22,249
22,250
22,251
22,252
22,253
22,254
22,255
22,256
22,257
22,258
22,259
22,272
22,273
22,274
23,1
23,2
23,66
23,67
23,68
23,203
24,1
24,2
24,66
24,67
24,68
24,203
24,483
25,1
25,2
25,66
25,67
25,68
25,203
25,339
25,340
25,342
25,343
25,344
25,345
25,346
25,495
25,496
25,497
26,1
26,2
26,66
26,67
26,68
26,203
