TestNo,MutantNo
1,3
1,2
1,88
1,89
1,90
1,91
1,92
1,93
1,94
1,95
1,96
1,97
1,98
1,99
1,100
1,101
1,102
1,103
1,104
1,105
1,106
1,109
1,116
1,117
1,118
1,119
2,1
2,2
2,3
2,4
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,54
2,55
2,56
2,57
2,58
3,1
3,2
3,3
3,4
3,6
3,7
3,8
3,9
3,54
3,55
3,56
3,57
4,1
4,2
4,3
4,4
4,6
4,7
4,8
4,9
4,10
4,11
4,12
5,1
5,2
5,3
5,4
5,6
5,7
5,8
5,9
5,10
5,11
5,12
6,1
6,2
6,3
6,4
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,1720
6,1721
6,1722
6,1723
6,1724
6,1725
6,1726
6,1727
6,1728
6,1729
6,1730
6,1731
6,1732
6,1733
6,1734
6,1735
6,1736
6,1737
6,1738
6,1739
6,1740
6,1741
6,1742
6,1743
6,1744
6,1745
6,1746
6,1747
6,1748
7,1
7,2
7,3
7,4
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,53
7,66
7,67
7,68
8,1
8,2
8,3
8,4
8,6
8,7
8,8
8,9
8,10
8,11
8,12
9,1
9,2
9,3
9,4
9,6
9,7
9,8
9,9
9,10
9,11
9,12
10,1
10,2
10,3
10,4
10,6
10,7
10,8
10,9
10,10
10,11
10,12
11,1
11,2
11,3
11,4
11,6
11,7
11,8
11,9
12,1
12,2
12,3
12,4
12,6
12,7
12,8
12,9
12,10
12,11
12,12
13,1
13,2
13,3
13,4
13,6
13,53
14,1
14,2
14,3
14,4
14,6
14,7
14,8
14,9
14,10
14,11
14,12
14,45
14,46
14,47
14,48
14,49
14,50
14,51
14,52
14,55
14,56
14,57
14,58
15,1
15,2
15,3
15,4
15,6
15,7
15,8
15,9
15,10
15,11
15,12
15,791
15,793
15,794
15,795
15,796
15,797
15,798
15,799
15,800
15,801
15,802
15,803
15,804
15,805
15,806
15,807
15,808
15,809
15,810
15,811
15,812
15,813
15,814
15,815
15,816
15,817
15,818
15,819
15,820
16,1
16,2
16,3
16,4
16,88
16,89
16,90
16,91
16,92
16,93
16,94
16,95
16,96
16,97
16,98
16,100
16,101
16,102
16,103
16,104
16,105
16,106
17,1
17,2
17,3
17,4
17,6
17,7
17,8
17,9
17,10
17,11
17,12
18,1
18,2
18,3
18,4
18,6
18,7
18,8
18,9
18,10
18,11
18,12
19,1
19,2
19,3
19,4
19,6
19,7
19,8
19,9
19,54
19,55
19,56
19,57
20,1
20,2
20,3
20,4
20,6
20,7
20,8
20,9
20,10
20,11
20,12
20,791
20,792
20,793
20,794
20,795
20,796
20,797
20,798
20,799
20,800
20,801
20,802
20,803
20,804
20,805
20,806
20,807
20,808
20,809
20,810
20,811
20,812
20,813
20,814
20,815
20,816
20,817
20,818
20,819
20,820
21,1
21,2
21,3
21,4
21,6
21,7
21,8
21,9
21,10
21,11
21,12
22,1
22,2
22,3
22,4
22,6
22,7
22,8
22,9
22,10
22,11
22,12
23,1
23,2
23,3
23,4
23,6
23,7
23,8
23,9
23,10
23,11
23,12
24,1
24,2
24,3
24,4
24,6
24,7
24,8
24,9
24,10
24,11
24,12
24,53
24,66
24,67
24,68
25,1
25,2
25,3
25,4
25,6
25,7
25,8
25,9
25,10
25,11
25,12
25,305
25,306
25,307
25,308
25,309
25,310
25,311
25,312
25,313
25,314
25,315
25,316
25,317
25,318
25,319
25,320
25,321
25,322
25,330
25,331
25,332
25,333
25,334
25,335
25,336
25,337
25,338
25,339
25,340
25,341
25,342
25,343
25,345
25,346
26,1
26,2
26,3
26,4
26,88
26,89
26,90
26,91
26,92
26,93
26,94
26,95
26,96
26,97
26,98
26,99
26,100
26,101
26,102
26,103
26,104
26,105
26,106
27,1
27,2
27,3
27,4
27,6
27,7
27,8
27,9
27,10
27,11
27,12
28,1
28,2
28,3
28,4
28,6
28,53
28,59
29,1
29,2
29,3
29,4
29,5
29,54
29,55
29,56
29,57
29,58
29,121
29,122
29,123
29,124
29,125
29,126
29,127
29,187
29,188
29,189
29,190
29,191
29,192
29,193
29,194
29,195
29,196
29,197
29,198
29,199
29,200
29,201
29,202
29,203
29,204
29,205
29,206
29,207
29,208
29,209
29,210
29,211
29,212
29,213
29,214
29,219
30,1
30,2
30,3
30,4
30,6
30,7
30,8
30,9
30,10
30,11
30,12
31,1
31,2
31,3
31,4
31,6
31,7
31,8
31,9
31,10
31,11
31,12
32,1
32,2
32,3
32,4
32,6
32,7
32,8
32,9
32,10
32,11
32,12
32,53
32,66
32,67
32,68
33,1
33,2
33,3
33,4
33,6
33,7
33,8
33,9
33,10
33,11
33,12
33,1638
33,1639
33,1640
33,1641
33,1642
33,1643
33,1644
33,1645
33,1646
33,1647
33,1648
33,1649
33,1650
33,1651
33,1652
33,1653
33,1654
33,1655
33,1656
33,1657
33,1658
33,1659
34,1
34,2
34,3
34,4
34,6
34,7
34,8
34,9
34,10
34,11
34,12
35,1
35,2
35,3
35,4
35,5
35,54
35,55
35,56
35,57
35,58
35,121
35,122
35,123
35,124
35,125
35,126
35,127
35,187
35,188
35,189
35,190
35,191
35,192
35,193
35,194
35,195
35,196
35,197
35,198
35,199
35,200
35,201
35,202
35,203
35,204
35,205
35,206
35,207
35,208
35,209
35,210
35,211
35,212
35,213
35,214
35,215
35,216
35,217
36,1
36,2
36,3
36,4
36,6
36,7
36,8
36,9
36,10
36,11
36,12
37,1
37,2
37,3
37,4
37,6
37,7
37,8
37,9
37,10
37,11
37,12
38,1
38,2
38,3
38,4
38,5
38,54
38,55
38,56
38,57
38,58
38,121
38,122
38,123
38,124
38,125
38,126
38,127
38,165
38,166
38,167
39,1
39,2
39,3
39,4
39,6
39,7
39,8
39,9
39,10
39,11
39,12
40,1
40,2
40,3
40,4
40,6
40,7
40,8
40,9
41,1
41,2
41,3
41,4
41,6
41,7
41,8
41,9
41,10
41,11
41,12
42,1
42,2
42,3
42,4
42,6
42,7
42,8
42,9
43,1
43,2
43,3
43,4
43,6
43,7
43,8
43,9
43,10
43,11
43,12
43,222
43,223
43,224
43,225
43,226
43,227
43,228
43,229
43,230
43,231
43,232
43,233
43,234
43,235
43,236
43,237
44,1
44,2
44,3
44,4
44,6
44,7
44,8
44,9
44,10
44,11
44,12
44,53
44,66
44,67
44,68
45,1
45,2
45,3
45,4
45,6
45,7
45,8
45,9
45,10
45,11
45,12
45,305
45,306
45,307
45,308
45,309
45,310
45,311
45,312
45,313
45,314
45,315
45,316
45,317
45,318
45,319
45,320
45,321
45,322
45,337
45,338
45,339
45,340
45,341
45,342
45,343
45,344
45,348
45,349
45,350
45,351
45,352
46,1
46,2
46,3
46,4
46,6
46,53
46,66
46,67
46,68
46,69
46,70
46,71
46,72
46,73
46,74
46,75
46,76
46,77
46,78
46,79
46,80
46,81
46,82
46,83
46,84
46,86
46,87
47,1
47,2
47,3
47,4
47,6
47,7
47,8
47,9
48,1
48,2
48,3
48,4
48,6
48,7
48,8
48,9
48,10
48,11
48,12
49,1
49,2
49,3
49,4
49,6
49,7
49,8
49,9
49,10
49,11
49,12
50,1
50,2
50,3
50,4
50,6
50,7
50,8
50,9
51,1
51,2
51,3
51,4
51,6
51,7
51,8
51,9
52,1
52,2
52,3
52,4
52,6
52,7
52,8
52,9
52,10
52,11
52,12
52,261
52,262
52,263
52,264
52,265
52,266
52,267
52,268
52,272
52,273
52,274
52,275
52,276
52,277
52,278
53,1
53,2
53,3
53,4
53,6
53,7
53,8
53,9
53,10
53,11
53,12
53,53
53,66
53,67
53,68
54,1
54,2
54,3
54,4
54,6
54,7
54,8
54,9
54,10
54,11
54,12
55,1
55,2
55,3
55,4
55,6
55,7
55,8
55,9
55,54
55,55
55,56
55,57
56,1
56,2
56,3
56,4
56,5
56,54
56,55
56,56
56,57
56,58
56,121
56,122
56,123
56,124
56,125
56,126
56,127
56,187
56,188
56,189
56,190
56,191
56,192
56,193
56,194
56,195
56,196
56,197
56,198
56,199
56,200
56,201
56,202
56,203
56,204
56,205
56,206
56,207
56,220
57,1
57,2
57,3
57,4
57,16
57,17
57,18
57,19
57,20
57,21
57,22
57,23
57,24
57,25
57,26
57,27
57,28
57,29
57,30
57,31
57,32
57,33
57,34
57,35
57,36
57,37
57,38
57,39
57,40
58,1
58,2
58,3
58,4
58,6
58,7
58,8
58,9
58,10
58,11
58,12
59,1
59,2
59,3
59,4
59,6
59,7
59,8
59,9
59,10
59,11
59,12
60,1
60,2
60,3
60,4
60,6
60,7
60,8
60,9
60,10
60,11
60,12
61,1
61,2
61,3
61,4
61,6
61,7
61,8
61,9
62,1
62,2
62,3
62,4
62,5
62,54
62,55
62,56
62,57
62,58
62,121
62,122
62,123
62,124
62,125
62,126
62,127
62,187
62,188
62,189
62,190
62,191
62,192
62,193
62,201
62,202
62,203
62,204
62,205
62,206
62,207
62,220
63,1
63,2
63,3
63,4
63,6
63,7
63,8
63,9
63,10
63,11
63,12
64,1
64,2
64,3
64,4
64,6
64,7
64,8
64,9
64,10
64,11
64,12
65,1
65,2
65,3
65,4
65,6
65,7
65,8
65,9
65,10
65,11
65,12
66,1
66,2
66,3
66,4
66,6
66,7
66,8
66,9
66,10
66,11
66,12
66,13
66,14
66,15
66,54
66,55
66,56
66,57
66,58
66,66
66,67
66,68
66,468
66,469
66,470
66,474
66,475
66,476
66,477
66,478
66,479
66,480
66,490
66,491
66,492
66,493
66,494
66,495
66,496
66,497
66,498
66,499
66,594
66,595
66,596
66,597
66,598
66,599
66,600
66,608
66,609
66,610
66,611
66,612
66,613
66,614
66,615
66,616
66,617
66,618
66,619
66,620
66,621
66,622
66,623
66,624
66,625
66,626
66,627
66,628
66,629
66,630
66,631
66,632
66,633
66,641
66,642
66,643
66,644
66,645
66,646
66,647
67,1
67,2
67,3
67,4
67,6
67,7
67,8
67,9
67,10
67,11
67,12
67,222
67,223
67,224
67,225
67,226
67,227
67,228
67,229
67,230
67,231
67,232
67,233
67,234
67,235
67,236
67,237
68,1
68,2
68,3
68,4
68,6
68,7
68,8
68,9
68,10
68,11
68,12
68,305
68,306
68,307
68,308
68,316
68,317
68,318
68,319
68,320
68,321
68,322
68,323
68,324
68,325
68,326
68,327
68,328
68,329
68,330
68,331
68,332
68,333
68,334
68,335
68,336
68,337
68,338
68,339
68,340
68,341
68,342
68,343
68,344
68,348
68,349
68,350
68,351
68,352
69,1
69,2
69,3
69,4
69,6
69,7
69,8
69,9
69,10
69,11
69,12
70,1
70,2
70,3
70,4
70,6
70,7
70,8
70,9
71,1
71,2
71,3
71,4
71,6
71,7
71,8
71,9
71,54
71,55
71,56
71,57
72,1
72,2
72,3
72,4
72,6
72,7
72,8
72,9
73,1
73,2
73,3
73,4
73,6
73,7
73,8
73,9
73,10
73,11
73,12
74,1
74,2
74,3
74,4
74,6
74,53
74,59
75,1
75,2
75,3
75,4
75,6
75,7
75,8
75,9
75,10
75,11
75,12
76,1
76,2
76,3
76,4
76,6
76,53
77,1
77,2
77,3
77,4
77,5
77,121
77,122
77,123
77,124
77,125
77,126
77,127
77,128
77,129
77,130
77,131
77,132
77,133
77,134
77,135
77,136
77,137
77,138
77,139
77,140
77,141
77,142
77,143
77,153
77,154
77,155
77,156
77,157
77,158
77,159
78,1
78,2
78,3
78,4
78,6
78,7
78,8
78,9
78,10
78,11
78,12
79,1
79,2
79,3
79,4
79,6
79,7
79,8
79,9
79,54
79,55
79,56
79,57
80,1
80,2
80,3
80,4
80,6
80,7
80,8
80,9
81,1
81,2
81,3
81,4
81,6
81,7
81,8
81,9
82,1
82,2
82,3
82,4
82,6
82,7
82,8
82,9
83,1
83,2
83,3
83,4
83,6
83,7
83,8
83,9
83,10
83,11
83,12
84,1
84,2
84,3
84,4
84,1174
84,1175
84,1176
84,1177
84,1178
84,1179
84,1180
84,1181
84,1182
84,1183
84,1184
84,1185
84,1186
84,1187
84,1188
84,1189
84,1190
84,1191
84,1192
84,1193
84,1294
84,1295
84,1296
84,1297
84,1298
84,1299
84,1300
84,1301
84,1302
84,1303
85,1
85,2
85,3
85,4
85,1117
85,1118
85,1119
85,1120
85,1121
85,1122
85,1123
85,1124
85,1125
85,1126
85,1127
85,1128
85,1129
85,1130
85,1131
85,1132
85,1133
85,1137
85,1138
85,1139
85,1140
85,1141
85,1142
85,1143
86,1
86,2
86,3
86,4
86,16
86,17
86,18
86,19
86,20
86,21
86,22
86,32
86,33
86,34
86,35
86,36
86,37
86,38
86,39
86,40
87,1
87,2
87,3
87,4
87,6
87,7
87,8
87,9
87,10
87,11
87,12
88,1
88,2
88,3
88,4
88,6
88,7
88,8
88,9
89,1
89,2
89,3
89,4
89,6
89,7
89,8
89,9
89,10
89,11
89,12
90,1
90,2
90,3
90,4
90,1174
90,1175
90,1176
90,1177
90,1178
90,1179
90,1180
90,1181
90,1182
90,1183
90,1184
90,1185
90,1186
90,1187
90,1188
90,1189
90,1190
90,1191
90,1192
90,1193
90,1194
90,1195
90,1294
90,1295
90,1296
90,1297
90,1298
90,1299
90,1300
90,1301
90,1302
90,1303
91,1
91,2
91,3
91,4
91,6
91,7
91,8
91,9
91,54
91,55
91,56
91,57
92,1
92,2
92,3
92,4
92,6
92,53
92,66
92,67
92,68
92,69
92,70
92,86
92,87
93,1
93,2
93,3
93,4
93,6
93,7
93,8
93,9
94,1
94,2
94,3
94,4
94,6
94,7
94,8
94,9
95,1
95,2
95,3
95,4
95,6
95,7
95,8
95,9
95,10
95,11
95,12
95,53
95,66
95,67
95,68
96,1
96,2
96,3
96,4
96,6
96,7
96,8
96,9
97,1
97,2
97,3
97,4
97,6
97,7
97,8
97,9
97,54
97,55
97,56
97,57
98,1
98,2
98,3
98,4
98,5
98,54
98,55
98,56
98,57
98,58
98,121
98,122
98,123
98,124
98,125
98,126
98,127
98,169
98,170
98,171
98,172
98,173
98,174
98,175
98,183
98,184
99,1
99,2
99,3
99,4
99,6
99,7
99,8
99,9
99,10
99,11
99,12
100,1
100,2
100,3
100,4
100,6
100,7
100,8
100,9
100,54
100,55
100,56
100,57
101,1
101,2
101,3
101,4
101,6
101,53
102,1
102,2
102,3
102,4
102,5
102,121
102,122
102,123
102,124
102,125
102,126
102,127
102,128
102,129
102,130
102,131
102,132
102,133
102,134
102,135
102,136
102,137
102,138
102,139
102,140
102,141
102,142
102,143
102,144
102,145
102,146
102,147
102,148
102,149
102,150
102,151
102,152
102,153
102,154
102,155
102,156
102,157
102,158
102,159
102,160
102,161
102,162
102,163
103,1
103,2
103,3
103,4
103,6
103,7
103,8
103,9
103,10
103,11
103,12
104,1
104,2
104,3
104,4
104,6
104,7
104,8
104,9
104,10
104,11
104,12
105,1
105,2
105,3
105,4
105,6
105,7
105,8
105,9
106,1
106,2
106,3
106,4
106,6
106,7
106,8
106,9
107,1
107,2
107,3
107,4
107,6
107,53
108,1
108,2
108,3
108,4
108,6
108,7
108,8
108,9
109,1
109,2
109,3
109,4
109,6
109,7
109,8
109,9
109,10
109,11
109,12
110,1
110,2
110,3
110,4
110,6
110,7
110,8
110,9
