TestNo,MutantNo
1,1017
2,1299
2,1302
2,1304
2,1305
2,1306
2,1308
2,1309
2,1310
2,1311
2,1312
2,1313
2,1320
2,1475
3,2082
3,2083
4,2075
4,2077
4,2078
5,1017
5,1020
5,1021
5,1022
5,1023
5,1040
5,1042
5,1046
6,1304
6,1305
6,1306
6,1308
6,1309
6,1310
6,1311
6,1312
6,1313
6,1417
6,1418
6,1419
6,1420
6,1421
6,1422
6,1423
6,1424
6,1425
6,1426
6,1427
6,1438
6,1440
6,1441
6,1443
6,1451
6,1452
6,1453
6,1455
6,1457
6,1458
6,1461
6,1462
6,1463
6,1464
6,1466
6,1468
6,1473
6,1475
7,1
7,2
7,8
7,9
7,10
7,12
7,15
7,17
7,18
7,27
7,31
7,159
7,160
7,162
7,163
7,164
7,168
7,170
7,171
7,172
7,173
7,175
7,177
7,180
7,1601
7,1606
7,1607
7,1612
7,1613
7,1614
7,1615
7,1616
7,1617
7,1618
7,1619
7,1620
7,1621
7,1622
7,1623
7,1624
7,1625
7,1626
7,1627
7,1628
7,1629
7,1630
7,1634
7,1635
7,1636
7,1637
7,1638
7,1639
7,1640
7,1650
7,1651
7,1652
7,1653
7,1654
7,1655
7,1656
7,1657
7,1658
7,1659
7,1660
7,1661
7,1662
7,1663
7,1678
7,1679
7,1680
7,1681
7,1682
7,1683
7,1684
7,1688
7,1689
7,1690
7,1691
7,1692
7,1693
7,1694
7,1773
7,1774
7,1775
7,1776
7,1777
7,1778
7,1779
7,1780
7,1781
7,1788
7,1789
7,1790
7,1791
7,1792
7,1793
7,1794
7,1795
7,1796
7,1797
7,1798
7,1799
7,1800
7,1801
7,1802
7,1803
7,1804
7,1805
7,1806
7,1807
7,1810
7,1811
7,1812
7,1813
7,1814
7,1815
7,1816
7,1817
7,1818
7,1819
7,1820
7,1821
7,1822
7,1823
7,1824
7,1825
7,1826
7,1827
7,1828
7,1829
7,1830
7,1831
7,1832
7,1833
7,1835
7,1896
7,2065
7,2066
7,2067
7,2068
7,2069
7,2082
7,2083
7,2084
7,2085
7,2086
7,2087
7,2088
7,2089
7,2090
7,2091
7,2092
7,2093
7,2094
7,2095
7,2096
7,2097
7,2098
7,2099
7,2100
7,2101
7,2102
7,2103
7,2105
7,2106
7,2107
7,2108
8,1016
8,1017
8,1018
8,1019
8,1020
8,1021
8,1022
8,1023
8,1024
8,1025
8,1026
8,1027
8,1028
8,1029
8,1030
8,1031
8,1032
8,1033
8,1034
8,1035
8,1036
8,1037
8,1038
8,1039
8,1040
8,1041
8,1042
8,1043
8,1044
8,1045
8,1047
8,1048
8,1049
8,1050
8,1051
8,1052
8,1053
8,1054
8,1055
8,1056
8,1057
8,1058
8,1059
8,1060
8,1061
8,1062
8,1063
