TestNo,MutantNo
3,86
3,154
5,86
5,154
6,86
6,154
8,88
8,154
10,86
10,154
11,88
11,154
12,67
15,153
17,126
17,154
18,87
18,153
19,56
19,154
20,150
21,36
21,154
22,86
22,154
23,86
23,154
24,86
24,154
25,35
25,36
25,37
25,38
25,39
25,40
25,41
25,42
25,43
25,153
25,154
26,86
26,154
27,86
27,154
28,86
28,154
29,35
29,36
29,37
29,38
29,39
29,40
29,41
29,42
29,154
30,35
30,36
30,37
30,38
30,39
30,40
30,41
30,42
30,154
31,88
31,154
32,90
32,154
33,92
33,154
34,27
34,153
35,86
35,87
35,153
36,86
36,87
36,153
37,45
37,46
37,47
37,48
37,49
37,50
37,51
37,52
37,53
37,54
37,55
37,128
37,129
37,130
37,131
37,132
37,133
37,134
37,153
38,86
38,87
38,153
39,86
39,87
39,153
40,127
40,153
41,30
41,31
41,153
42,45
42,46
42,47
42,48
42,49
42,50
42,51
42,52
42,128
42,129
42,130
42,131
42,132
42,133
42,134
42,154
43,45
43,46
43,47
43,48
43,49
43,50
43,51
43,52
43,128
43,129
43,130
43,131
43,132
43,133
43,134
43,154
44,45
44,46
44,47
44,48
44,49
44,50
44,51
44,52
44,128
44,129
44,130
44,131
44,132
44,133
44,134
44,154
45,45
45,46
45,47
45,48
45,49
45,50
45,51
45,52
45,128
45,129
45,130
45,131
45,132
45,133
45,134
45,154
46,86
46,154
47,120
47,128
47,129
47,130
47,131
47,132
47,133
47,134
47,154
48,88
48,154
49,125
49,154
50,45
50,46
50,47
50,48
50,49
50,50
50,51
50,52
50,128
50,129
50,130
50,131
50,132
50,133
50,134
50,154
51,125
51,154
52,127
52,154
53,35
53,36
53,37
53,38
53,39
53,40
53,41
53,42
53,154
54,33
55,73
56,5
56,6
57,14
57,15
57,16
57,17
57,18
57,19
57,20
57,21
58,78
59,86
59,154
60,127
60,153
61,86
61,87
61,152
62,127
62,153
63,35
63,36
63,37
63,38
63,39
63,40
63,41
63,42
63,154
64,35
64,36
64,37
64,38
64,39
64,40
64,41
64,42
64,154
65,125
65,126
65,153
66,28
66,154
67,10
67,11
67,26
67,150
67,153
68,125
68,126
68,153
69,4
70,76
72,7
73,10
73,11
73,150
74,84
75,35
75,36
75,37
75,38
75,39
75,40
75,41
75,42
75,43
75,153
75,154
76,45
76,46
76,47
76,48
76,49
76,50
76,51
76,52
76,53
76,54
76,55
76,128
76,129
76,130
76,131
76,132
76,133
76,134
76,153
77,75
78,75
79,88
79,89
79,153
80,92
80,93
80,122
80,153
81,123
82,14
82,15
82,16
82,17
82,18
82,19
82,20
82,21
83,35
83,36
83,37
83,38
83,39
83,40
83,41
83,42
83,43
83,154
84,45
84,46
84,47
84,48
84,49
84,50
84,51
84,52
84,53
84,128
84,129
84,130
84,131
84,132
84,133
84,134
84,154
85,85
86,88
86,89
86,153
87,30
87,31
87,125
87,126
87,153
88,86
88,154
89,27
89,127
89,153
90,9
90,150
91,14
91,15
91,16
91,17
91,18
91,19
91,20
91,21
91,22
91,23
91,24
91,153
92,56
92,57
92,58
92,59
92,60
92,61
92,62
92,63
92,64
92,153
93,86
93,87
93,153
94,99
94,100
94,101
94,102
94,103
94,104
94,105
94,106
94,107
94,108
94,109
94,110
94,111
94,112
94,113
94,114
95,99
95,100
95,101
95,102
95,103
95,104
95,105
95,106
95,107
95,108
95,109
95,110
95,111
95,112
95,113
96,116
96,117
97,116
97,117
97,118
97,154
98,45
98,46
98,47
98,48
98,49
98,50
98,51
98,52
98,53
98,54
98,55
98,128
98,129
98,130
98,131
98,132
98,133
98,134
99,10
99,11
99,150
100,9
100,150
101,9
101,150
102,9
102,150
103,9
103,150
104,12
104,13
104,149
105,45
105,46
105,47
105,48
105,49
105,50
105,51
105,52
105,53
105,54
105,55
105,128
105,129
105,130
105,131
105,132
105,133
105,134
105,153
106,82
107,12
107,13
107,150
108,10
108,11
108,149
109,9
109,150
110,9
110,150
111,9
111,150
112,9
112,151
113,86
113,87
113,153
114,125
114,126
114,153
115,27
115,120
115,121
115,128
115,129
115,130
115,131
115,132
115,133
115,134
115,153
116,9
116,150
117,45
117,46
117,47
117,48
117,49
117,50
117,51
117,52
117,53
117,54
117,55
117,128
117,129
117,130
117,131
117,132
117,133
117,134
117,153
118,45
118,46
118,47
118,48
118,49
118,50
118,51
118,52
118,53
118,54
118,55
118,128
118,129
118,130
118,131
118,132
118,133
118,134
118,153
119,45
119,46
119,47
119,48
119,49
119,50
119,51
119,52
119,53
119,54
119,55
119,128
119,129
119,130
119,131
