TestNo,MutantNo
1,47
1,172
1,173
1,176
1,177
1,178
1,179
1,184
1,187
2,47
2,192
2,193
2,196
2,197
2,198
2,199
2,204
2,207
3,86
4,155
4,156
4,158
4,173
4,175
4,176
4,178
4,180
6,355
6,393
6,394
6,357
6,395
6,396
6,397
6,398
6,399
6,403
6,404
6,405
6,406
6,407
6,408
6,409
6,413
6,414
6,415
6,417
6,418
6,419
6,420
6,421
6,422
6,423
8,139
8,140
8,141
8,142
8,143
8,144
8,145
8,146
8,147
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,38
9,39
9,40
9,355
9,356
9,357
9,393
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,355
10,356
10,357
10,393
11,47
11,210
11,211
11,212
11,213
11,214
11,215
11,216
11,217
11,218
11,219
11,220
11,221
11,222
11,223
11,224
11,225
11,226
11,227
15,3
15,4
15,18
15,19
15,21
15,22
15,23
15,24
15,25
15,26
15,27
15,30
15,31
15,32
15,33
15,34
15,35
15,36
15,37
15,355
15,356
15,357
15,393
18,30
18,31
18,32
18,33
18,34
18,35
18,36
18,38
18,39
18,40
18,355
18,356
18,357
18,393
20,2
21,3
21,4
21,18
21,19
21,34
21,35
21,36
23,47
23,78
23,79
23,80
23,81
24,261
24,262
24,263
26,3
26,4
26,18
26,19
26,20
26,34
26,35
26,36
26,38
26,39
26,40
27,48
27,49
27,50
27,51
27,52
27,53
27,54
27,55
27,56
27,57
30,30
30,31
30,32
30,33
30,34
30,35
30,36
30,37
30,355
30,356
30,357
30,393
31,355
31,356
31,357
31,393
31,397
31,398
31,399
31,400
31,401
31,402
31,403
31,404
31,405
31,406
31,407
31,408
31,409
31,413
31,414
31,415
31,416
32,30
32,31
32,32
32,33
32,34
32,35
32,36
32,37
32,355
32,356
32,357
32,393
33,355
33,356
33,357
33,358
33,359
33,360
33,361
33,362
33,363
33,364
33,365
33,366
33,367
33,368
33,369
33,370
33,371
33,372
33,373
33,374
33,375
33,376
33,377
33,378
33,379
33,380
33,381
33,382
33,383
33,384
33,385
33,386
33,387
33,388
33,389
33,390
33,391
33,392
35,192
35,193
35,194
35,195
35,196
35,197
35,198
35,199
35,200
35,209
36,47
36,87
36,88
36,139
36,140
36,141
36,142
36,143
36,144
36,145
36,146
36,147
36,148
36,149
36,150
36,151
36,152
36,153
36,154
37,210
37,211
37,212
37,213
37,214
37,215
37,216
37,217
37,218
37,221
37,222
37,223
37,224
37,225
37,226
37,227
37,229
38,47
38,48
38,49
38,50
38,51
38,52
38,53
38,54
38,55
38,56
38,87
38,88
38,127
38,128
38,129
38,130
39,30
39,31
39,32
39,33
39,34
39,35
39,36
39,38
39,39
39,40
39,355
39,356
39,357
39,393
41,3
41,4
41,18
41,19
41,21
41,22
41,23
41,24
41,25
41,26
41,27
41,30
41,31
41,33
41,34
41,35
41,36
41,355
41,356
41,357
41,393
42,1
