TestNo,MutantNo
1,165
1,166
1,337
1,339
2,1
2,2
2,3
3,1
3,2
3,3
3,7
3,9
4,1
4,2
4,3
4,37
4,38
5,162
5,163
6,198
6,337
6,339
7,1
7,2
7,3
7,221
7,222
7,226
7,227
7,228
7,230
7,232
7,233
7,236
7,237
7,240
7,242
7,337
7,339
7,340
7,341
7,343
8,254
8,337
8,339
9,264
9,265
9,266
9,270
9,337
9,339
9,345
9,343
9,347
10,1
10,2
10,3
10,40
10,41
10,42
10,43
10,251
10,252
10,253
10,254
10,255
10,256
10,257
10,258
10,259
10,260
10,261
10,262
10,263
10,264
10,265
10,266
10,267
10,268
10,269
10,270
10,271
10,275
10,276
10,277
10,278
10,279
10,280
10,281
10,283
10,284
10,285
10,287
10,288
10,289
10,337
10,338
10,339
10,340
10,341
10,342
10,343
10,345
10,346
10,347
11,1
11,2
11,3
11,40
11,41
11,42
11,43
11,294
11,295
11,296
11,297
11,298
11,299
11,300
11,301
11,302
11,303
11,304
11,305
11,306
11,334
11,335
11,336
11,337
11,338
11,339
11,340
11,341
11,342
11,343
11,345
11,346
11,347
12,1
12,2
12,3
12,30
12,31
12,32
12,33
12,34
12,35
12,36
12,40
12,41
12,42
12,43
12,294
12,295
12,296
12,297
12,298
12,299
12,300
12,301
12,302
12,303
12,304
12,305
12,306
12,307
12,308
12,309
12,310
12,311
12,312
12,313
12,314
12,315
12,316
12,317
12,318
12,319
12,320
12,321
12,322
12,323
12,324
12,326
12,327
12,328
12,329
12,330
12,331
12,332
12,337
12,338
12,339
12,340
12,341
12,342
12,343
12,345
12,346
12,347
13,1
13,2
13,3
13,30
13,31
13,32
13,33
13,34
13,35
13,36
13,40
13,41
13,42
13,43
13,294
13,295
13,296
13,297
13,298
13,299
13,300
13,301
13,302
13,303
13,304
13,305
13,306
13,307
13,308
13,309
13,310
13,311
13,312
13,313
13,314
13,315
13,316
13,317
13,318
13,319
13,320
13,321
13,322
13,323
13,324
13,325
13,330
13,331
13,332
13,337
13,338
13,339
13,340
13,341
13,342
13,343
13,345
13,346
13,347
14,1
14,2
14,3
14,40
14,41
14,42
14,43
14,337
14,338
14,339
15,1
15,2
15,3
15,40
15,41
15,42
15,43
16,1
16,2
16,3
16,40
16,41
16,42
16,43
16,219
16,220
16,221
16,222
16,223
16,224
16,225
16,226
16,227
16,228
16,229
16,230
16,231
16,248
16,249
16,250
16,337
16,338
16,339
16,340
16,341
16,342
16,343
16,345
16,346
16,347
17,1
17,2
17,3
17,4
17,5
17,6
17,40
17,41
17,42
17,43
18,1
18,2
18,3
18,40
18,41
18,42
18,43
19,1
19,2
19,3
19,10
19,11
19,12
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19,20
19,21
19,22
19,23
19,24
19,25
19,26
19,27
19,28
19,29
19,40
19,41
19,42
19,43
20,1
20,2
20,3
20,40
20,41
20,42
20,43
21,1
21,2
21,3
21,30
21,31
21,32
21,33
21,34
21,35
21,36
21,40
21,41
21,42
21,43
22,1
22,2
22,3
22,40
22,41
22,42
22,43
22,165
22,166
22,167
22,168
