TestNo,MutantNo
1,285
1,286
1,288
1,289
1,290
1,291
1,292
1,293
1,295
1,296
1,298
1,299
1,300
1,301
1,302
1,303
1,305
1,306
2,2
2,8
2,10
2,11
2,20
2,21
3,2
4,1
4,2
4,14
4,20
4,21
4,28
4,66
4,67
4,68
4,69
4,70
4,71
4,72
4,73
4,89
4,90
4,93
4,94
4,95
4,97
4,99
4,100
4,102
4,103
4,104
4,105
4,106
4,108
4,109
4,111
4,112
4,113
4,115
4,117
4,119
4,121
4,123
4,124
4,125
4,126
4,127
4,128
4,130
4,131
4,132
4,133
4,134
4,135
4,136
4,137
4,139
4,140
4,142
4,143
4,144
4,145
4,146
4,147
4,150
4,154
4,155
4,156
4,160
4,161
4,166
4,167
4,197
4,202
4,204
4,207
4,208
4,209
4,211
4,213
4,216
4,227
4,228
4,231
4,232
4,233
4,234
4,235
4,237
4,238
4,239
4,240
4,242
4,244
4,245
4,246
4,247
4,268
4,269
4,270
4,271
4,273
4,274
4,275
4,276
4,277
4,278
4,279
4,280
4,281
4,282
4,283
4,284
4,285
4,286
4,287
4,288
4,289
4,290
4,291
4,292
4,293
4,294
4,309
4,310
4,311
4,312
4,313
4,314
4,315
4,316
4,317
4,318
4,319
4,320
4,321
4,322
5,1
5,2
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,28
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,65
5,66
5,67
5,68
5,69
5,70
5,71
5,72
5,73
5,84
5,85
5,89
5,90
5,91
5,92
5,93
5,94
5,95
5,96
5,97
5,98
5,99
5,100
5,101
5,102
5,103
5,104
5,105
5,106
5,107
5,108
5,109
5,110
5,111
5,112
5,113
5,114
5,115
5,116
5,117
5,118
5,119
5,120
5,121
5,122
5,123
5,124
5,125
5,127
5,128
5,129
5,130
5,131
5,132
5,133
5,134
5,135
5,136
5,162
5,163
5,164
5,182
5,183
5,184
5,185
5,186
5,187
5,188
5,189
5,190
5,194
5,195
5,196
5,197
5,198
5,199
5,200
5,201
