TestNo,MutantNo
1,110
1,111
1,234
1,236
2,4
2,5
2,6
2,7
2,109
2,110
2,111
2,112
2,253
2,255
2,260
2,272
2,275
2,276
2,278
3,92
3,97
3,99
3,100
3,101
3,102
3,103
3,105
3,107
3,109
3,110
3,111
4,109
4,110
4,111
4,112
5,22
6,26
6,28
6,29
6,31
6,34
6,38
6,56
6,58
6,109
6,110
6,111
7,109
7,110
7,111
7,112
7,118
7,154
7,156
7,161
7,205
7,204
7,207
7,208
7,209
7,210
7,211
7,212
7,213
7,233
8,109
8,110
8,111
8,112
8,113
8,114
8,115
8,116
8,117
8,118
8,119
8,120
8,121
8,129
8,130
8,131
8,132
8,133
8,134
8,135
8,136
8,137
8,147
8,148
8,149
8,150
8,152
8,153
8,154
8,155
8,156
8,157
8,158
8,159
8,160
8,161
8,162
8,163
8,204
8,205
8,206
8,207
8,208
8,209
8,210
8,211
8,212
8,213
8,214
8,215
8,216
8,217
8,218
8,219
8,220
8,221
8,222
8,223
8,224
8,225
8,226
8,227
8,228
8,229
8,230
8,231
8,232
9,8
9,9
9,10
9,11
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,24
9,25
9,109
9,110
9,111
9,112
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,38
10,39
10,40
10,41
10,42
10,43
10,44
10,45
10,46
10,47
10,48
10,49
10,50
10,51
10,52
10,53
10,54
10,55
10,60
10,61
10,62
10,63
10,64
10,65
10,66
10,67
10,68
10,69
10,70
10,71
10,72
10,73
10,74
10,75
10,76
10,77
10,78
10,109
10,110
10,111
10,112
11,109
11,110
11,111
11,112
11,113
11,114
11,115
11,116
11,117
11,118
11,119
11,120
11,121
11,129
11,130
11,131
11,132
11,133
11,134
11,135
11,136
11,137
11,138
11,139
11,140
11,141
11,142
11,143
11,144
11,145
11,146
11,147
11,148
11,149
11,150
11,152
11,153
11,154
11,155
11,156
11,157
11,158
11,159
11,160
11,161
11,162
11,163
11,164
11,165
11,166
12,109
12,110
12,111
12,112
12,123
12,124
12,175
12,176
12,177
12,178
12,179
12,180
12,181
12,182
12,183
12,184
12,185
12,186
12,187
12,188
12,189
12,190
12,191
12,192
12,196
12,197
12,198
12,199
12,200
12,201
12,202
13,109
13,110
13,111
13,112
13,204
13,205
13,206
13,207
13,208
13,209
13,210
13,211
13,212
13,213
13,214
13,215
13,216
13,217
13,218
13,219
13,220
13,221
13,222
13,223
13,224
13,225
13,226
13,227
13,228
13,229
13,230
13,231
13,232
14,109
14,110
14,111
14,112
14,248
14,249
14,250
14,251
14,252
14,253
14,254
14,255
14,256
14,257
14,258
14,259
14,260
14,261
14,262
14,263
14,264
14,265
14,266
14,267
14,268
14,269
14,270
14,271
14,272
14,273
14,274
14,275
14,276
14,277
14,278
14,279
15,109
15,110
15,111
15,112
15,113
15,114
15,115
15,116
15,117
15,118
15,119
