TestNo,MutantNo
1,24
1,25
2,32
2,35
2,109
2,110
2,111
3,110
3,111
3,174
3,175
3,176
3,177
3,178
3,180
3,182
3,193
3,194
3,197
3,198
3,199
3,200
4,97
4,98
4,99
4,100
4,101
4,102
4,103
4,105
4,107
4,207
4,210
4,211
4,213
5,110
5,111
5,204
5,205
5,206
5,207
5,208
5,210
5,212
5,223
5,224
5,227
5,228
5,229
5,230
6,4
6,5
6,6
6,248
6,250
7,109
7,110
7,111
7,112
7,253
7,255
7,260
7,270
7,272
7,275
7,276
7,278
8,24
8,25
8,248
8,249
8,251
8,252
8,253
8,256
8,257
8,258
8,259
8,263
8,264
8,265
8,268
8,270
8,271
8,272
8,273
8,275
8,277
9,97
9,99
9,100
9,101
9,102
9,103
9,105
9,107
9,204
9,205
9,206
9,207
9,208
9,210
9,212
9,213
9,215
9,216
9,217
9,218
9,219
9,220
9,221
9,222
9,226
9,227
9,228
9,229
9,230
9,231
9,232
10,109
10,110
10,111
10,112
10,174
10,175
10,176
10,177
10,178
10,179
10,180
10,181
10,182
10,183
10,184
10,185
10,186
10,187
10,188
10,189
10,190
10,191
10,192
10,196
10,197
10,198
10,199
10,200
10,201
10,202
11,1
11,2
11,3
11,109
11,110
11,111
11,112
11,123
11,124
11,129
11,130
11,131
11,132
11,133
11,134
11,135
11,136
11,137
11,147
11,165
11,166
11,167
11,168
11,169
11,170
11,171
11,172
11,173
11,234
11,235
11,236
11,237
11,238
11,239
11,240
11,241
11,242
11,243
11,244
11,245
11,246
11,247
12,4
12,5
12,6
12,7
12,109
12,110
12,111
12,112
12,125
12,126
13,8
13,9
13,10
13,11
13,12
13,13
13,14
13,15
13,16
13,17
13,18
13,19
13,20
13,21
13,24
13,25
13,109
13,110
13,111
13,112
14,26
14,27
14,28
14,29
14,30
14,31
14,32
14,33
14,34
14,35
14,36
14,37
14,38
14,109
14,110
14,111
14,112
15,26
15,27
15,28
15,29
15,30
15,31
15,32
15,33
15,34
15,35
15,36
15,37
15,38
15,39
15,40
15,41
15,42
15,43
15,44
15,45
15,49
15,50
15,51
15,52
15,53
15,54
15,55
15,60
15,61
15,62
15,63
15,64
15,65
15,66
15,67
15,68
15,69
15,70
15,71
15,72
15,73
15,74
15,75
15,76
15,77
15,78
15,109
15,110
15,111
15,112
16,109
16,110
16,111
16,112
16,113
16,114
16,115
16,116
16,117
16,118
16,119
16,120
16,121
16,122
16,129
16,130
16,131
16,132
16,133
16,134
16,135
16,136
16,137
16,147
16,148
16,149
16,150
16,152
16,153
16,154
16,155
16,156
16,157
16,158
16,159
16,160
16,161
16,162
16,163
16,174
16,175
16,176
16,177
16,178
16,179
16,180
16,181
16,182
16,183
16,203
17,91
17,92
17,93
17,109
17,110
17,111
17,112
17,248
17,249
17,250
17,251
17,252
17,253
17,254
17,255
17,256
17,257
17,258
17,259
17,260
17,261
17,262
17,263
17,264
17,265
17,266
17,267
17,268
17,269
18,109
18,110
18,111
18,112
18,113
18,114
18,115
18,116
18,117
18,118
18,119
18,120
18,121
18,129
18,130
18,131
18,132
18,133
18,134
18,135
18,136
18,137
18,147
18,148
18,149
18,150
18,152
18,153
18,154
18,155
18,156
18,157
18,158
18,159
18,160
18,161
18,162
18,163
18,234
18,235
18,236
19,26
19,27
19,28
19,29
19,30
19,31
19,32
19,33
19,34
19,35
19,36
19,37
19,38
19,39
19,40
19,41
19,42
19,43
19,44
19,45
19,46
19,47
19,48
19,49
19,50
19,51
19,52
19,53
19,54
19,55
19,60
19,61
19,62
19,63
19,64
19,65
19,66
19,109
19,110
19,111
19,112
20,109
20,110
20,111
20,112
20,174
20,175
20,176
20,177
20,178
20,179
20,180
20,181
20,182
20,183
20,184
20,185
20,186
20,187
20,188
20,189
20,190
20,191
20,192
20,193
20,194
20,195
20,196
20,197
20,198
20,199
20,200
20,201
20,202
21,26
21,27
21,28
21,29
21,30
21,31
21,32
21,33
21,34
21,35
21,36
21,37
21,38
21,39
21,40
21,41
21,42
21,43
21,44
21,45
21,46
21,47
21,48
21,49
21,50
21,51
21,52
21,53
21,54
21,55
21,56
21,57
21,58
21,59
21,109
21,110
21,111
21,112
22,109
22,110
22,111
22,112
22,113
22,114
22,115
22,116
22,117
22,118
22,119
22,120
22,121
22,122
