TestNo,MutantNo
1,3
1,5
1,8
1,11
1,12
1,14
1,18
1,19
1,21
1,23
1,24
1,25
1,26
1,27
1,28
1,29
1,30
1,32
1,34
1,36
1,51
1,61
1,62
1,63
1,64
1,65
1,66
1,68
1,73
1,74
1,93
1,95
1,97
1,99
1,100
1,101
1,102
1,103
1,104
1,106
1,107
1,108
1,110
1,112
1,114
1,115
1,116
1,117
1,121
1,165
1,166
1,167
1,168
1,172
1,174
1,177
1,178
1,179
1,180
1,182
1,184
1,187
1,194
1,207
1,209
2,3
2,5
2,8
2,11
2,12
2,14
2,24
2,97
2,303
2,304
2,307
2,309
2,310
2,311
2,314
2,315
2,316
2,317
2,318
2,319
2,320
2,323
2,324
2,325
2,326
2,327
2,328
2,329
2,332
2,333
2,334
2,335
2,336
2,337
2,338
2,341
2,342
2,343
2,344
2,345
2,346
2,347
2,350
2,351
2,352
2,353
2,354
2,355
2,356
2,357
2,358
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,57
3,58
3,59
3,60
3,73
3,74
3,75
3,76
3,77
3,78
3,79
3,80
3,81
3,82
3,83
3,84
3,85
3,86
3,87
3,88
3,89
3,90
3,91
3,92
3,93
3,94
3,95
3,96
3,97
3,98
3,99
3,100
3,101
3,102
3,103
3,104
3,105
3,106
3,107
3,108
3,109
3,110
3,111
3,112
3,113
3,114
3,115
3,116
3,117
3,118
3,119
3,120
3,121
3,122
3,123
3,124
3,125
3,126
3,127
3,128
3,129
3,130
3,131
3,132
3,133
3,134
3,135
3,136
3,137
3,138
3,139
3,164
3,165
3,166
3,167
3,168
3,169
3,170
3,171
3,172
3,173
3,174
3,175
3,176
3,177
3,178
3,179
3,180
3,181
3,182
3,183
3,184
3,185
3,186
3,187
3,188
3,189
3,190
3,191
3,192
3,193
3,194
3,195
3,196
3,197
3,198
3,199
3,200
3,201
3,202
3,203
3,204
3,205
3,206
3,207
3,208
3,209
3,210
3,211
3,212
3,213
3,214
3,215
3,216
3,217
3,218
3,219
3,220
3,221
3,222
3,223
3,224
3,225
3,226
3,227
3,228
3,231
3,232
3,233
3,234
3,235
3,236
3,237
3,238
3,239
3,240
3,241
3,242
3,243
3,244
3,245
3,246
3,247
3,248
3,249
3,250
3,251
3,252
3,253
3,254
3,255
3,256
3,257
3,258
3,259
3,260
3,261
3,262
3,263
3,264
3,265
3,266
3,267
3,268
3,269
3,270
3,271
3,272
3,273
3,274
3,275
3,276
3,277
3,278
3,279
3,280
3,281
3,282
3,286
