TestNo,MutantNo
1,1
1,3
1,4
1,6
1,9
1,10
1,12
1,13
1,14
1,15
1,19
1,22
1,50
1,51
1,52
1,56
1,58
1,73
1,76
1,77
1,79
1,80
1,82
1,83
1,84
1,85
1,86
1,88
2,1
2,3
2,4
2,6
2,9
2,10
2,12
2,13
2,14
2,15
2,19
2,21
2,22
3,1
3,3
3,6
3,9
3,10
3,12
3,13
3,14
3,15
3,19
3,21
3,22
5,14
5,15
5,16
5,18
6,1
6,3
6,4
6,6
6,9
6,10
6,12
6,13
6,14
6,15
6,19
6,21
6,22
6,24
6,26
6,27
6,28
6,29
6,33
7,1
7,3
7,6
7,9
7,10
7,12
7,13
7,14
7,15
7,19
7,22
7,24
7,25
8,1
8,3
8,4
8,6
8,9
8,10
8,12
8,15
8,16
8,17
8,19
8,22
8,28
8,29
8,30
8,32
9,1
9,3
9,4
9,6
9,9
9,10
9,12
9,13
9,14
9,15
9,19
9,21
9,22
9,37
9,38
9,39
9,40
9,42
9,43
9,44
9,46
9,50
9,51
9,52
9,56
9,58
9,71
9,72
9,73
9,74
9,75
9,76
9,77
9,78
9,79
9,80
9,81
9,82
9,83
9,84
9,85
9,86
9,88
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,21
10,22
10,23
10,50
10,51
10,52
10,53
10,54
10,55
10,56
10,57
10,58
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,21
11,22
11,23
11,50
11,51
11,52
11,53
11,54
11,55
11,56
11,58
11,59
11,60
11,63
11,64
11,65
11,66
11,67
11,68
11,69
12,1
12,2
12,3
12,4
12,5
12,6
12,7
12,8
12,9
12,10
12,11
12,12
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,21
12,22
12,23
12,71
12,72
12,73
12,74
12,75
12,76
12,77
12,78
12,79
13,1
13,2
13,3
14,1
14,2
14,3
14,4
14,5
14,6
14,7
14,8
14,9
14,10
14,11
14,12
14,13
14,14
14,15
14,16
14,17
14,18
14,19
14,21
14,22
14,23
14,37
14,38
14,39
14,40
14,41
14,42
14,43
14,44
14,45
14,46
14,47
14,49
15,1
15,2
15,3
15,4
15,5
15,6
15,7
15,8
15,9
15,10
15,11
15,12
15,13
15,14
15,15
15,16
15,17
15,18
15,19
15,21
15,22
15,23
16,1
16,2
16,3
16,4
16,5
16,6
16,7
16,8
16,9
16,10
16,11
16,12
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,21
16,22
16,23
