TestNo,MutantNo
1,129
1,132
1,133
1,134
1,136
1,139
1,142
1,150
1,151
1,152
1,153
1,155
1,158
1,159
1,161
1,163
1,165
2,101
2,104
2,110
2,112
2,127
2,176
2,177
2,178
2,179
2,180
3,131
3,132
3,133
3,135
3,137
4,167
4,168
4,169
4,170
4,174
4,181
5,167
5,168
5,169
5,170
5,174
5,175
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,68
6,69
6,70
6,71
6,128
6,129
6,130
6,131
6,132
6,133
6,134
6,135
6,136
6,138
6,139
6,140
6,141
6,142
6,143
6,144
6,145
6,146
6,147
6,148
6,149
6,150
6,151
6,152
6,153
6,154
6,155
6,156
6,157
6,158
6,159
6,160
6,161
6,162
6,163
6,164
6,166
6,167
6,168
6,169
6,170
6,171
6,172
6,173
6,174
6,182
6,183
6,184
