TestNo,MutantNo
1,2
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,11
1,12
1,15
1,16
1,18
1,21
1,26
1,49
1,51
1,64
1,65
1,66
1,67
1,72
1,73
1,74
1,75
1,87
1,88
1,92
1,94
1,97
1,100
1,101
1,102
1,103
1,104
1,105
1,111
1,112
1,113
1,114
1,115
1,119
1,121
1,124
1,130
1,132
1,145
1,146
1,147
1,149
1,150
2,2
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,15
2,16
2,18
2,21
2,22
2,23
2,24
2,25
2,26
2,27
2,28
2,29
2,30
2,32
2,33
2,34
2,35
2,36
2,37
2,40
2,42
2,46
2,48
2,49
2,50
2,51
2,52
2,53
2,55
2,58
2,59
2,61
2,63
2,68
2,69
2,70
2,73
2,74
2,76
2,77
2,78
2,79
2,94
2,97
2,100
2,105
2,111
2,114
2,121
2,124
2,128
2,130
2,132
2,134
2,135
2,136
2,137
2,138
2,139
2,140
2,141
2,142
2,143
2,144
2,145
2,146
2,147
2,148
2,149
2,150
2,151
2,152
2,153
2,154
2,155
2,156
2,157
2,158
2,159
2,160
2,161
2,162
2,163
2,164
2,165
2,166
2,167
2,168
2,169
2,170
3,1
3,2
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,57
3,58
3,59
3,60
3,61
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,46
4,47
4,48
4,49
4,50
4,51
4,52
4,80
4,81
4,82
4,83
4,84
4,85
4,86
4,87
4,88
4,89
4,90
4,91
4,92
4,93
4,94
4,95
4,96
4,97
4,98
4,99
4,100
4,101
4,102
4,103
4,104
4,105
4,106
4,107
4,108
4,109
4,110
4,111
4,112
4,113
4,114
4,115
4,116
4,117
4,118
4,119
4,120
4,121
4,122
4,123
4,124
4,125
4,126
4,127
4,128
4,129
4,130
4,131
4,132
4,133
4,134
4,135
4,136
4,137
4,138
4,139
4,140
4,141
4,142
4,143
4,144
4,145
4,146
4,147
4,148
4,149
4,150
4,151
4,152
4,153
4,154
4,155
4,156
4,157
4,158
4,159
4,160
4,161
4,162
4,163
4,164
4,165
4,166
4,167
4,168
4,169
4,170
