TestNo,MutantNo
1,12
1,13
2,33
2,34
2,35
2,37
3,12
3,13
3,15
3,17
3,25
3,31
3,32
3,63
3,64
3,66
3,69
3,71
3,82
3,83
3,103
3,105
3,108
3,109
3,111
3,114
3,115
4,33
4,34
4,35
4,37
5,30
5,31
6,12
6,13
6,15
6,17
6,28
6,31
6,32
6,63
6,64
6,66
6,69
6,71
6,82
6,83
6,103
6,105
6,108
6,109
6,111
6,114
6,115
7,30
7,31
7,52
7,53
7,54
7,55
7,57
7,59
7,61
7,62
9,30
9,31
10,30
10,31
11,30
11,31
13,12
13,13
14,12
14,13
14,15
14,16
14,17
14,26
14,32
14,35
14,36
14,38
14,54
14,57
14,58
14,60
14,63
14,64
14,66
14,67
14,68
14,69
14,71
14,75
14,78
14,79
14,81
14,85
14,86
14,87
14,88
14,92
14,93
14,95
14,96
14,97
14,98
14,100
14,101
14,102
15,1
15,2
15,3
15,4
15,5
15,6
15,7
15,8
15,9
15,12
15,13
15,15
15,16
15,17
15,27
15,30
15,31
15,32
15,35
15,36
15,38
15,39
15,41
15,42
15,43
15,44
15,45
15,46
15,47
15,48
15,49
15,50
15,51
15,52
15,53
15,54
15,55
15,56
15,57
15,58
15,59
15,60
15,63
15,64
15,65
15,66
15,67
15,68
15,69
15,70
15,71
15,72
15,73
15,74
15,75
15,76
15,77
15,78
15,79
15,80
15,81
15,84
15,85
15,86
15,87
15,88
15,89
15,90
15,91
15,92
15,103
15,104
15,105
15,106
15,107
15,108
15,109
15,110
15,111
15,112
15,113
15,114
15,115
16,30
16,31
16,103
16,104
16,105
16,106
16,107
16,108
16,109
16,110
16,111
17,33
17,34
17,35
17,36
17,37
