TestNo,MutantNo
1,33
1,34
1,35
1,37
2,12
2,13
2,15
2,16
2,17
2,26
2,30
2,31
2,32
2,52
2,54
2,57
2,58
2,60
2,63
2,64
2,66
2,69
2,71
2,75
2,78
2,79
2,81
3,30
3,31
4,33
4,34
4,35
4,37
5,30
5,31
6,30
6,31
7,30
7,31
8,11
8,12
8,13
8,15
8,16
8,17
8,32
8,54
8,57
8,58
8,60
8,63
8,64
8,66
8,69
8,70
8,72
8,73
8,76
8,77
8,79
8,81
8,85
8,86
8,87
8,88
8,92
8,94
8,97
8,98
8,99
8,101
9,30
9,31
9,52
9,53
9,54
9,55
9,57
9,59
9,61
9,62
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,12
11,13
11,15
11,16
11,17
11,28
11,30
11,31
11,32
11,35
11,36
11,38
11,39
11,41
11,44
11,45
11,47
11,48
11,50
11,51
11,52
11,54
11,57
11,58
11,60
11,63
11,64
11,66
11,71
11,72
11,73
11,74
11,76
11,77
11,78
11,79
11,80
11,81
11,84
11,85
11,86
11,87
11,88
11,89
11,90
11,91
11,92
11,103
11,104
11,105
11,106
11,107
11,108
11,109
11,110
11,111
11,112
11,113
11,114
11,115
12,30
12,31
12,103
12,104
12,105
12,106
12,107
12,108
12,109
12,110
12,111
13,12
13,13
13,14
13,15
13,16
13,17
13,25
13,30
13,31
13,32
13,52
13,53
13,54
13,55
13,56
13,57
13,58
13,59
13,60
13,63
13,64
13,65
13,66
13,67
13,68
13,69
13,70
13,71
13,72
13,73
13,74
13,75
13,76
13,77
13,78
13,79
13,80
13,81
13,84
13,85
13,86
13,87
13,88
13,89
13,90
13,91
13,92
13,103
13,104
13,105
13,106
13,107
13,108
13,109
13,110
13,111
13,112
13,113
13,114
13,115
14,10
14,12
14,13
14,14
14,15
14,16
14,17
14,30
14,31
14,32
14,52
14,53
14,54
14,55
14,56
14,57
14,58
14,59
14,60
14,63
14,64
14,65
14,66
14,67
14,68
14,69
14,70
14,71
14,73
14,74
14,75
14,76
14,77
14,78
14,79
14,80
14,81
14,82
14,83
15,12
15,13
15,14
15,15
15,16
15,17
15,18
15,19
15,20
15,21
15,22
15,23
15,24
15,25
16,33
16,34
16,35
16,36
16,37
17,30
17,31
17,103
17,104
17,105
17,106
17,107
17,108
17,109
17,110
17,111
18,12
18,13
18,14
18,15
18,16
18,17
18,27
19,1
19,2
19,3
19,4
19,5
19,6
19,7
19,8
19,9
19,12
19,13
19,14
19,15
19,16
19,17
19,25
19,26
19,30
19,31
19,32
19,33
19,34
19,35
19,36
19,37
19,38
19,39
19,40
19,41
19,42
19,43
19,44
19,45
19,46
19,47
19,48
19,49
19,50
19,51
19,52
19,53
19,54
19,55
19,56
19,57
19,58
19,59
19,60
19,63
19,64
19,65
19,66
19,67
19,68
19,69
19,70
19,71
19,72
19,73
19,74
19,75
19,76
19,77
19,78
19,79
19,80
19,81
19,84
19,85
19,86
19,87
19,88
19,89
19,90
19,91
19,92
19,93
19,94
19,95
19,96
19,97
19,98
19,99
19,100
19,101
19,102
19,103
19,104
19,105
19,106
19,107
19,108
19,109
19,110
19,111
19,112
19,113
19,114
19,115
