TestNo,MutantNo
1,521
1,522
1,524
1,526
1,529
1,530
1,532
1,534
1,555
2,304
2,305
2,307
2,309
2,310
2,312
2,314
3,342
3,344
3,345
3,347
3,349
3,521
3,522
3,524
3,526
3,529
3,530
3,532
3,534
3,555
3,557
3,558
3,559
4,5
4,8
4,94
4,96
4,97
4,99
4,101
4,521
4,522
4,524
4,526
4,529
4,530
4,532
4,534
4,555
5,259
5,260
5,262
5,264
5,265
5,267
5,269
6,275
6,276
7,340
8,493
8,496
9,518
10,557
10,558
10,559
12,515
12,517
12,519
12,558
12,559
13,521
13,522
13,524
13,526
13,529
13,530
13,532
13,534
13,555
14,557
14,558
14,559
16,521
16,522
16,524
16,526
16,529
16,530
16,532
16,534
16,555
17,561
19,521
19,522
19,524
19,526
19,529
19,530
19,531
19,532
19,533
19,534
19,545
19,555
20,9
20,10
20,327
21,9
21,10
21,60
22,9
22,10
22,244
22,245
22,252
22,257
23,9
23,10
23,443
23,444
23,445
23,446
23,447
23,448
23,449
23,450
23,451
23,452
23,453
23,515
23,516
23,517
23,520
23,521
23,522
23,523
23,524
23,525
23,526
23,528
23,529
23,530
23,531
23,532
23,533
23,534
23,545
23,555
24,9
24,10
24,432
24,443
24,515
24,516
24,517
24,520
24,521
24,522
24,523
24,524
24,525
24,526
24,528
24,529
24,530
24,531
24,532
24,533
24,534
24,545
24,555
25,9
25,10
25,383
26,5
26,6
26,7
26,8
26,9
26,10
26,515
26,516
26,517
26,520
26,521
26,522
26,523
26,524
26,525
26,526
26,528
26,529
26,530
26,531
26,532
26,533
26,534
26,545
26,555
27,9
27,10
27,422
27,423
27,424
27,425
27,426
27,427
27,428
27,429
27,430
27,556
27,557
27,558
27,559
