TestNo,MutantNo
1,250
1,251
2,11
2,12
2,14
2,16
2,21
2,22
2,55
2,56
2,57
2,58
2,477
2,478
3,14
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,53
3,55
3,56
3,57
3,58
3,59
3,293
3,296
3,475
3,476
3,477
3,478
4,14
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,53
4,55
4,56
4,57
4,58
4,59
4,143
4,144
4,145
4,146
4,147
4,148
4,266
4,267
4,268
4,269
4,270
4,272
4,273
4,274
4,276
4,278
4,280
4,293
4,301
4,327
4,328
4,475
4,476
4,477
4,478
5,11
5,12
5,14
5,16
5,21
5,55
5,56
5,57
5,58
5,326
5,333
5,334
5,335
5,336
5,337
5,338
5,340
5,341
5,342
5,345
5,347
5,352
5,353
5,356
5,477
5,478
6,13
6,14
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,53
6,55
6,56
6,57
6,58
6,59
6,306
6,307
6,309
6,310
6,311
6,312
6,313
6,314
6,315
6,316
6,317
6,318
6,319
6,326
6,327
6,328
6,329
6,331
6,369
6,370
6,371
6,377
6,378
6,475
6,476
6,477
6,478
7,1
7,2
7,3
7,4
7,379
7,475
7,476
7,477
7,478
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,53
8,54
8,55
8,56
8,57
8,58
8,59
8,391
8,392
8,393
8,394
8,395
8,396
8,397
8,398
8,399
8,400
8,401
8,402
8,403
8,404
8,405
8,406
8,407
8,408
8,409
8,410
8,411
8,412
8,413
8,414
8,415
8,416
8,417
8,418
8,419
8,420
8,421
8,422
8,423
8,424
8,425
8,426
8,427
8,428
8,429
8,430
8,431
8,432
8,433
8,475
8,476
8,477
8,478
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,53
9,54
9,55
9,56
9,57
9,58
9,59
9,434
9,435
9,436
9,438
9,475
9,476
9,477
9,478
10,9
10,10
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,53
10,54
10,55
10,56
10,57
10,58
10,59
10,434
10,435
10,436
10,439
10,440
10,441
10,442
10,443
10,444
10,445
10,446
10,475
10,476
10,477
10,478
11,9
11,10
11,475
11,476
11,477
11,478
12,1
12,2
12,3
12,4
12,60
13,25
13,26
13,27
13,28
13,29
13,30
13,31
13,32
13,33
13,34
13,35
13,36
13,37
13,53
13,54
13,55
13,56
13,57
13,58
13,59
13,175
13,176
13,177
13,178
13,179
13,180
13,181
13,182
13,183
13,184
14,11
14,12
14,13
14,14
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,53
14,54
14,55
14,56
14,57
14,58
14,59
14,227
14,228
14,229
14,230
14,231
14,232
14,233
14,234
14,235
14,236
14,237
14,238
14,239
14,240
14,241
14,242
14,248
14,249
14,475
14,476
14,477
14,478
15,11
15,12
15,13
15,14
15,15
15,16
15,17
15,18
15,19
15,20
15,21
15,22
15,23
15,24
15,25
15,26
15,27
15,28
15,29
15,30
15,31
15,32
15,33
15,34
15,35
15,36
15,37
15,38
15,53
15,54
15,55
15,56
15,57
15,58
15,59
15,227
15,228
15,229
15,230
15,231
15,232
15,233
15,234
15,235
15,236
15,237
15,238
15,239
15,240
15,241
15,242
15,243
15,244
15,245
15,246
15,247
15,249
15,475
15,476
15,477
15,478
16,11
16,12
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,53
16,54
16,55
16,56
16,57
16,58
16,59
16,380
16,381
16,382
17,11
17,12
17,13
17,14
17,15
17,16
17,17
17,18
17,19
17,20
17,21
17,22
17,23
17,24
17,53
17,54
17,55
17,56
17,57
17,58
17,59
17,249
17,250
17,251
17,252
17,253
17,254
17,255
17,256
17,257
17,258
17,259
17,260
17,261
17,475
17,476
17,477
17,478
18,25
18,26
18,27
18,28
18,29
18,30
18,31
18,32
18,33
18,34
18,35
18,36
18,37
18,38
18,53
18,54
18,55
18,56
18,57
18,58
18,59
18,249
18,263
18,475
18,476
18,477
18,478
19,25
19,26
19,27
19,28
19,29
19,30
19,31
19,32
19,33
19,34
19,35
19,36
19,37
19,38
19,53
19,54
19,55
19,56
19,57
19,58
19,59
19,389
19,390
20,11
20,12
20,13
20,14
20,15
20,16
20,17
20,18
20,19
20,20
20,21
20,22
20,23
20,24
20,53
20,54
20,55
20,56
20,57
20,58
20,59
20,142
20,143
20,144
20,145
20,146
20,147
20,148
20,149
20,150
20,151
20,152
20,153
20,154
20,155
20,249
20,292
20,293
20,294
20,295
20,297
20,298
20,301
20,302
20,303
20,305
20,325
20,326
20,327
20,328
20,434
20,435
20,436
20,439
20,440
20,441
20,442
20,443
20,444
20,445
20,447
20,448
20,449
20,450
20,451
20,452
20,453
20,455
20,456
20,457
20,458
20,459
20,460
20,461
20,462
20,463
20,475
20,476
20,477
20,478
21,11
21,12
21,13
21,14
21,15
21,16
21,17
21,18
21,19
21,20
21,21
21,22
21,23
21,24
21,53
21,54
21,55
21,56
21,57
21,58
21,59
21,142
21,143
21,144
21,145
21,146
21,147
21,148
21,149
21,150
21,151
21,152
21,153
21,154
21,155
21,249
21,292
21,293
21,294
21,295
21,297
21,298
21,301
21,302
21,303
21,305
21,325
21,326
21,327
21,328
21,329
21,330
21,331
21,434
21,435
21,436
21,439
21,440
21,441
21,442
21,443
21,444
21,445
21,447
21,448
21,449
21,450
21,451
21,452
21,453
21,464
21,465
21,466
21,467
21,468
21,469
21,470
21,471
21,472
21,473
21,475
21,476
21,477
21,478
22,3
22,4
23,5
23,6
23,7
23,8
23,11
23,12
23,13
23,14
23,15
23,16
23,17
23,18
23,19
23,20
23,21
23,22
23,23
23,24
23,53
23,54
23,55
23,56
23,57
23,58
23,59
23,84
23,85
23,86
23,87
23,88
23,89
23,325
23,326
23,327
23,328
23,475
23,476
23,477
23,478
24,9
24,10
24,107
24,108
24,109
24,110
24,111
24,112
24,113
24,114
24,115
24,116
24,117
24,118
24,119
24,120
25,3
25,4
25,25
25,26
25,27
25,28
25,29
25,30
25,31
25,32
25,33
25,34
25,35
25,36
25,37
25,38
25,53
25,54
25,55
25,56
25,57
25,58
25,59
25,175
25,176
25,177
25,178
25,179
25,180
25,181
25,182
25,183
25,184
25,185
25,186
25,187
25,188
25,189
25,190
25,191
25,192
25,193
25,194
25,195
25,196
25,197
25,198
25,199
25,200
25,201
25,202
25,203
25,204
25,205
25,206
25,207
25,208
25,209
25,210
25,211
25,212
25,213
25,214
25,215
25,216
25,217
25,218
25,219
25,220
25,221
25,222
25,223
25,224
25,225
25,226
25,325
25,326
25,327
25,328
25,475
25,476
25,477
25,478
26,5
26,6
26,7
26,8
26,9
26,10
26,53
26,54
26,55
26,56
26,57
26,58
26,59
26,104
26,105
26,106
26,250
26,251
26,258
26,259
26,260
26,261
26,262
26,325
26,326
26,327
26,328
27,11
27,12
27,13
27,14
27,15
27,16
27,17
27,18
27,19
27,20
27,21
27,22
27,23
27,24
27,53
27,54
27,55
27,56
27,57
27,58
27,59
27,249
27,264
27,265
27,266
27,267
27,268
27,269
27,270
27,271
27,272
27,273
27,274
27,275
27,276
27,277
27,279
27,280
27,281
27,282
27,291
27,475
27,476
27,477
27,478
28,11
28,12
28,13
28,14
28,15
28,16
28,17
28,18
28,19
28,20
28,21
28,22
28,23
28,24
28,53
28,54
28,55
28,56
28,57
28,58
28,59
28,142
28,143
28,144
28,145
28,146
28,147
28,148
28,149
28,150
28,151
28,152
28,153
28,154
28,155
28,249
28,292
