TestNo,MutantNo
1,2
1,3
2,2
2,4
2,5
2,15
3,2
3,3
4,2
4,3
6,1
6,3
6,14
6,16
6,19
6,22
6,23
6,25
6,41
6,47
6,48
7,2
7,6
7,17
7,19
7,22
7,23
7,25
7,26
7,27
7,28
7,29
7,31
7,33
7,35
7,36
8,1
8,7
8,13
8,14
8,16
8,330
9,2
9,212
9,215
9,216
9,218
9,237
9,238
9,239
9,240
9,242
9,243
9,244
9,245
9,246
9,247
9,252
9,274
9,279
9,323
9,324
10,2
11,56
11,57
12,2
12,3
12,56
12,58
12,59
12,60
12,61
12,64
12,65
12,66
12,67
12,69
12,71
12,73
12,74
12,75
13,1
13,2
13,7
13,8
13,53
13,54
13,55
13,86
13,87
13,88
13,89
13,90
13,91
13,92
13,93
13,94
13,95
13,96
13,97
13,101
13,102
13,103
13,104
13,105
13,106
13,107
13,108
13,109
13,110
13,111
13,112
13,208
13,209
13,210
13,211
13,212
13,213
13,214
13,215
13,216
13,217
13,218
13,222
13,223
13,224
13,225
13,226
13,227
13,228
13,229
13,230
13,231
13,232
13,233
13,234
13,235
13,236
13,237
13,238
13,239
13,240
13,241
13,242
13,243
13,244
13,245
13,246
13,247
13,248
13,249
13,250
13,251
13,252
13,253
13,254
13,255
13,256
13,257
13,258
13,259
13,260
13,261
13,262
13,263
13,264
13,265
13,266
13,267
13,268
13,269
13,270
13,271
13,272
13,273
13,274
13,275
13,276
13,277
13,278
13,279
13,280
13,281
13,282
13,306
13,307
13,308
13,309
13,310
13,311
13,312
13,313
13,314
13,315
13,316
13,317
13,318
13,319
13,320
13,321
13,322
14,1
14,2
14,7
14,8
14,53
14,54
14,55
14,86
14,87
14,88
14,89
14,90
14,91
14,92
14,93
14,94
14,95
14,96
14,97
14,98
14,99
14,100
15,1
15,2
15,3
15,113
15,114
15,115
15,116
15,117
15,118
15,119
15,120
15,121
15,122
15,123
15,127
15,128
15,129
15,130
15,131
15,132
15,133
15,134
15,135
15,136
15,137
15,138
15,139
15,140
15,141
15,142
15,143
15,144
15,145
15,146
15,147
15,148
15,149
15,150
15,151
15,152
15,153
15,154
15,155
15,156
15,157
15,158
15,159
15,160
15,161
15,162
15,163
15,164
15,165
15,166
15,167
15,168
15,169
15,170
15,171
15,172
15,173
15,174
15,175
15,176
15,177
15,178
15,179
15,180
15,181
15,182
15,183
15,184
15,185
15,186
15,187
15,188
15,206
15,207
16,1
16,2
16,7
16,8
16,61
16,62
17,1
17,2
17,3
17,208
17,209
17,210
17,211
17,212
17,213
17,214
17,215
17,216
17,217
17,218
17,219
17,220
17,221
18,1
18,2
18,3
18,113
18,114
18,115
18,116
18,117
18,118
18,119
18,120
18,121
18,122
18,123
18,124
18,125
18,126
18,206
18,207
19,1
19,2
19,3
19,113
19,114
20,1
20,2
20,9
20,10
20,11
20,12
20,53
20,54
20,56
20,57
20,58
20,59
20,60
20,61
20,62
20,63
20,64
20,65
20,66
20,67
20,68
20,69
20,70
20,71
20,72
20,76
20,77
20,78
20,79
20,80
20,81
20,82
20,83
20,84
20,85
20,113
20,114
20,115
20,116
20,117
20,118
20,119
20,120
20,121
20,122
20,123
20,127
20,128
20,129
20,130
20,131
20,132
20,133
20,134
20,135
20,136
20,137
20,138
20,139
20,140
20,141
20,142
20,143
20,144
20,145
20,146
20,147
20,148
20,149
20,150
20,151
20,152
20,153
20,154
20,155
20,156
20,157
20,158
20,159
20,160
20,161
20,162
20,163
20,164
20,165
20,189
20,190
20,191
20,192
20,193
20,194
20,195
20,196
20,197
20,198
20,199
20,200
20,201
20,202
20,203
20,204
20,205
