TestNo,MutantNo
1,304
1,305
1,307
1,309
1,310
1,312
1,314
2,521
2,522
2,524
2,526
2,529
2,530
2,532
2,534
2,555
3,521
3,522
3,524
3,526
3,529
3,530
3,532
3,534
3,555
4,244
4,245
5,259
5,260
5,262
5,264
5,265
5,267
5,269
7,340
8,423
8,425
8,426
8,428
8,430
8,557
8,558
8,559
9,446
9,448
9,449
9,451
9,453
9,521
9,522
9,524
9,526
9,529
9,530
9,532
9,534
9,555
10,342
10,344
10,345
10,347
10,349
10,521
10,522
10,524
10,526
10,529
10,530
10,532
10,534
10,555
11,484
11,487
11,493
11,496
12,515
12,517
12,519
13,383
15,521
15,522
15,524
15,526
15,529
15,530
15,532
15,534
15,555
16,5
16,8
16,94
16,96
16,97
16,99
16,101
16,521
16,522
16,524
16,526
16,529
16,530
16,532
16,534
16,555
17,521
17,522
17,524
17,526
17,529
17,530
17,532
17,534
17,555
18,517
18,520
18,521
18,522
18,523
18,524
18,525
18,526
18,528
18,529
18,530
18,531
18,532
18,533
18,534
18,545
18,555
19,9
19,10
19,275
19,276
19,290
19,302
20,9
20,10
20,107
20,108
20,109
20,110
20,111
20,112
20,113
20,114
20,115
20,116
20,117
20,118
20,119
20,120
20,515
20,516
20,517
20,520
20,521
20,522
20,523
20,524
20,525
20,526
20,528
20,529
20,530
20,531
20,532
20,533
20,534
20,545
20,555
21,9
21,10
21,375
22,9
22,10
22,327
23,9
23,10
23,432
23,443
23,515
23,516
23,517
23,520
23,521
23,522
23,523
23,524
23,525
23,526
23,528
23,529
23,530
23,531
23,532
23,533
23,534
23,545
23,555
24,9
24,10
25,9
25,10
25,370
25,371
25,372
25,373
25,374
26,9
26,10
26,561
27,9
27,10
27,556
27,557
27,558
27,559
28,5
28,6
28,7
28,8
28,9
28,10
28,515
28,516
28,517
28,520
28,521
28,522
28,523
28,524
28,525
28,526
28,528
28,529
28,530
28,531
28,532
28,533
28,534
28,545
28,555
