TestNo,MutantNo
1,1
1,2
1,4
1,5
1,6
1,7
1,8
1,9
1,10
1,13
1,16
1,17
1,19
1,20
1,79
1,103
1,106
1,107
1,109
1,111
1,113
1,118
2,1
2,2
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,13
2,16
2,17
2,19
2,20
2,21
2,22
2,24
2,25
2,26
2,27
2,29
2,30
2,31
2,32
2,33
2,34
2,35
2,36
2,38
2,39
2,41
2,43
2,59
2,60
2,61
2,63
2,65
3,1
3,2
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,13
3,16
3,17
3,19
3,20
3,66
3,67
3,69
3,70
3,71
3,72
3,73
3,74
3,75
4,1
4,2
4,4
4,5
4,6
4,7
4,8
4,9
4,13
4,16
4,17
4,19
4,20
4,105
4,106
4,107
4,108
5,1
5,2
5,5
5,6
5,7
5,8
5,15
5,16
5,17
5,18
6,1
6,2
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,13
6,16
6,17
6,19
6,20
6,24
6,25
6,27
6,29
6,34
6,35
6,37
6,41
6,45
6,46
6,47
6,51
6,54
6,56
6,57
6,60
6,64
7,1
7,2
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,13
7,16
7,17
7,19
7,20
7,24
7,25
7,27
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,39
7,40
7,41
7,42
7,43
7,44
7,45
7,46
7,47
7,48
7,49
7,50
7,51
7,52
7,53
7,54
7,55
7,56
7,57
7,58
7,59
7,60
7,61
7,62
7,63
7,64
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,41
8,42
8,43
8,44
8,45
8,46
8,47
8,48
8,49
8,50
8,51
8,52
8,53
8,54
8,55
8,56
8,57
8,58
8,59
8,60
8,61
8,62
8,63
8,64
8,65
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
