TestNo,MutantNo
1,147
1,148
1,149
1,150
1,163
1,164
1,165
1,167
1,179
1,180
1,181
1,183
2,2
2,39
2,40
2,43
2,51
2,54
2,55
2,57
2,60
2,64
2,67
2,70
2,71
2,75
2,76
2,78
2,79
2,80
2,89
2,97
2,104
2,107
2,110
2,111
2,113
2,116
2,117
2,119
2,122
2,123
2,126
2,127
2,128
2,129
2,130
2,133
2,134
2,135
2,141
2,142
2,143
2,145
2,148
2,152
2,155
2,158
2,159
2,161
2,164
2,168
2,171
2,174
2,175
2,177
2,180
2,184
2,187
2,190
2,191
2,193
2,219
2,220
2,221
2,222
2,224
2,305
2,309
2,312
2,315
2,316
2,318
2,321
2,325
2,328
2,331
2,332
2,334
2,337
2,341
2,344
2,347
2,348
2,350
2,353
2,356
2,357
2,359
2,362
2,365
2,366
2,367
2,368
2,371
2,375
2,384
2,386
2,387
2,388
2,389
2,390
2,391
2,392
2,393
2,394
2,395
2,401
2,416
2,425
2,426
2,427
3,1
3,2
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,47
3,48
3,303
3,304
3,305
3,306
3,307
3,308
3,309
3,319
3,320
3,321
3,322
3,323
3,324
3,325
3,335
3,336
3,337
3,338
3,339
3,340
3,341
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,42
4,43
4,44
4,45
4,46
4,47
4,48
4,303
4,304
4,305
4,306
4,307
4,308
4,309
4,310
4,311
4,312
4,313
4,314
4,315
4,316
4,317
4,318
4,319
4,320
4,321
4,322
4,323
4,324
4,325
4,335
4,336
4,337
4,338
4,339
4,340
4,341
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
5,20
5,21
5,22
5,23
5,24
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,39
5,40
5,41
5,42
5,43
5,44
5,45
5,46
5,47
5,48
5,303
5,304
5,305
5,306
5,307
5,308
5,309
5,310
5,311
5,312
5,313
5,314
5,315
5,316
5,317
5,318
5,319
5,320
5,321
5,322
5,323
5,324
5,325
5,326
5,327
5,328
5,329
5,330
5,331
5,332
5,333
5,334
5,335
5,336
5,337
5,338
5,339
5,340
5,341
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
6,44
6,45
6,46
6,47
6,48
6,49
6,50
6,51
6,52
6,53
6,54
6,55
6,56
6,57
6,58
6,59
6,60
6,61
6,62
6,63
6,64
6,65
6,66
6,67
6,68
6,69
6,70
6,71
6,72
6,73
6,74
6,75
6,76
6,77
6,78
6,79
6,80
6,81
6,82
6,83
6,84
6,85
6,86
6,87
6,88
6,89
6,90
6,91
6,92
6,93
6,94
6,95
6,96
6,97
6,98
6,99
6,100
6,101
6,102
6,103
6,104
6,105
6,106
6,107
6,108
6,109
6,110
6,111
6,112
6,113
6,114
6,115
6,116
6,117
6,118
6,119
6,120
6,121
6,122
6,123
6,124
6,125
6,126
6,127
6,128
6,129
6,130
6,131
6,132
6,133
6,134
6,135
6,136
6,137
6,138
6,139
6,140
6,141
6,142
6,143
6,144
6,145
6,146
6,147
6,148
6,149
6,150
