TestNo,MutantNo
1,2
1,3
1,5
1,7
1,9
1,11
1,16
1,18
1,19
1,21
1,23
1,25
1,27
1,32
1,35
1,38
1,39
1,41
1,45
1,47
1,52
1,55
1,57
1,62
1,64
1,66
1,71
1,73
1,74
1,75
1,78
3,9
4,2
4,3
4,5
4,7
4,9
4,11
4,16
4,18
4,19
4,21
4,23
4,25
4,27
4,32
4,35
4,38
4,39
4,41
4,45
4,47
4,52
4,55
4,57
4,62
4,64
4,66
4,71
4,74
4,75
4,77
4,79
4,80
4,93
4,94
4,95
4,97
4,98
4,99
4,101
4,102
4,135
4,137
4,142
4,151
4,153
4,158
4,159
4,162
4,167
5,2
5,3
5,5
5,7
5,9
5,11
5,16
5,18
5,19
5,21
5,23
5,25
5,27
5,32
5,35
5,38
5,39
5,41
5,44
5,45
5,47
5,48
5,49
5,50
5,51
5,52
5,53
5,54
5,55
5,57
5,58
5,59
5,60
5,61
5,62
5,63
5,64
5,66
5,67
5,68
5,69
5,70
5,71
5,72
5,114
5,115
5,116
5,117
5,118
5,119
5,120
5,121
5,122
5,123
5,124
5,125
5,126
5,127
5,128
5,129
5,130
5,131
5,132
5,133
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
6,29
6,30
6,31
6,32
6,33
6,34
6,35
6,36
6,37
6,38
6,39
6,40
6,41
6,42
6,43
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,38
7,39
7,40
7,41
7,44
7,45
7,46
7,47
7,48
7,49
7,50
7,51
7,52
7,53
7,54
7,55
7,56
7,57
7,58
7,59
7,60
7,61
7,62
7,63
7,64
7,65
7,66
7,67
7,68
7,69
7,70
7,71
7,72
7,104
7,105
7,106
7,107
7,108
7,109
7,110
7,111
7,112
7,113
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,39
8,40
8,41
8,44
8,45
8,46
8,47
8,48
8,49
8,50
8,51
8,52
8,53
8,54
8,55
8,56
8,57
8,58
8,59
8,60
8,61
8,62
8,63
8,64
8,65
8,66
8,67
8,68
8,69
8,70
8,71
8,72
