TestNo,MutantNo
1,5
1,7
1,8
1,28
1,30
1,35
1,42
1,44
1,49
1,54
1,55
1,57
1,59
1,84
1,86
1,87
1,266
1,280
1,307
1,309
1,314
1,333
1,334
1,335
1,337
1,338
1,340
1,341
1,342
1,345
1,347
1,352
1,354
1,355
1,382
2,2
3,14
3,16
3,21
3,325
4,5
4,7
4,8
4,14
4,16
4,21
4,57
4,59
4,60
4,61
4,62
4,63
4,64
4,65
4,66
4,67
4,68
4,69
4,70
4,71
4,72
4,73
4,74
4,75
4,76
4,77
4,78
4,79
4,80
4,81
4,82
4,84
4,85
4,86
4,87
4,88
4,89
4,325
4,326
4,327
4,328
4,368
4,479
4,480
5,25
5,26
5,27
5,28
5,29
5,30
5,31
5,32
5,33
5,34
5,35
5,36
5,37
5,38
5,53
5,54
5,55
5,56
5,57
5,58
5,59
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,264
6,265
6,279
6,291
6,325
6,358
6,359
6,360
6,361
6,362
6,363
6,364
6,365
6,366
6,391
6,392
6,393
6,394
6,395
6,396
6,397
6,398
6,399
6,400
6,401
6,402
6,403
6,404
6,405
6,406
6,407
6,408
6,409
6,410
6,411
6,412
6,413
6,414
6,415
6,416
7,1
7,2
7,3
7,4
7,358
7,359
7,360
7,361
7,362
7,363
7,364
7,365
7,366
8,9
8,10
8,107
8,108
8,109
8,110
8,111
8,112
8,113
8,114
8,115
8,116
8,117
8,118
8,119
8,120
8,306
8,307
8,308
8,309
8,310
8,311
8,312
8,313
8,314
9,1
9,2
9,3
9,4
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,53
9,54
9,55
9,56
9,57
9,58
9,59
9,175
9,301
9,302
9,303
9,305
10,9
10,10
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,38
10,53
10,54
10,55
10,56
10,57
10,58
10,59
10,249
10,306
10,307
10,308
10,309
10,310
10,311
10,312
10,313
10,314
10,315
10,316
10,317
10,318
10,319
10,325
10,326
10,327
10,328
10,391
10,392
10,393
10,394
10,395
10,396
10,397
10,398
10,399
10,400
10,401
10,402
10,403
10,404
10,405
10,406
10,407
10,408
10,409
10,410
10,411
10,412
10,413
10,414
10,415
10,416
10,417
10,418
10,419
10,420
10,421
10,422
10,423
10,424
10,425
10,426
10,427
10,428
10,429
10,430
10,431
10,432
10,433
10,479
10,480
11,25
11,26
11,27
11,28
11,29
11,30
11,31
11,32
11,33
11,34
11,35
11,36
11,37
11,38
11,39
11,40
11,41
11,42
11,43
11,44
11,45
11,46
11,47
11,48
11,49
11,50
11,51
11,53
11,54
11,55
11,56
11,57
11,58
11,59
11,175
11,248
11,249
11,263
11,301
11,302
11,303
11,305
12,3
12,4
12,5
12,6
12,7
12,8
12,11
12,12
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,26
12,27
12,28
12,29
12,30
12,31
12,32
12,33
12,34
12,35
12,36
12,37
12,38
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,84
12,85
12,86
12,87
12,88
12,89
12,142
12,143
12,144
12,145
12,146
12,147
12,148
12,149
12,150
12,151
12,152
12,153
12,154
12,155
12,156
12,157
12,158
12,159
12,160
12,161
12,162
12,163
12,164
12,165
12,166
12,168
12,169
12,170
12,171
12,172
12,173
12,174
12,249
12,292
12,293
12,294
12,295
12,297
12,298
12,299
12,300
12,301
12,302
12,303
12,305
12,306
12,307
12,308
12,309
12,310
12,311
12,312
12,313
12,314
12,315
12,316
12,317
12,318
12,319
12,325
12,326
12,327
12,328
12,379
12,475
12,476
12,477
12,478
13,25
13,26
13,27
13,28
13,29
13,30
13,31
13,32
13,33
13,34
13,35
13,36
13,37
13,38
13,53
13,54
13,55
13,56
13,57
13,58
13,59
13,249
13,306
13,307
13,308
13,309
13,310
13,311
13,312
13,313
13,314
13,315
13,316
13,317
13,318
13,319
13,325
13,326
13,327
13,328
13,368
13,369
13,370
13,371
13,372
13,373
13,374
13,375
13,376
13,379
13,434
13,435
13,436
13,439
13,440
13,441
13,442
13,443
13,444
13,445
13,447
13,448
13,449
13,450
13,451
13,452
13,453
13,455
13,456
13,457
13,458
13,459
13,460
13,461
13,462
13,463
13,475
13,476
13,477
13,478
14,5
14,6
14,7
14,8
14,11
14,12
14,13
14,14
14,15
14,16
14,17
14,18
14,19
14,20
14,21
14,22
14,23
14,24
14,25
14,26
14,27
14,28
14,29
14,30
14,31
14,32
14,33
14,34
14,35
14,36
14,37
14,38
14,53
14,54
14,55
14,56
14,57
14,58
14,59
14,61
14,62
14,63
14,64
14,65
14,66
14,67
14,68
14,69
14,70
14,71
14,72
14,73
14,74
14,84
14,85
14,86
14,87
14,88
14,89
14,142
14,149
14,150
14,151
14,152
14,153
14,154
14,155
14,175
14,249
14,292
14,293
14,294
14,295
14,297
14,298
14,301
14,302
14,303
14,305
14,306
14,307
14,308
14,309
14,310
14,311
14,312
14,313
14,314
14,315
14,316
14,317
14,318
14,319
14,325
14,326
14,327
14,328
14,329
14,330
14,331
14,368
14,369
14,370
14,371
14,372
14,373
14,374
14,375
14,376
14,480
15,5
15,6
15,7
15,8
15,11
15,12
15,13
15,14
15,15
15,16
15,17
15,18
15,19
15,20
15,21
15,22
15,23
15,24
15,53
15,54
15,55
15,56
15,57
15,58
15,59
15,60
15,61
15,62
15,63
15,64
15,65
15,66
15,67
15,68
15,69
15,70
15,71
15,72
15,73
15,74
15,75
15,76
15,77
15,78
15,79
15,80
15,81
15,82
15,84
15,85
15,86
15,87
15,88
15,89
15,325
15,326
15,327
15,328
15,368
15,479
15,480
16,11
16,12
16,13
16,14
16,15
16,16
16,17
16,18
16,19
16,20
16,21
16,22
16,23
16,24
16,53
16,54
16,55
16,56
16,57
16,58
16,59
16,107
16,108
16,109
16,110
16,111
16,112
16,113
16,114
16,115
16,116
16,117
16,118
16,119
16,120
16,121
16,122
16,123
16,124
16,125
16,126
17,5
17,7
17,8
17,6
17,12
17,11
17,14
17,15
17,13
17,16
17,17
17,18
17,20
17,19
17,22
17,21
17,23
17,24
17,25
17,26
17,27
17,29
17,31
17,28
17,30
17,32
17,36
17,33
17,35
17,37
17,34
17,38
17,53
17,55
17,54
17,57
17,56
17,61
17,63
17,58
17,59
17,64
17,62
17,66
17,65
17,67
17,68
17,69
17,70
17,72
17,71
17,73
17,84
17,74
17,86
17,85
17,87
17,88
17,89
17,104
17,105
17,106
17,142
17,143
17,145
17,144
17,147
17,146
17,148
17,149
17,150
17,151
17,153
17,152
17,154
17,155
17,249
17,327
17,325
17,326
17,330
17,329
17,331
17,379
17,480
18,9
18,10
19,11
19,12
19,13
19,14
19,15
19,16
19,17
19,18
19,19
19,20
19,21
19,22
19,23
19,24
19,53
19,54
19,55
19,56
19,57
19,58
19,59
19,389
19,390
20,5
20,6
20,7
20,8
20,11
20,12
20,13
20,14
20,15
20,16
20,17
20,18
20,19
20,20
20,21
20,22
20,23
20,24
20,25
20,26
20,27
20,28
20,29
20,30
20,31
20,32
20,33
20,34
20,35
20,36
20,37
20,38
20,53
20,54
20,55
20,56
20,57
20,58
20,59
20,84
20,85
20,86
20,87
20,88
20,89
20,227
20,228
20,229
20,230
20,231
20,232
20,233
20,234
20,235
20,236
20,237
20,238
20,239
20,240
20,241
20,242
20,243
20,244
20,245
20,246
20,247
20,249
20,325
20,326
20,327
20,328
21,39
21,40
21,41
21,42
21,43
21,44
21,45
21,46
21,47
21,48
21,49
21,50
21,51
21,52
21,53
21,54
21,55
21,56
21,57
21,58
21,59
22,3
22,4
22,175
23,25
23,26
23,27
23,28
23,29
23,30
23,31
23,32
23,33
23,34
23,35
23,36
23,37
23,38
23,39
23,40
23,41
23,42
23,43
23,44
23,45
23,46
23,47
23,48
23,49
23,50
23,51
23,52
23,53
23,54
23,55
23,56
23,57
23,58
23,59
23,249
23,380
23,381
23,382
23,383
23,384
23,385
23,386
23,387
23,388
23,479
23,480
24,3
24,4
24,175
25,9
25,10
25,391
25,392
25,393
25,394
25,395
25,396
25,397
25,398
25,399
25,400
25,401
25,402
25,403
25,404
25,405
25,406
25,407
25,408
25,409
25,410
25,411
25,412
25,413
25,414
25,415
25,416
26,11
26,12
26,13
26,14
26,15
26,16
26,17
26,18
26,19
26,20
26,21
26,22
26,23
26,24
26,25
26,26
26,27
26,28
26,29
26,30
26,31
26,32
26,33
26,34
26,35
26,36
26,37
26,38
26,53
26,54
26,55
26,56
26,57
26,58
26,59
26,301
26,302
26,303
26,305
26,368
26,475
26,476
26,477
26,478
27,1
27,2
27,3
27,4
27,53
27,54
27,55
27,56
27,57
27,58
27,59
27,380
27,381
27,382
28,3
28,4
28,5
28,6
28,7
28,8
28,25
28,26
28,27
28,28
28,29
28,30
28,31
28,32
28,33
28,34
28,35
28,36
28,37
28,38
28,53
28,54
28,55
28,56
28,57
28,58
28,59
28,249
28,292
28,293
28,294
28,295
28,296
28,297
28,298
28,306
28,307
28,308
28,309
28,310
28,311
28,312
28,313
28,314
28,315
28,316
28,317
28,318
28,319
28,325
28,326
28,327
28,328
28,368
28,369
28,370
28,371
28,372
28,373
28,374
28,375
28,376
28,379
28,434
28,435
28,436
28,439
28,440
28,441
28,442
28,443
28,444
28,445
28,447
28,448
28,449
28,450
28,451
28,452
28,453
28,455
28,456
28,457
28,458
28,459
28,460
28,461
28,462
28,463
28,464
28,474
28,475
28,476
28,477
28,478
29,5
29,6
29,7
29,8
29,25
29,26
29,27
29,28
29,29
29,30
29,31
29,32
29,33
29,34
29,35
29,36
29,37
29,38
29,53
29,54
29,55
29,56
29,57
29,58
29,59
29,84
29,85
29,86
29,87
29,88
29,89
29,227
29,228
29,229
29,230
29,231
29,232
29,233
29,234
29,235
29,236
29,237
29,238
29,239
29,240
29,241
29,242
29,249
29,306
29,307
29,308
29,309
29,310
29,311
29,312
29,313
29,314
29,315
29,316
29,317
29,318
29,319
29,325
29,326
29,327
29,328
29,358
29,359
29,360
29,361
29,362
29,363
29,364
29,365
29,366
29,367
29,368
29,369
29,370
29,371
29,372
29,373
29,374
29,375
29,376
29,379
29,380
29,381
29,382
29,383
29,384
29,385
29,386
29,387
29,388
29,480
30,9
30,10
30,11
30,12
30,13
30,14
30,15
30,16
30,17
30,18
30,19
30,20
30,21
30,22
30,23
30,24
30,53
30,54
30,55
30,56
30,57
30,58
30,59
30,61
30,62
30,63
30,64
30,65
30,66
30,67
30,68
30,69
30,70
30,71
30,72
30,73
30,74
30,249
30,306
30,307
30,308
30,309
30,310
30,311
30,312
30,313
30,314
30,315
30,316
30,317
30,318
30,319
30,325
30,326
30,327
30,329
30,330
30,331
31,1
31,2
31,3
31,4
31,5
31,6
31,7
31,8
31,39
31,40
31,41
31,42
31,43
31,44
31,45
31,46
31,47
31,48
31,49
31,107
31,108
31,109
31,110
31,111
31,112
31,113
31,114
31,115
31,116
31,117
31,118
31,119
31,120
31,292
31,306
31,307
31,308
31,309
31,310
31,311
31,312
31,313
31,314
31,320
31,321
31,322
31,323
31,324
31,434
31,435
31,436
31,439
31,440
31,441
31,442
31,443
31,444
31,445
31,447
31,448
31,449
31,450
31,451
31,452
31,453
31,464
31,474
32,1
32,2
32,3
32,4
32,5
