TestNo,MutantNo
1,4
1,7
1,8
1,10
1,13
1,16
1,17
1,19
1,22
1,25
1,26
1,28
1,31
1,32
1,33
1,35
1,39
1,40
1,41
1,43
1,46
1,49
1,50
1,51
1,52
1,77
1,78
1,79
1,80
1,222
1,223
1,224
1,225
1,226
1,227
1,228
1,229
1,230
1,231
2,1
2,2
2,3
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,11
2,12
2,13
2,14
2,15
2,16
2,17
2,18
2,19
2,20
2,21
2,22
2,23
2,24
2,25
2,26
2,27
2,28
2,29
2,30
2,31
2,32
2,33
2,34
2,35
2,37
2,38
2,39
2,40
2,41
2,42
2,43
2,71
2,72
2,73
2,74
2,75
2,76
2,77
2,78
2,79
2,80
2,81
2,82
2,83
2,84
2,85
2,86
2,87
2,88
2,89
2,90
2,91
2,92
2,93
2,94
2,95
2,96
2,97
2,98
2,99
2,100
2,101
2,102
2,103
2,104
2,105
2,108
2,109
2,110
2,111
2,112
2,113
2,114
2,115
2,116
2,117
2,118
2,119
2,120
2,121
2,122
2,123
2,124
2,125
2,126
2,127
2,128
2,129
2,130
2,131
2,132
2,133
2,134
2,135
2,136
2,137
2,138
2,139
2,140
2,141
2,142
2,143
2,144
2,147
2,148
2,149
2,150
2,151
2,152
2,153
2,154
2,155
2,158
2,159
2,160
2,161
2,162
2,163
2,164
2,165
2,166
2,167
2,168
3,1
3,2
3,3
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,71
3,72
3,73
3,74
3,75
3,76
3,77
3,78
3,79
3,80
3,136
3,137
3,138
3,139
3,140
3,141
3,142
3,143
3,144
3,145
3,146
3,171
3,172
3,173
3,174
3,175
3,176
3,177
3,178
4,1
4,2
4,3
4,4
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,37
4,38
4,39
4,40
4,41
4,42
4,43
4,71
4,72
4,73
4,74
4,75
4,76
4,77
4,78
4,79
4,80
4,136
4,137
4,138
4,139
4,140
4,141
4,142
4,143
4,144
4,147
4,148
4,149
4,150
4,151
4,152
4,153
4,154
4,155
4,156
4,157
4,171
4,172
4,173
4,174
4,175
4,176
4,177
4,178
5,1
5,2
5,3
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,11
5,12
5,13
5,14
5,15
5,16
5,17
5,18
5,19
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,17
6,18
6,19
6,20
6,21
6,22
6,23
6,24
6,25
6,26
6,27
6,28
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,23
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,23
8,24
8,25
8,26
8,27
8,28
8,29
8,30
8,31
8,32
8,33
8,34
8,35
8,37
8,38
8,39
8,40
8,41
8,42
8,43
8,44
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,23
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,33
9,34
9,35
