TestNo,MutantNo
1,1
1,86
1,88
1,89
2,1
2,86
2,88
2,89
3,86
3,88
4,1
4,60
4,61
4,63
4,86
4,88
4,89
5,86
5,88
6,1
6,59
6,68
6,69
6,70
6,71
6,73
6,86
6,88
6,89
7,1
7,86
7,87
8,1
8,41
8,42
8,44
8,86
8,88
8,89
9,1
9,8
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,19
9,20
9,21
9,24
9,26
9,27
9,29
9,30
9,31
9,86
9,87
9,88
9,89
10,1
10,32
10,33
10,34
10,35
10,36
10,37
10,38
10,40
10,41
10,42
10,43
10,45
10,46
10,47
10,48
10,49
10,50
10,51
10,52
10,53
10,59
10,60
10,61
10,62
10,64
10,65
10,66
10,67
10,68
10,69
10,70
10,71
10,72
10,74
10,75
10,76
10,77
10,78
10,79
10,80
10,81
10,82
10,83
10,84
10,85
10,86
10,87
10,88
10,89
