TestNo,MutantNo
2,1
2,33
2,34
2,35
2,39
2,49
2,50
2,51
2,52
3,1
3,7
3,11
3,12
3,14
3,16
3,33
3,34
3,35
3,39
3,44
3,48
3,49
3,51
3,53
3,126
3,127
3,128
3,129
3,130
3,131
3,132
3,133
3,134
3,135
3,136
3,137
3,138
3,139
3,140
3,141
3,142
3,143
3,144
3,158
3,159
3,160
3,161
3,191
3,192
3,193
3,194
3,195
3,196
3,197
3,198
3,199
3,200
3,201
3,202
3,203
3,204
3,205
3,206
3,207
4,1
4,69
4,70
4,71
4,72
4,73
4,74
4,75
4,76
4,77
4,78
4,79
4,89
4,90
4,91
4,92
5,1
5,93
5,94
5,95
5,96
5,97
5,98
5,99
5,100
5,101
5,102
5,103
6,1
6,33
6,34
6,35
6,36
6,37
6,38
6,39
7,1
7,162
7,163
7,164
7,165
7,166
7,167
7,168
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,32
8,33
8,34
8,35
8,36
8,37
8,38
8,39
8,40
8,41
8,42
8,43
8,44
8,45
8,46
8,47
8,48
8,49
8,50
8,51
8,52
8,53
8,68
8,113
8,191
8,192
8,193
8,194
8,195
8,196
8,197
8,198
8,199
8,200
8,201
8,202
8,203
8,204
8,205
8,206
8,207
9,1
