TestNo,MutantNo
1,3
1,4
1,9
1,10
1,11
1,12
1,191
1,192
1,193
1,198
1,199
1,202
1,203
1,204
1,205
2,7
2,8
2,11
2,12
2,60
2,61
2,71
2,72
2,117
2,118
2,119
2,121
2,122
2,123
2,124
2,125
2,126
2,128
2,129
2,130
2,131
2,242
2,243
2,244
3,209
3,210
3,211
3,212
3,213
3,214
3,270
3,271
3,275
3,276
3,277
3,278
3,279
3,281
3,280
3,282
3,283
3,285
3,284
3,286
3,288
3,287
3,290
3,289
3,291
3,293
3,292
3,295
3,294
3,297
3,296
3,311
3,310
3,313
3,312
3,350
3,352
3,351
3,354
3,353
3,355
4,1
4,3
4,4
4,9
4,10
4,11
4,12
4,17
4,19
4,22
4,23
4,25
4,26
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,42
4,43
4,44
4,45
4,46
4,47
4,48
4,50
4,49
4,51
4,52
4,53
4,54
4,55
4,56
4,57
4,58
4,59
4,60
4,61
4,63
4,62
4,64
4,66
4,65
4,67
4,69
4,68
4,71
4,70
4,72
4,74
4,73
4,76
4,75
4,78
4,77
4,80
4,79
4,82
4,81
4,84
4,83
4,86
4,85
4,88
4,87
4,90
4,89
4,92
4,91
4,94
4,93
4,96
4,95
4,98
4,97
4,100
4,99
4,102
4,101
4,104
4,103
4,105
4,107
4,106
4,109
4,108
4,111
4,110
4,113
4,112
4,115
4,116
4,114
4,118
4,117
4,120
4,119
4,122
4,123
4,121
4,125
4,124
4,127
4,128
4,126
4,130
4,129
4,158
4,159
4,131
4,161
4,162
4,160
4,164
4,163
4,166
4,167
4,165
4,169
4,168
4,171
4,172
4,170
4,174
4,175
4,173
4,177
4,178
4,176
4,180
4,181
4,179
4,183
4,182
4,184
4,186
4,187
4,185
4,189
4,190
4,188
4,192
4,193
4,191
4,194
4,195
4,197
4,198
4,199
4,196
4,201
4,202
4,200
4,203
4,205
4,206
4,204
4,227
4,228
4,229
4,226
4,231
4,230
4,232
4,234
4,235
4,236
4,233
4,237
4,239
4,240
4,238
4,241
4,242
4,244
4,342
4,243
4,344
4,345
4,346
4,343
4,347
4,348
4,349
5,1
5,2
5,4
5,5
5,6
5,3
5,9
5,10
5,7
5,8
5,12
5,11
5,13
5,14
5,15
5,16
5,132
5,133
5,134
5,135
5,136
5,137
5,138
5,139
5,140
5,141
5,142
5,143
5,144
5,145
5,146
5,147
5,148
5,149
5,184
5,185
5,186
5,187
5,188
5,189
5,190
5,191
5,192
5,193
5,194
5,195
5,196
5,197
6,1
6,2
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,184
6,185
6,186
6,187
6,188
6,189
6,190
6,191
6,192
6,193
6,194
6,195
6,196
6,197
6,207
6,208
6,209
6,210
6,211
6,212
6,213
6,214
6,215
6,245
6,246
6,247
6,248
6,249
6,250
6,251
6,252
6,253
6,254
6,255
6,256
6,257
6,258
6,259
6,260
6,261
6,262
6,263
6,264
6,265
6,266
7,1
7,2
7,3
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,273
7,274
7,275
7,276
7,277
7,278
7,279
7,280
7,281
7,291
7,292
7,293
7,294
7,295
7,296
7,297
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,158
8,159
8,160
8,161
8,162
8,163
8,164
8,165
8,166
8,184
8,185
8,186
8,187
8,188
8,189
8,190
8,191
8,192
8,193
8,194
8,195
8,196
8,197
8,342
8,343
8,344
8,345
8,346
8,347
8,348
8,349
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,184
9,185
9,186
9,187
9,188
9,189
9,190
9,191
9,192
9,193
9,194
9,195
9,196
9,197
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
10,24
10,25
10,26
10,27
10,28
10,29
10,30
10,31
10,32
10,33
10,34
10,35
10,36
10,37
10,38
10,39
10,40
10,41
10,42
10,43
10,44
10,45
10,46
10,47
10,48
10,49
10,50
10,51
10,52
10,53
10,54
10,55
10,56
10,57
10,58
10,59
10,60
10,61
10,62
10,63
10,64
10,65
10,66
10,67
10,68
10,69
10,70
10,71
10,72
10,73
10,74
10,75
10,76
10,77
10,78
10,79
10,80
10,81
10,82
10,83
10,84
10,85
10,86
10,87
10,88
10,89
10,90
10,91
10,92
10,93
10,94
10,95
10,96
10,97
10,98
10,99
10,100
10,101
10,102
10,103
10,104
10,105
10,106
10,107
10,108
10,109
10,110
10,111
10,112
10,113
10,114
10,115
10,116
10,117
10,118
10,119
10,120
10,121
10,122
10,123
10,124
10,125
10,126
10,127
10,128
10,129
10,130
10,131
10,158
10,159
10,160
10,161
10,162
10,163
10,164
10,165
10,166
10,167
10,168
10,169
10,170
10,171
10,172
10,173
10,174
10,175
10,176
10,177
10,178
10,179
10,184
10,185
10,186
10,187
10,188
10,189
10,190
10,191
10,192
10,193
10,194
10,195
10,196
10,197
10,198
10,199
10,200
10,201
10,202
10,203
10,204
10,205
10,206
10,207
10,208
10,209
10,210
10,211
10,212
10,213
10,214
10,215
10,216
10,217
10,218
10,219
10,220
10,221
10,222
10,223
10,224
10,225
10,267
10,268
10,269
10,270
10,314
10,315
10,316
10,317
10,318
10,319
10,320
10,321
10,322
10,323
10,324
10,325
10,326
10,327
10,328
10,329
10,350
10,351
10,352
10,353
10,354
10,355
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,13
11,14
11,15
11,16
11,273
11,274
11,275
11,276
11,277
11,278
11,279
11,280
11,281
11,282
11,283
11,284
11,285
11,286
11,287
11,288
11,289
11,290
11,291
11,292
11,293
11,294
11,295
11,296
11,297
12,1
