TestNo,MutantNo
1,1
1,2
1,4
1,5
1,6
1,7
1,8
1,9
1,13
1,16
1,17
1,19
1,20
1,102
1,103
1,104
1,106
1,108
2,1
2,2
2,4
2,5
2,6
2,7
2,8
2,9
2,10
2,13
2,16
2,17
2,19
2,20
2,66
2,67
2,69
2,70
2,71
2,72
2,73
2,74
2,75
3,1
3,2
3,4
3,5
3,6
3,7
3,8
3,9
3,10
3,13
3,16
3,17
3,19
3,20
3,79
3,103
3,106
3,107
3,109
3,111
3,113
3,118
4,1
4,2
4,5
4,6
4,7
4,8
4,15
4,16
4,17
4,18
5,1
5,2
5,4
5,5
5,6
5,7
5,8
5,9
5,10
5,13
5,16
5,17
5,19
5,20
5,24
5,25
5,27
5,29
5,34
5,38
5,40
5,41
5,44
5,46
5,47
5,48
5,50
5,51
5,52
5,55
5,56
5,57
5,60
5,64
6,1
6,2
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,13
6,16
6,17
6,19
6,20
6,24
6,25
6,27
6,29
6,34
6,42
6,46
6,51
6,54
6,56
6,57
6,60
6,64
7,1
7,2
7,4
7,5
7,6
7,7
7,8
7,9
7,10
7,11
7,12
7,13
7,14
7,15
7,16
7,17
7,18
7,19
7,20
7,21
7,22
7,24
7,25
7,26
7,27
7,28
7,29
7,30
7,31
7,32
7,33
7,34
7,35
7,36
7,37
7,41
7,42
7,43
7,44
7,45
7,46
7,47
7,48
7,49
7,50
7,51
7,52
7,53
7,54
7,55
7,56
7,57
7,58
7,59
7,60
7,61
7,62
7,63
7,64
7,65
8,1
8,2
8,3
8,4
8,5
8,6
8,7
8,8
8,9
8,10
8,11
8,12
8,13
8,14
8,15
8,16
8,17
8,18
8,19
8,20
8,21
8,22
8,76
8,77
8,78
8,79
8,80
8,81
8,82
8,83
8,84
8,85
8,86
8,87
8,88
8,89
8,90
8,91
8,92
8,93
8,94
9,1
9,2
9,3
9,4
9,5
9,6
9,7
9,8
9,9
9,10
9,11
9,12
9,13
9,14
9,15
9,16
9,17
9,18
9,19
9,20
9,21
9,22
9,24
9,25
9,26
9,27
9,28
9,29
9,30
9,31
9,32
9,33
9,34
9,35
9,36
9,37
9,38
9,39
9,40
9,41
9,42
9,43
9,44
9,45
9,46
9,47
9,58
9,59
9,60
9,61
9,62
9,63
9,64
9,65
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,8
10,9
10,10
10,11
10,12
10,13
10,14
10,15
10,16
10,17
10,18
10,19
10,20
10,21
10,22
10,23
