TestNo,MutantNo
1,2301
1,2302
1,2303
1,2305
1,2307
2,4
2,2291
2,2292
2,2295
2,2296
2,2298
2,2300
2,2302
2,2305
2,2306
2,2308
2,2309
2,2578
2,2581
3,2585
3,2631
3,2632
6,263
6,265
6,270
6,271
6,274
6,275
6,277
6,279
6,289
6,697
6,698
6,700
6,702
6,704
6,706
6,711
6,718
6,719
6,720
6,722
7,2
7,4
7,7
7,2289
7,2290
7,2291
7,2292
7,2295
7,2296
7,2298
7,2300
7,2302
7,2305
7,2306
7,2308
7,2311
7,2313
7,2318
7,2572
7,2574
7,2575
7,2577
7,2580
7,2584
8,4
8,2585
8,2629
8,2630
8,2631
8,2633
8,2640
8,2643
9,1
9,2762
9,2763
9,2764
9,2765
9,2766
9,2767
10,1
10,2
10,3
10,2752
10,2753
10,2754
10,2755
10,2756
10,2757
10,2758
10,2759
10,2770
10,4406
10,4407
10,4408
10,4409
10,4410
10,4411
10,4412
10,4413
10,4414
10,4415
10,4416
10,4417
10,4418
11,1
11,2
11,3
11,260
11,261
12,1
12,2
12,3
12,260
12,261
13,262
13,263
13,264
13,265
13,266
13,267
13,268
13,269
13,270
13,271
13,272
13,273
13,274
13,275
13,276
13,277
13,278
13,279
14,1
14,2
14,3
14,4
14,260
14,261
14,262
14,263
14,264
14,265
14,266
14,267
14,268
14,269
14,270
14,271
14,272
14,273
14,274
14,275
14,276
14,277
14,278
14,279
14,689
14,690
14,692
14,693
14,694
14,695
14,696
14,697
14,698
14,699
14,700
14,701
14,702
15,1
15,2
15,3
15,2648
15,2649
15,2650
15,2651
15,2739
15,2740
15,2741
15,2742
15,2743
15,2744
15,2745
15,2746
15,2747
15,2748
15,2749
15,2750
15,2751
16,1
16,2
16,3
16,4
16,5
16,6
16,7
16,9
18,1
18,2
18,3
18,260
18,261
18,280
18,281
18,282
18,283
18,284
18,285
18,286
18,287
18,288
18,689
18,691
18,692
18,693
18,694
18,695
19,1
19,2
19,3
20,1
20,2
20,3
21,1
21,2
21,3
21,4
21,5
21,6
21,7
21,10
22,1
22,2
22,3
22,11
22,12
22,13
22,14
22,15
23,1
23,2
23,3
23,2284
23,2285
23,2286
23,2287
23,2288
23,2289
23,2290
23,2291
23,2292
23,2293
23,2294
23,2295
23,2296
23,2297
23,2298
23,2299
24,1
24,2
24,3
24,2647
24,2648
24,2649
24,2650
24,2651
24,2739
24,2740
24,2741
24,2742
24,2743
24,2744
24,2745
24,2746
24,2747
24,2748
24,2749
24,2750
24,2751
25,1
25,2
25,3
25,2768
25,2769
26,1
26,2
26,3
26,4
26,5
26,6
26,11
26,12
26,13
26,14
26,15
26,183
26,184
26,185
26,247
26,248
26,249
26,250
26,251
26,252
26,253
26,254
26,255
26,256
26,257
26,258
26,259
27,1
27,2
27,3
27,4
27,260
27,261
27,262
27,263
27,264
27,265
27,266
27,267
27,268
27,269
27,270
27,271
27,272
27,273
27,274
27,275
27,276
27,277
27,278
27,279
27,689
27,690
27,692
27,693
27,694
27,695
27,696
27,697
27,698
27,699
27,700
27,701
27,702
27,703
27,704
27,705
27,706
27,707
27,708
27,709
27,710
27,711
27,712
27,713
27,714
27,715
27,716
27,717
27,718
27,719
27,720
27,721
27,722
27,723
27,724
27,725
27,726
27,727
27,728
28,1
28,2
28,3
28,4
28,5
28,6
28,260
28,261
28,289
28,689
28,692
28,693
28,694
28,695
29,280
29,281
29,282
29,283
29,284
29,285
29,286
29,287
29,288
30,1
30,2
30,3
30,4
30,5
30,6
30,7
30,2585
30,2586
30,2587
30,2588
30,2591
30,2592
30,2629
30,2630
30,2631
30,2632
30,2633
30,2634
30,2635
30,2636
30,2637
30,2638
30,2639
30,2640
30,2641
30,2642
30,2643
30,2644
30,2645
30,2646
31,1
31,2
31,3
31,4
31,11
31,12
31,13
31,14
31,15
31,183
31,185
31,247
31,248
31,249
31,253
31,254
31,255
31,256
31,257
31,258
31,259
32,1
32,2
32,3
33,1
33,2
33,3
