TestNo,MutantNo
1,7
1,8
1,10
1,11
1,14
1,15
1,18
1,23
1,25
1,26
1,28
1,29
1,30
1,32
1,33
1,35
1,38
1,39
1,41
1,43
1,44
1,45
1,46
1,63
1,64
1,65
1,66
1,68
1,70
1,72
1,73
1,88
1,89
1,91
1,92
1,93
1,117
1,119
1,120
1,122
1,124
1,226
1,227
1,228
1,229
1,235
1,237
1,238
1,240
1,242
1,364
1,365
2,7
2,8
2,10
2,11
2,14
2,15
2,18
2,25
2,26
2,28
2,29
2,30
2,32
2,33
2,35
2,38
2,39
2,41
2,43
2,44
2,45
2,46
2,63
2,64
2,65
2,66
2,68
2,70
2,72
2,73
2,88
2,89
2,91
2,92
2,93
2,106
2,109
2,117
2,119
2,120
2,122
2,124
2,218
2,220
2,221
2,222
2,223
2,226
2,227
2,228
2,229
2,234
2,235
2,236
2,237
2,238
2,239
2,240
2,241
2,242
2,252
2,253
2,254
2,364
2,365
2,366
2,438
2,439
2,440
2,441
2,468
2,469
2,470
2,472
2,473
2,474
2,476
2,477
2,478
2,479
2,480
2,488
2,489
2,490
2,491
2,492
2,493
2,494
2,502
2,503
2,504
2,505
2,506
2,507
2,508
2,516
2,517
2,518
2,519
2,520
2,521
2,522
2,530
2,531
2,532
2,533
2,534
2,535
2,536
2,537
2,538
2,539
2,540
2,541
2,542
2,543
2,544
2,545
2,546
2,547
2,548
2,549
2,550
2,551
2,552
2,553
2,554
2,555
2,556
2,557
3,1
3,2
3,3
3,4
3,7
3,8
3,9
3,10
3,11
3,12
3,13
3,14
3,15
3,16
3,17
3,18
3,19
3,20
3,21
3,22
3,23
3,24
3,25
3,26
3,27
3,28
3,29
3,30
3,31
3,32
3,33
3,34
3,35
3,36
3,37
3,38
3,39
3,40
3,41
3,42
3,43
3,44
3,45
3,46
3,47
3,48
3,49
3,50
3,51
3,52
3,53
3,54
3,55
3,56
3,57
3,58
3,59
3,60
3,61
3,62
3,63
3,64
3,65
3,66
3,67
3,68
3,69
3,70
3,71
3,72
3,73
3,74
3,75
3,76
3,77
3,80
3,81
3,82
3,83
3,84
3,87
3,88
3,89
3,90
3,91
3,92
3,93
3,94
3,95
3,96
3,97
3,98
3,99
3,100
3,101
3,102
3,103
3,104
3,112
3,113
3,114
3,115
3,116
3,117
3,118
3,119
3,120
3,121
3,122
3,123
3,124
3,125
3,126
3,127
3,128
3,129
3,130
3,131
3,132
3,133
3,141
3,142
3,143
3,144
3,145
3,146
3,147
3,148
3,149
3,150
3,158
3,159
3,160
3,168
3,169
3,170
3,174
3,175
3,176
3,177
3,178
3,179
3,180
3,181
3,182
3,183
3,184
3,185
3,186
3,187
3,188
3,189
3,190
3,191
3,192
3,193
3,194
3,195
3,196
3,197
3,198
3,199
3,200
3,201
3,202
3,203
3,204
3,205
3,206
3,215
3,216
3,217
3,218
3,219
3,220
3,221
3,222
3,223
3,224
3,225
3,226
3,227
3,228
3,229
3,230
3,231
3,232
3,233
3,234
3,235
3,236
3,237
3,238
3,239
3,240
3,241
3,242
3,243
3,244
3,245
3,246
3,247
3,248
3,249
3,250
3,251
3,255
3,257
3,258
3,261
3,262
3,263
3,264
3,265
3,266
3,267
3,268
3,269
3,270
3,271
3,272
3,273
3,274
3,275
3,276
3,277
3,278
3,279
3,280
3,364
3,365
3,366
3,419
3,420
3,421
3,422
3,423
3,424
3,425
3,426
3,427
3,428
3,429
3,430
3,431
3,432
3,433
3,434
3,435
3,436
3,442
3,443
3,444
3,445
3,446
3,447
3,448
3,449
3,468
3,469
3,470
3,472
3,473
3,474
3,476
3,477
3,478
3,479
3,480
3,481
3,482
3,483
3,484
3,485
3,486
3,487
3,488
3,489
3,490
3,491
3,492
3,493
3,494
3,495
3,496
3,497
3,498
3,499
3,500
3,501
3,502
3,503
3,504
3,505
3,506
3,507
3,508
3,509
3,510
3,511
3,512
3,513
3,514
3,515
3,516
3,517
3,518
3,519
3,520
3,521
3,522
3,530
3,531
3,532
3,533
3,534
3,535
3,536
3,537
3,538
3,539
3,540
3,541
3,542
3,543
3,544
3,545
3,546
3,547
3,548
3,549
3,550
3,551
3,552
3,553
3,554
3,555
3,556
3,557
4,1
4,2
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,14
4,15
4,16
4,17
4,18
4,19
4,20
4,21
4,22
4,23
4,24
4,25
4,26
4,27
4,28
4,29
4,30
4,31
4,32
4,33
4,34
4,35
4,36
4,37
4,38
4,39
4,40
4,41
4,42
4,43
4,44
4,45
4,46
4,47
4,48
4,49
4,50
4,51
4,52
4,53
4,54
4,55
4,63
4,64
