TestNo,MutantNo
1,1
1,60
1,61
1,63
1,86
1,88
1,89
2,1
2,36
2,37
2,86
2,88
2,89
3,1
3,57
3,86
3,88
3,89
4,32
4,33
4,86
4,88
5,10
5,11
5,14
5,17
5,18
5,20
5,21
5,23
5,25
5,29
5,30
5,31
5,86
5,88
6,1
6,8
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,21
6,22
6,23
6,24
6,26
6,27
6,29
6,30
6,31
6,86
6,88
6,89
7,1
7,59
7,68
7,69
7,70
7,71
7,73
7,86
7,88
7,89
8,1
8,54
8,86
8,88
8,89
9,1
9,41
9,42
9,44
9,86
9,88
9,89
10,1
10,86
10,87
11,1
11,32
11,34
11,36
11,38
11,40
11,41
11,42
11,43
11,45
11,46
11,47
11,48
11,49
11,50
11,51
11,52
11,53
11,59
11,60
11,61
11,62
11,64
11,65
11,66
11,67
11,68
11,69
11,70
11,71
11,72
11,74
11,75
11,76
11,77
11,78
11,79
11,80
11,81
11,82
11,83
11,84
11,85
11,86
11,87
11,88
11,89
