TestNo,MutantNo
1,3
1,4
1,9
1,10
1,11
1,12
1,191
1,192
1,193
2,3
2,4
2,9
2,10
2,11
2,12
2,191
2,192
2,193
2,198
2,199
2,202
2,203
2,204
2,205
4,3
4,4
4,9
4,10
4,11
4,12
4,191
4,192
4,193
5,351
5,354
6,3
6,4
6,5
6,6
6,7
6,8
6,9
6,10
6,11
6,12
6,13
6,14
6,15
6,16
6,163
6,165
6,187
6,188
6,189
6,190
6,191
6,192
6,193
6,196
6,342
6,345
6,344
6,347
6,348
6,349
7,135
7,136
7,144
7,145
7,147
7,148
7,191
7,192
7,193
7,194
7,195
7,196
7,197
8,1
8,3
8,2
8,9
8,8
8,11
8,12
8,13
8,14
8,16
8,207
8,209
8,208
8,210
8,212
8,211
8,213
8,215
8,267
8,268
8,214
8,269
8,270
8,273
8,275
8,274
8,277
8,278
8,276
8,280
8,279
8,282
8,281
8,284
8,283
8,285
8,286
8,287
8,288
8,290
8,289
8,292
8,293
8,291
8,295
8,294
8,296
8,310
8,311
8,312
8,297
8,350
8,313
8,351
8,353
8,352
8,355
8,354
9,2
9,3
9,1
9,5
9,6
9,4
9,8
9,7
9,9
9,11
9,12
9,10
9,13
9,15
9,14
9,207
9,208
9,209
9,16
9,211
9,212
9,210
9,213
9,215
9,267
9,268
9,214
9,270
9,271
9,269
9,272
9,274
9,275
9,276
9,273
9,278
9,279
9,277
9,281
9,280
9,283
9,284
9,285
9,282
9,286
9,287
9,289
9,290
9,291
9,292
9,288
9,293
9,295
9,296
9,294
9,310
9,311
9,312
9,297
9,313
9,350
9,352
9,353
9,354
9,351
9,355
10,1
10,2
10,3
10,4
10,5
10,6
10,7
10,9
10,10
10,8
10,11
10,13
10,14
10,15
10,12
10,16
10,18
10,19
10,20
10,17
10,21
10,23
10,24
10,25
10,22
10,26
10,27
10,29
10,30
10,31
10,28
10,32
10,34
10,35
10,36
10,33
10,38
10,39
10,37
10,40
10,41
10,43
10,44
10,45
10,46
10,42
10,48
10,49
10,50
10,51
10,47
10,52
10,54
10,55
10,56
10,53
10,57
10,58
10,59
10,61
10,62
10,63
10,60
10,65
10,66
10,67
10,64
10,69
10,70
10,71
10,68
10,73
10,74
10,75
10,72
10,77
10,78
10,79
10,76
10,81
10,82
10,83
10,80
10,84
10,85
10,86
10,87
10,88
10,89
10,91
10,92
10,93
10,94
10,90
10,96
10,97
10,98
10,99
10,95
10,100
10,101
10,102
10,103
10,104
10,105
10,106
10,109
10,107
10,108
10,111
10,112
10,113
10,114
10,110
10,115
10,116
10,117
10,118
10,119
10,120
10,121
10,122
10,123
10,124
10,125
10,126
10,127
10,128
10,129
10,130
10,131
10,158
10,159
10,160
10,161
10,162
10,163
10,164
10,165
10,166
10,167
10,168
10,169
10,170
10,171
10,172
10,173
10,174
10,175
10,176
10,177
10,178
10,179
10,180
10,181
10,182
10,183
10,184
10,185
10,186
10,187
10,188
10,189
10,190
10,191
10,192
10,193
10,194
10,195
10,196
10,197
10,198
10,199
10,200
10,201
10,202
10,203
10,204
10,205
10,206
10,226
10,227
10,228
10,229
10,230
10,231
10,232
10,233
10,234
10,235
10,236
10,237
10,238
10,239
10,240
10,241
10,242
10,243
10,244
11,1
11,2
11,3
11,4
11,5
11,6
11,7
11,8
11,9
11,10
11,11
11,12
11,13
11,14
11,15
11,16
11,17
11,18
11,19
11,20
11,21
11,22
11,23
11,24
11,25
11,26
11,27
11,28
11,29
11,30
11,31
11,32
11,33
11,34
11,35
11,36
11,37
11,38
11,39
11,40
11,41
11,42
11,43
11,44
11,45
11,46
11,47
11,48
11,49
11,50
11,51
11,52
11,53
11,54
11,55
11,56
11,57
11,58
11,59
11,60
11,61
11,62
11,63
11,64
11,65
11,66
11,67
11,68
11,69
11,70
11,71
11,72
11,73
11,74
11,75
11,76
11,77
11,78
11,79
11,80
11,81
11,82
11,83
11,84
11,85
11,86
11,87
11,88
11,89
11,90
11,91
11,92
11,93
11,94
11,95
11,96
11,97
11,98
11,99
11,100
11,101
11,102
11,103
11,104
11,105
11,106
11,107
11,108
11,109
11,110
11,111
11,112
11,113
11,114
11,115
11,116
11,117
11,118
11,119
11,120
11,121
11,122
11,123
11,124
11,125
11,126
11,127
11,128
11,129
11,130
11,131
11,158
11,159
11,160
11,161
11,162
11,163
11,164
11,165
11,166
11,167
11,168
11,169
11,170
11,171
11,172
11,173
11,174
11,175
11,176
11,177
11,178
11,179
11,184
11,185
11,186
11,187
11,188
11,189
11,190
11,191
11,192
11,193
11,194
11,195
11,196
11,197
11,198
11,199
11,200
11,201
11,202
11,203
11,204
11,205
11,206
11,226
11,227
11,228
11,229
11,230
11,231
11,232
11,233
11,234
11,237
11,238
11,239
11,240
11,241
11,242
11,243
11,244
12,1
12,2
12,3
12,4
12,5
12,6
12,7
12,8
12,9
12,10
12,11
12,12
12,13
12,14
12,15
12,16
12,17
12,18
12,19
12,20
12,21
12,22
12,23
12,24
12,25
12,26
12,27
12,28
12,29
12,30
12,31
12,32
12,33
12,34
12,35
12,36
12,37
12,38
12,39
12,40
12,41
12,42
12,43
12,44
12,45
12,46
12,47
12,48
12,49
12,50
12,51
12,52
12,53
12,54
12,55
12,56
12,57
12,58
12,59
12,60
12,61
12,62
12,63
12,64
12,65
12,66
12,67
12,68
12,69
12,70
12,71
12,72
12,73
12,74
12,75
12,76
12,77
12,78
12,79
12,80
12,81
12,82
12,83
12,84
12,85
12,86
12,87
12,88
12,89
12,90
12,91
12,92
12,93
12,94
12,95
12,96
12,97
12,98
12,99
12,100
12,101
12,102
12,103
12,104
12,105
12,106
12,107
12,108
12,109
12,110
12,111
12,112
12,113
12,114
12,115
12,116
12,117
12,118
12,119
12,120
12,121
12,122
12,123
12,124
12,125
12,126
12,127
12,128
12,129
12,130
12,131
12,184
12,185
12,186
12,187
12,188
12,189
12,190
12,191
12,192
12,193
12,194
12,195
12,196
12,197
12,207
12,208
12,209
12,210
12,211
12,212
12,213
12,214
12,215
12,216
12,217
12,218
12,219
12,220
12,221
