TestNo,MutantNo
470,810
470,869
470,870
470,875
470,1022
470,1026
470,1033
470,1134
470,1139
470,1170
470,1175
470,1214
470,1219
476,810
476,1071
476,1073
476,1074
476,1078
476,1079
476,1080
476,1081
476,1085
476,1086
476,1087
476,1092
476,1170
476,1175
477,810
477,844
477,846
477,1170
477,1175
477,1214
477,1219
484,810
484,925
484,929
484,943
484,945
484,946
484,950
484,951
484,952
484,957
484,1170
484,1175
484,1214
484,1219
490,810
490,931
490,935
490,1134
490,1139
490,1170
490,1175
490,1214
490,1219
494,810
494,943
494,945
494,946
494,950
494,951
494,952
494,957
494,1134
494,1139
494,1170
494,1173
494,1174
494,1175
505,810
505,812
505,815
505,817
505,818
505,943
505,945
505,946
505,950
505,951
505,952
505,957
505,1170
505,1175
505,1178
505,1183
505,1193
505,1195
505,1200
505,1202
505,1211
505,1214
505,1219
505,1230
505,1235
505,1304
505,1308
505,1311
505,1315
506,810
506,1094
506,1099
506,1238
506,1243
507,810
507,812
507,815
507,817
507,818
507,822
507,943
507,945
507,946
507,950
507,951
507,952
507,957
507,1101
507,1102
507,1104
507,1105
507,1107
507,1109
507,1115
507,1117
507,1170
507,1175
507,1178
507,1183
507,1214
507,1219
508,810
508,812
508,815
508,817
508,818
508,822
508,824
508,943
508,945
508,946
508,950
508,951
508,952
508,957
508,1101
508,1102
508,1104
508,1105
508,1107
508,1109
508,1115
508,1117
508,1170
508,1175
508,1178
508,1183
508,1214
508,1219
510,810
510,1022
510,1026
510,1033
510,1134
510,1139
510,1170
510,1175
510,1186
510,1191
510,1214
510,1219
511,810
511,812
511,815
511,817
511,818
511,1094
511,1099
511,1170
511,1175
511,1214
511,1219
514,810
514,812
514,815
514,817
514,818
514,822
514,943
514,945
514,946
514,950
514,951
514,952
514,957
514,1101
514,1102
514,1104
514,1105
514,1107
514,1109
514,1115
514,1117
514,1170
514,1175
514,1178
514,1183
514,1214
514,1219
516,810
516,812
516,815
516,817
516,818
516,822
516,943
516,945
516,946
516,950
516,951
516,952
516,957
516,1101
516,1102
516,1104
