TestNo,MutantNo
746,1
746,2172
749,1735
749,1736
749,1737
749,1738
749,1740
749,1742
749,1812
749,1813
772,2086
772,2087
772,2088
772,2092
772,2093
775,1745
775,1746
775,1747
775,1748
775,1749
775,1750
775,1751
775,1752
775,1753
775,1754
775,1755
775,1756
775,1758
775,1760
775,1767
775,1768
775,1775
826,1745
826,1746
826,1747
826,1748
826,1749
826,1750
826,1751
826,1752
826,1753
826,1754
826,1755
826,1756
826,1758
826,1760
826,1767
826,1768
826,1773
826,1775
833,1745
833,1746
833,1747
833,1748
833,1749
833,1750
833,1751
833,1752
833,1753
833,1754
833,1755
833,1756
833,1758
833,1760
833,1767
833,1768
833,1773
833,1775
1055,2086
1055,2087
1055,2088
1055,2092
1055,2093
1060,992
1060,993
1060,994
1060,998
1060,1006
1060,1007
1060,1010
1060,1012
1061,1781
1061,1784
1061,1785
1061,1787
1061,1788
1061,1791
1061,1792
1061,1794
1061,1797
1061,1801
1061,1802
1061,1805
1061,1806
1061,1808
1061,1809
1068,992
1068,993
1068,994
1068,998
1068,1006
1068,1007
1068,1010
1068,1012
1068,2206
1068,2210
1068,2212
1068,2213
1068,2215
1069,1745
1069,1746
1069,1747
1069,1748
1069,1749
1069,1750
1069,1751
1069,1752
1069,1753
1069,1754
1069,1755
1069,1756
1069,1758
1069,1760
1069,1767
1069,1768
1069,1773
1069,1775
1070,2086
1070,2087
1070,2088
1070,2092
1070,2093
1071,2206
1071,2210
1071,2212
1071,2213
1071,2215
1079,2206
1079,2210
1079,2212
1079,2213
1079,2215
1084,2206
1084,2210
1084,2212
1084,2213
1084,2215
1085,2206
1085,2210
1085,2212
1085,2213
1085,2215
1086,2206
1086,2210
1086,2212
1086,2213
1086,2215
1089,2206
1089,2210
1089,2212
1089,2213
1089,2215
1092,2206
1092,2210
1092,2212
1092,2213
1092,2215
1093,2206
1093,2210
1093,2212
1093,2213
1093,2215
1094,2206
1094,2210
1094,2212
1094,2213
1094,2215
1097,2206
1097,2210
1097,2212
1097,2213
1097,2215
1099,2206
1099,2210
1099,2212
1099,2213
1099,2215
1104,1745
1104,1746
1104,1747
1104,1748
1104,1749
1104,1750
1104,1751
1104,1752
1104,1753
1104,1754
1104,1755
1104,1756
1104,1758
1104,1760
1104,1767
1104,1768
1104,1773
1104,1775
1105,2206
1105,2210
1105,2212
1105,2213
1105,2215
1244,923
1244,926
1244,927
1244,929
1244,937
1244,938
1244,941
1244,942
1244,943
1244,1351
1244,1354
1244,1355
1244,1357
1244,1358
1244,1359
1244,1362
1244,1363
1244,1364
1248,923
1248,926
1248,927
1248,929
1248,937
1248,938
1248,941
1248,942
1248,943
1248,1351
1248,1354
1248,1355
1248,1357
1248,1358
1248,1359
1248,1362
1248,1363
1248,1364
