TestNo,TestName
1,RegressionTest50
2,RegressionTest757
3,RegressionTest371
4,RegressionTest633
5,RegressionTest978
6,RegressionTest220
7,RegressionTest1047
8,RegressionTest875
9,RegressionTest1
10,RegressionTest100
11,RegressionTest1005
12,RegressionTest1014
13,RegressionTest1016
14,RegressionTest1030
15,RegressionTest104
16,RegressionTest105
17,RegressionTest108
18,RegressionTest1086
19,RegressionTest1093
20,RegressionTest1098
21,RegressionTest110
22,RegressionTest1111
23,RegressionTest113
24,RegressionTest115
25,RegressionTest116
26,RegressionTest12
27,RegressionTest120
28,RegressionTest133
29,RegressionTest134
30,RegressionTest135
31,RegressionTest14
32,RegressionTest144
33,RegressionTest147
34,RegressionTest151
35,RegressionTest152
36,RegressionTest153
37,RegressionTest16
38,RegressionTest160
39,RegressionTest164
40,RegressionTest170
41,RegressionTest180
42,RegressionTest182
43,RegressionTest186
44,RegressionTest190
45,RegressionTest192
46,RegressionTest195
47,RegressionTest200
48,RegressionTest201
49,RegressionTest203
50,RegressionTest206
51,RegressionTest208
52,RegressionTest21
53,RegressionTest210
54,RegressionTest215
55,RegressionTest219
56,RegressionTest22
57,RegressionTest232
58,RegressionTest235
59,RegressionTest236
60,RegressionTest246
61,RegressionTest249
62,RegressionTest25
63,RegressionTest257
64,RegressionTest26
65,RegressionTest264
66,RegressionTest270
67,RegressionTest282
68,RegressionTest286
69,RegressionTest293
70,RegressionTest298
71,RegressionTest300
72,RegressionTest301
73,RegressionTest306
74,RegressionTest308
75,RegressionTest32
76,RegressionTest33
77,RegressionTest332
78,RegressionTest335
79,RegressionTest348
80,RegressionTest349
81,RegressionTest35
82,RegressionTest357
83,RegressionTest362
84,RegressionTest370
85,RegressionTest373
86,RegressionTest378
87,RegressionTest38
88,RegressionTest397
89,RegressionTest4
90,RegressionTest40
91,RegressionTest406
92,RegressionTest410
93,RegressionTest414
94,RegressionTest415
95,RegressionTest422
96,RegressionTest45
97,RegressionTest454
98,RegressionTest472
99,RegressionTest49
100,RegressionTest5
101,RegressionTest509
102,RegressionTest51
