TestNo,MutantNo
616,7
616,8
616,10
616,12
616,1180
616,1283
616,1286
616,1294
616,1296
616,1298
616,1299
616,1548
616,1550
616,1552
616,1556
616,1558
616,1562
616,1566
616,1568
616,1570
616,1571
616,1572
616,1574
616,1576
616,1583
616,1585
616,1618
616,1619
616,1620
616,1621
616,1636
616,1637
616,1638
616,1639
617,7
617,8
617,10
617,12
617,1180
617,1283
617,1286
617,1294
617,1296
617,1298
617,1299
617,1548
617,1550
617,1552
617,1556
617,1558
617,1562
617,1566
617,1568
617,1570
617,1571
617,1572
617,1574
617,1576
617,1583
617,1585
617,1618
617,1619
617,1620
617,1621
617,1636
617,1637
617,1638
617,1639
