TestNo,MutantNo
959,5
959,6
960,5
960,6
960,969
960,970
960,989
960,992
960,993
960,995
964,55
964,57
966,5
966,6
968,223
968,224
968,226
969,5
969,6
970,223
970,224
970,226
971,223
971,224
971,226
972,5
972,6
972,223
972,224
972,226
972,969
972,970
972,989
972,992
972,993
972,995
972,1018
972,1020
972,1033
972,1036
973,223
973,224
973,226
974,223
974,224
974,226
975,223
975,224
975,226
975,307
975,308
975,312
975,323
975,908
976,5
976,6
976,10
976,11
976,12
976,13
976,15
976,16
976,18
976,57
976,59
976,63
976,77
976,89
976,90
976,117
976,126
976,127
976,130
976,223
976,224
976,226
976,324
976,327
976,934
976,936
976,940
976,942
977,5
977,6
977,223
977,224
977,226
977,1033
977,1036
978,5
978,6
978,223
978,224
978,226
978,1033
978,1036
979,223
979,224
979,226
979,307
979,308
979,312
979,323
979,908
980,5
980,6
980,223
980,224
980,226
980,1033
980,1036
981,223
981,224
981,226
982,223
982,224
982,226
982,969
982,970
982,977
982,980
982,981
982,982
982,983
983,5
983,6
983,223
983,224
983,226
983,1033
983,1036
984,5
984,6
984,223
984,224
984,226
984,409
984,410
984,412
984,1018
984,1020
984,1033
984,1036
985,5
985,6
985,223
985,224
985,226
985,1033
985,1036
986,223
986,224
986,226
987,5
987,6
987,223
987,224
987,226
987,409
987,410
987,412
987,1033
987,1036
988,5
988,6
988,442
988,443
988,445
989,85
989,89
989,90
989,126
989,127
990,5
990,6
990,10
990,11
990,12
990,13
990,15
990,16
990,18
990,57
990,59
990,63
990,77
990,89
990,90
990,117
990,126
990,127
990,130
990,223
990,224
990,226
990,324
990,327
990,934
990,936
990,940
990,942
991,5
991,6
992,5
992,6
992,223
992,224
992,226
992,788
992,1018
992,1020
992,1033
992,1036
993,85
993,86
993,87
993,135
993,136
994,5
994,6
994,10
994,11
994,12
994,13
994,15
994,16
994,18
994,57
994,59
994,63
994,77
994,89
994,90
994,117
994,126
994,127
994,130
994,223
994,224
994,226
994,324
994,327
994,934
994,936
994,940
994,942
995,10
995,11
995,12
995,13
995,18
995,223
995,224
995,226
995,1024
995,1025
995,1027
996,5
996,6
996,10
996,11
996,12
996,13
996,15
996,16
996,18
996,55
996,56
996,57
996,59
996,63
996,77
996,79
996,85
996,89
996,90
996,115
996,117
996,122
996,123
996,125
996,126
996,127
996,130
996,131
996,223
996,224
996,226
996,324
996,327
996,934
996,936
996,938
996,940
996,942
996,944
996,950
996,953
996,954
996,955
996,957
996,959
996,961
997,5
997,6
997,10
997,11
997,12
997,13
997,15
997,16
997,18
997,56
997,57
997,59
997,63
997,77
997,79
997,85
997,89
997,90
997,115
997,117
997,122
997,123
997,125
997,126
997,127
997,130
997,131
997,150
997,151
997,152
997,158
997,159
997,160
997,161
997,167
997,168
997,170
997,171
997,172
997,173
997,175
997,176
997,223
997,224
997,226
997,324
997,327
997,934
997,936
997,938
997,940
997,942
997,944
997,950
997,953
997,954
997,955
997,957
997,959
997,961
998,5
998,6
998,10
998,11
998,12
998,13
998,15
998,16
998,18
998,57
998,59
998,63
998,77
998,89
998,90
998,117
998,126
998,127
998,130
998,223
998,224
998,226
998,324
998,327
998,934
998,936
998,940
998,942
999,5
999,6
999,10
999,11
999,12
999,13
999,15
999,16
999,18
999,57
999,59
999,63
999,77
999,89
999,90
999,117
999,126
999,127
999,130
999,223
999,224
999,226
999,324
999,327
999,934
999,936
999,940
999,942
1000,5
1000,6
1000,10
1000,11
1000,12
1000,13
1000,15
1000,16
1000,18
1000,57
1000,59
1000,63
1000,77
1000,89
1000,90
1000,117
1000,126
1000,127
1000,130
1000,223
1000,224
1000,226
1000,324
1000,327
1000,934
1000,936
1000,940
1000,942
1001,5
1001,6
1001,10
1001,11
1001,12
1001,13
1001,15
1001,16
1001,18
1001,57
1001,59
1001,63
1001,77
1001,89
1001,90
1001,117
1001,126
1001,127
1001,130
1001,223
1001,224
1001,226
1001,324
1001,327
1001,934
1001,936
1001,940
1001,942
1002,5
1002,6
1002,10
1002,11
1002,12
1002,13
1002,15
1002,16
1002,18
1002,57
1002,59
1002,63
1002,77
1002,89
1002,90
1002,117
1002,126
1002,127
1002,130
1002,150
1002,151
1002,152
1002,158
1002,159
1002,160
1002,161
1002,167
1002,168
1002,170
1002,171
1002,172
1002,173
1002,175
1002,176
1002,223
1002,224
1002,226
1002,324
1002,327
1002,934
1002,936
1002,940
1002,942
1003,5
1003,6
1003,10
1003,11
1003,12
1003,13
1003,15
1003,16
1003,18
1003,57
1003,59
1003,63
1003,77
1003,89
1003,90
1003,117
1003,126
1003,127
1003,130
1003,223
1003,224
1003,226
1003,324
1003,327
1003,934
1003,936
1003,940
1003,942
1004,5
1004,6
1004,10
1004,11
