TestNo,MutantNo
3,2028
705,1733
705,1734
705,1735
705,1736
705,1738
705,1740
706,2170
709,1
709,1733
709,1734
709,1735
709,1736
709,1738
709,1740
713,2165
713,2166
713,2167
713,2171
713,2172
718,2204
718,2208
718,2210
718,2211
718,2213
719,2165
719,2166
719,2167
719,2171
719,2172
720,2204
720,2208
720,2210
720,2211
720,2213
722,2204
722,2208
722,2210
722,2211
722,2213
723,1733
723,1734
723,1735
723,1736
723,1738
723,1740
728,1733
728,1734
728,1735
728,1736
728,1738
728,1740
729,1733
729,1734
729,1735
729,1736
729,1738
729,1740
731,1733
731,1734
731,1735
731,1736
731,1738
731,1740
738,1733
738,1734
738,1735
738,1736
738,1738
738,1740
738,1810
738,1811
743,2165
743,2166
743,2167
743,2171
743,2172
744,1733
744,1734
744,1735
744,1736
744,1738
744,1740
745,1733
745,1734
745,1735
745,1736
745,1738
745,1740
747,1733
747,1734
747,1735
747,1736
747,1738
747,1740
764,1733
764,1734
764,1735
764,1736
764,1738
764,1740
776,1779
776,1780
776,1781
776,1785
776,1786
776,1787
776,1788
776,1792
776,1795
776,1799
776,1800
776,1801
776,1802
776,1806
776,1807
778,2204
778,2208
778,2210
778,2211
778,2213
788,1733
788,1734
788,1735
788,1736
788,1738
788,1740
789,1733
789,1734
789,1735
789,1736
789,1738
789,1740
794,1779
794,1782
794,1783
794,1785
794,1786
794,1787
794,1788
794,1792
794,1795
794,1799
794,1800
794,1803
794,1804
794,1806
794,1807
795,1881
801,2026
801,2028
827,2026
827,2028
1095,2165
1095,2166
1095,2167
1095,2171
1095,2172
1120,1733
1120,1734
1120,1735
1120,1736
1120,1738
1120,1740
1173,2165
1173,2168
1173,2169
1173,2171
1173,2172
1188,1096
1188,1098
1188,1099
1188,1391
1188,1392
1188,1394
1188,1396
1188,1400
1188,1401
1188,1403
1188,1404
1188,2173
1188,2174
1188,2178
1188,2179
1188,2181
1188,2182
