TestNo,MutantNo
1098,869
1098,870
1098,873
1098,874
1098,875
1098,876
1099,912
1099,914
1102,869
1102,870
1102,873
1102,874
1102,875
1102,876
1104,867
1104,871
1104,874
1104,875
1104,877
1105,216
1107,859
1107,862
1107,912
1107,914
1111,867
1111,883
1111,886
1111,887
1111,889
1112,6
1112,7
1115,912
1115,914
1117,867
1117,871
1117,874
1117,875
1117,877
1120,294
1120,295
1120,299
1120,310
1120,809
1122,840
1122,842
1123,789
1124,8
1124,9
1124,10
1124,11
1124,13
1124,14
1124,16
1124,55
1124,57
1124,61
1124,75
1124,77
1124,87
1124,88
1124,115
1124,124
1124,125
1124,128
1124,212
1124,213
1124,215
1124,311
1124,314
1124,836
1124,838
1124,840
1124,842
1124,851
1124,852
1124,853
1124,855
1124,857
1124,859
1125,212
1125,213
1125,215
1126,8
1126,9
1126,10
1126,11
1126,13
1126,14
1126,16
1126,55
1126,57
1126,61
1126,75
1126,77
1126,87
1126,88
1126,115
1126,124
1126,125
1126,128
1126,212
1126,213
1126,215
1126,311
1126,314
1126,836
1126,838
1126,840
1126,842
1126,851
1126,852
1126,853
1126,855
1126,857
1126,859
1127,8
1127,9
1127,10
1127,11
1127,13
1127,14
1127,16
1127,55
1127,57
1127,60
1127,61
1127,75
1127,77
1127,83
1127,87
1127,88
1127,115
1127,124
1127,125
1127,128
1127,212
1127,213
1127,215
1127,311
1127,314
1127,836
1127,838
1127,840
1127,842
1127,851
1127,852
1127,853
1127,855
1127,857
1127,859
1128,8
1128,9
1128,10
1128,11
1128,13
1128,14
1128,16
1128,55
1128,57
1128,61
1128,75
1128,77
1128,87
1128,88
1128,115
1128,124
1128,125
1128,128
1128,212
1128,213
1128,215
1128,311
1128,314
1128,836
1128,838
1128,840
1128,842
1128,851
1128,852
1128,853
1128,855
1128,857
1128,859
1129,8
1129,9
1129,10
1129,11
1129,13
1129,14
1129,16
1129,55
1129,57
1129,61
1129,75
1129,77
1129,78
1129,80
1129,87
1129,88
1129,115
1129,124
1129,125
1129,128
1129,212
1129,213
1129,215
1129,311
1129,314
1129,836
1129,838
1129,840
1129,842
1129,851
1129,852
1129,853
1129,855
1129,857
1129,859
1130,8
1130,9
1130,10
1130,11
1130,13
1130,14
1130,16
1130,55
1130,57
1130,61
1130,75
1130,77
1130,87
1130,88
