TestNo,MutantNo
919,7
919,8
919,10
919,12
919,14
919,15
919,1104
919,1106
919,1107
919,1109
919,1115
919,1117
919,1396
919,1398
956,7
956,8
956,10
956,12
956,1016
956,1034
956,1036
956,1092
956,1094
956,1099
956,1102
956,1107
956,1109
956,1111
956,1112
956,1113
956,1115
956,1117
956,1119
956,1120
956,1123
956,1133
956,1135
956,1150
956,1154
956,1162
956,1173
956,1175
956,1178
956,1179
956,1180
956,1181
956,1182
956,1183
956,1186
956,1187
956,1188
956,1190
956,1192
956,1194
956,1198
956,1200
956,1202
956,1204
956,1206
956,1209
956,1211
956,1212
956,1214
956,1215
956,1217
956,1220
956,1223
956,1225
956,1228
956,1229
956,1231
956,1233
956,1237
956,1239
956,1257
956,1259
956,1263
956,1265
956,1270
956,1274
956,1279
956,1361
956,1363
956,1365
956,1367
956,1369
956,1371
956,1375
956,1379
956,1381
956,1384
956,1392
956,1394
956,1396
956,1398
956,1427
956,1428
956,1429
956,1430
956,1445
956,1446
956,1447
956,1448
