TestNo,MutantNo
222,1
222,86
222,88
222,89
223,86
223,88
224,86
224,88
226,86
226,88
227,86
227,88
228,86
228,88
229,86
229,88
230,86
230,88
230,89
231,86
231,88
232,86
232,88
232,89
233,86
233,88
233,89
234,86
234,88
235,1
235,86
235,88
235,89
236,86
236,88
237,86
237,88
238,1
238,86
238,87
238,88
239,86
239,88
240,86
240,88
241,86
241,88
242,86
242,88
243,86
243,88
244,86
244,88
245,1
245,36
245,37
245,39
245,86
245,88
245,89
246,86
246,88
247,86
247,88
248,1
248,86
248,88
248,89
249,86
249,88
250,86
250,88
252,86
252,88
253,86
253,88
254,86
254,88
254,89
255,86
255,88
256,86
256,88
257,86
257,88
258,86
258,88
259,1
259,86
259,87
259,88
260,86
260,88
261,1
261,86
261,88
261,89
262,86
262,88
262,89
263,86
263,88
264,86
264,88
265,86
265,88
266,86
266,88
267,86
267,88
268,1
268,86
268,88
268,89
269,1
269,86
269,88
269,89
270,86
270,88
271,86
271,88
272,1
272,86
272,88
272,89
273,86
273,88
274,1
274,86
274,88
274,89
275,86
275,88
276,86
276,88
277,86
277,88
278,1
278,86
278,88
278,89
279,86
279,88
280,86
280,88
281,1
281,86
281,88
281,89
282,36
282,37
282,39
282,86
282,88
282,89
283,86
283,88
284,86
284,88
285,1
285,86
285,88
285,89
286,86
286,88
286,89
288,1
288,86
288,88
288,89
289,86
289,88
290,86
290,88
291,86
291,88
291,89
292,1
292,86
292,88
292,89
293,86
293,88
294,1
294,86
294,88
294,89
295,1
295,86
295,88
295,89
296,86
296,88
297,86
297,88
298,86
298,88
299,86
299,88
300,86
300,88
301,86
301,88
302,86
302,88
303,86
303,88
303,89
304,1
304,86
304,88
304,89
305,86
305,88
306,86
306,88
307,86
307,88
308,1
308,86
308,88
308,89
309,1
309,86
309,88
309,89
310,86
310,88
310,89
311,86
311,88
312,86
312,88
312,89
313,86
313,88
314,86
314,88
315,86
315,88
315,89
316,86
316,88
317,86
317,88
318,86
318,88
318,89
319,86
319,88
320,1
320,86
320,88
320,89
321,86
321,88
322,86
322,88
323,86
323,88
324,86
324,88
325,86
325,88
326,1
326,86
326,88
326,89
327,86
327,88
327,89
328,86
328,88
329,86
329,88
330,86
330,88
331,86
331,88
332,86
332,88
332,89
333,86
333,88
333,89
334,32
334,33
334,86
334,88
335,86
335,88
336,86
336,88
336,89
337,1
337,86
337,88
337,89
338,86
338,88
338,89
339,86
339,88
340,10
340,11
340,13
